Iteracion,led_x,led_y,Diferencia,Data,Simuladas
650,7,22,164368745.73678342,164368747.78213814,2.0453544
650,7,23,185345307.52870288,185345312.05506626,4.5263696
650,7,24,222446840.68249017,222446874.6093312,33.926865
650,7,25,251713972.2576165,251715238.00529823,1265.7487
650,7,26,233315534.65218464,233319829.8307822,4295.177
650,7,27,216840913.6987479,216842329.75563148,1416.0543
650,7,28,223760489.3051016,223760562.00999856,72.70487
650,7,29,191492506.8036765,191492544.2005845,37.396923
650,7,30,152736873.17359135,152737018.114464,144.94096
650,7,31,130359163.9975146,130359430.01818281,266.02063
650,7,32,98821346.79903601,98821452.5706471,105.77166
650,7,33,82466989.24581385,82466995.87467271,6.6288624
650,7,34,76156728.59109128,76156729.09701286,0.50592136
650,7,35,71822198.28007992,71822199.73700704,1.4569268
650,7,36,65278124.18245626,65278126.250215456,2.0677605
650,7,37,73587652.45287402,73587773.77788687,121.32512
650,7,38,79629725.90809335,79632080.94141355,2355.0298
650,7,39,71892408.27577733,71894649.49910513,2241.222
650,7,40,78426828.85613777,78426913.74236712,84.88613
650,7,41,90695247.71448089,90695251.35155816,3.6370795
650,7,42,93887655.29807147,93887671.6765058,16.37843
650,7,43,96906285.7038837,96906305.58590795,19.882029
650,7,44,112531557.3728471,112531567.34755816,9.974717
650,7,45,127948740.7359238,127948744.22725756,3.4913352
650,7,46,142899289.88369238,142899290.80099797,0.91730523
650,7,47,166033198.49502525,166033200.03557608,1.5405536
650,7,48,187378102.0749935,187378112.2011768,10.126191
650,7,49,217351052.03084648,217381257.0885119,30205.045
650,7,50,230875853.93407363,232082606.64142826,2593960.0
650,8,1,342096844.8915965,343528000.1648372,1531787.8
650,8,2,151953483.77316177,152311313.27656662,366333.16
650,8,3,143477913.58897623,143478013.00330454,99.41437
650,8,4,122961390.63942339,122961393.57738031,2.9379628
650,8,5,96728778.58134732,96728778.92796513,0.34661812
650,8,6,92195593.54701687,92195593.9260582,0.379041
650,8,7,74203511.45494325,74203511.63462274,0.17967951
650,8,8,57625065.17516984,57625065.40039071,0.22522084
650,8,9,51121950.03203745,51121950.25725443,0.22521688
650,8,10,47543000.225647554,47543000.57191442,0.34626603
650,8,11,49690626.42438772,49690627.80126841,1.3768814
650,8,12,50918160.89656155,50918201.08404779,40.187496
650,8,13,51761435.4651256,51762910.838555016,1475.3745
650,8,14,46818468.17610844,46820006.15743942,1537.9814
650,8,15,49887324.752142146,49887373.71445854,48.962307
650,8,16,54617799.68993622,54617801.11224987,1.4223133
650,8,17,63885172.96078413,63885173.36158128,0.40079725
650,8,18,62804062.74926462,62804062.98929296,0.24002798
650,8,19,72019396.92632778,72019397.16221854,0.23589103
650,8,20,83520765.30748326,83520765.48956692,0.1820837
650,8,21,94814034.80439852,94814035.18446057,0.38006258
650,8,22,106849057.72821075,106849058.08340025,0.3551893
650,8,23,129676063.88886908,129676066.0272803,2.1384091
650,8,24,144328416.6609669,144328422.34159234,5.680622
650,8,25,182063040.9359147,182063721.27029353,680.33484
650,8,26,191434554.01457766,191438066.5113482,3512.4988
650,8,27,156599978.1289875,156600810.6827139,832.5531
650,8,28,151321509.09992608,151321516.90564543,7.805716
650,8,29,128102807.52692948,128102810.24606332,2.719135
650,8,30,105489109.74105135,105489110.13048038,0.38942915
650,8,31,96524235.65777737,96524236.1037682,0.4459903
650,8,32,75223570.02047366,75223570.22090612,0.20043223
650,8,33,58125008.72480052,58125008.964096345,0.23929566
650,8,34,50413938.75664147,50413938.99701322,0.24037172
650,8,35,48902275.758919924,48902276.16439052,0.4054707
650,8,36,46195690.110719666,46195691.574727975,1.4640076
650,8,37,49872455.46755304,49872514.668504946,59.20097
650,8,38,53975946.51225027,53977732.480822824,1785.9685
650,8,39,50197422.47060817,50199116.81323199,1694.3419
650,8,40,52055564.27237694,52055606.79115439,42.518784
650,8,41,58303075.99898399,58303077.4373909,1.4384074
650,8,42,65181503.078234404,65181503.449562036,0.37132776
650,8,43,69043537.39752494,69043537.67690545,0.2793805
650,8,44,76394982.93554322,76394983.20783019,0.27228683
650,8,45,87429461.74674596,87429461.93467203,0.18792646
650,8,46,94919753.32374804,94919753.73800203,0.41425416
650,8,47,107185166.22571792,107185166.58620398,0.36048555
650,8,48,123271581.98034571,123271585.01334655,3.0329998
650,8,49,146185838.71267727,146185954.8372354,116.12443
650,8,50,170567599.93877143,170795661.89538753,235839.12
700,1,1,1634869119.119494,738878198979.5715,738873800000.0
700,2,1,1369387014.8807642,6586159214.830336,6350333400.0
700,2,2,1431040393.1210878,6411493542.631418,6177543700.0
700,2,3,1355188644.7189462,5134657261.779477,4893890600.0
700,2,4,1364900718.4837399,5035546404.2617445,4759519000.0
700,2,5,1374647820.4896605,5694821424.617316,5383920000.0
700,2,6,1414527643.582454,7027264119.469016,6823708000.0
700,2,7,1417479777.3844302,6721855762.476812,6335444000.0
700,2,8,1415401808.2673635,5515736067.609745,5180853000.0
700,2,9,1380967823.0202088,5168102325.380878,4808712700.0
700,2,10,1367557672.133724,5271771604.487457,4847688000.0
700,3,1,918090615.709416,1619602522.5143542,941696450.0
700,3,2,834717087.8264792,1564783605.3556068,946982000.0
700,3,3,846511615.1537675,1424090294.4627693,747562100.0
700,3,4,688924017.9038193,1024613239.2043127,495755600.0
700,3,5,641828433.570711,866402081.2332573,331716400.0
700,3,6,651713099.4896683,954629263.131695,469982140.0
700,3,7,680369713.9017286,940372309.4501846,343563970.0
700,3,8,757933851.4174924,1119922415.9048846,534960670.0
700,3,9,832154926.9003767,1305789821.001466,600365900.0
700,3,10,889144836.1303568,1498288913.0628552,782876860.0
700,3,11,929693007.3006359,1687797078.1699812,957649100.0
700,3,12,819149493.4688146,1601293935.6240332,1058080800.0
700,3,13,817723999.5557644,1485192010.8851254,875894460.0
700,3,14,659320279.1722401,1059223915.0770835,559678400.0
700,3,15,690516523.1175348,987554396.5530912,397730560.0
700,3,16,683563360.6596462,1012173293.5871694,507280540.0
700,3,17,737752059.8909631,1057236096.6146939,429560060.0
700,3,18,774514046.1419239,1203752607.4674962,592958660.0
700,3,19,838569608.7776842,1294261266.7517586,574469300.0
700,3,20,864172425.049807,1413804146.1214848,745842900.0
700,4,1,745186037.6692789,860428704.2660555,134489220.0
700,4,2,660931532.0892799,738275602.1572465,83634344.0
700,4,3,588761025.8232454,627707406.7487863,41848910.0
700,4,4,387651576.56478745,402145126.6640088,16024601.0
700,4,5,320049391.52762955,326503360.3924015,7056126.5
700,4,6,390758575.9524935,402624805.5309394,13764945.0
700,4,7,420854546.48401326,436986241.73106676,16585868.0
700,4,8,508198649.40426326,526126328.1985645,18746146.0
700,4,9,625050590.0978373,673989692.2128453,51741956.0
700,4,10,658033891.9629115,684730812.477027,29413234.0
700,4,11,689847609.398313,756745334.2637974,75468300.0
700,4,12,690702176.3500655,762243052.0694401,77957950.0
700,4,13,603652116.722657,689106236.3166319,90196310.0
700,4,14,362302481.5093685,388664674.2847063,34816250.0
700,4,15,352114176.8459877,363235784.23084795,11757892.0
700,4,16,380787820.7426414,393969569.6392121,13958913.0
700,4,17,451794823.96682525,477008123.09995174,26565012.0
700,4,18,533777738.8130637,570577941.5590378,39109548.0
700,4,19,613279488.5627347,651271262.3578537,40857308.0
700,4,20,637189389.4344946,667716997.5052273,33372438.0
700,5,1,574070929.2721044,614988326.9197292,45239700.0
700,5,2,430070561.7848397,434636721.168822,4879909.5
700,5,3,388474345.40142584,390564392.98566854,2170512.2
700,5,4,288552444.2511372,289363578.965645,811202.56
700,5,5,203809500.72293088,203853866.93323895,44366.24
700,5,6,176878611.1254438,176882586.88991296,3975.7642
700,5,7,201316040.55563718,201358238.04812738,42452.38
700,5,8,210028221.53776658,210580013.97442982,552333.56
700,5,9,237682594.12385938,238397422.49046463,723265.8
700,5,10,262680475.21405384,262978482.8752917,298007.56
700,5,11,337814295.7666278,339567468.10595834,1849164.9
700,5,12,420565804.0835751,420960852.6865041,395570.9
700,5,13,518522075.0891906,519845484.67715114,1458112.8
700,5,14,417482197.7753463,419858699.129418,2407151.2
700,5,15,399395056.4189761,402167152.3656823,2884143.8
700,5,16,346408939.16017586,354870198.8469927,8891528.0
700,5,17,227270770.47674373,227943506.85059258,700315.5
700,5,18,204906016.56762204,204996777.23507917,91281.125
700,5,19,183782428.4482531,183817348.17523563,34919.69
700,5,20,203868742.5201999,203976107.27154845,108326.16
700,5,21,247773331.06463468,248313409.4742315,663023.9
700,5,22,264005050.79003325,265582868.61358154,1633810.2
700,5,23,298136085.66379136,298645771.38975316,509686.03
700,5,24,372980280.180413,373506520.7638389,536698.6
700,5,25,470428548.6548942,471956962.275623,1633374.9
700,6,1,460030767.59132683,493605727.1831527,36013616.0
700,6,2,375491032.44783247,387013969.35182446,13064875.0
700,6,3,305862480.32535404,305936990.8508949,74510.52
700,6,4,266645453.68054065,266658705.90703383,13252.854
700,6,5,229427362.73877352,229431179.6095703,3816.866
700,6,6,184729144.48900288,184733977.35525188,4832.869
700,6,7,164062911.21472347,164067197.08848584,4285.872
700,6,8,137633584.1576406,137636071.15897602,2487.002
700,6,9,110958331.9206473,110958348.65330522,16.732662
700,6,10,110384821.76615225,110384835.66944999,13.903308
700,6,11,103798889.08686748,103798899.84333539,10.756471
700,6,12,109620727.99648273,109621019.83013725,291.83374
700,6,13,123275399.58931407,123278990.08940591,3594.8313
700,6,14,114003890.09429756,114007828.2709028,3938.178
700,6,15,113500893.44908239,113501940.96219753,1047.5132
700,6,16,129378206.89108142,129379132.68724214,925.7964
700,6,17,132187548.27899176,132188298.42938556,750.15045
700,6,18,139127943.9867809,139128586.36943564,642.3824
700,6,19,163747016.31322673,163747329.44903445,313.13593
700,6,20,198969057.7746572,198976464.0592834,7406.287
700,6,21,226133957.60497624,226145435.19405305,11477.594
700,6,22,259779110.08339375,259781563.12723622,2658.071
700,6,23,261407920.5635658,261408621.9506215,701.3876
700,6,24,282565288.4598953,282566691.1358226,1402.6771
700,6,25,323933534.52139664,323937969.41865325,4438.9736
700,6,26,319252041.0332177,319267090.5189268,15049.486
700,6,27,314143900.184573,314157094.53653634,13194.336
700,6,28,316078354.84257144,316083786.19856626,5431.3535
700,6,29,266958502.98879838,266961388.58811983,2885.599
700,6,30,231679087.528925,231760914.54275668,81827.05
700,6,31,191238541.614445,191382454.88406494,143929.9
700,6,32,161136843.94084585,161227035.3125209,90191.375
700,6,33,134755944.956759,134756219.10224137,274.14532
700,6,34,112770744.62972808,112770913.79420644,169.16457
700,6,35,110388030.00508453,110388047.7050182,17.699944
700,6,36,97556658.27963066,97556682.02203315,23.74237
700,6,37,106048206.9634361,106048573.85443543,366.89072
700,6,38,114056553.05086482,114060264.26179545,3711.21
700,6,39,105069719.67066728,105073283.21699142,3563.546
700,6,40,116995910.65864462,116996685.77571748,775.11743
700,6,41,140645096.58363554,140646038.41325584,941.8294
700,6,42,146936320.64529386,146942801.62417904,6480.9795
700,6,43,156863097.42266917,156875382.54640025,12285.129
700,6,44,183875451.61559904,183882796.87581256,7345.2607
700,6,45,211666623.022588,211667214.97617355,591.95386
700,6,46,231637932.57954067,231638741.38684922,808.8071
700,6,47,261591902.15675566,261592424.99692947,522.8401
700,6,48,257889791.90404665,257905852.00389713,16060.1045
700,6,49,281374585.65032864,281521437.01851344,154319.12
700,6,50,392960610.7002452,409735449.79108804,18245872.0
700,7,1,390896728.5531719,407303617.87796485,17860270.0
700,7,2,209127730.60801783,212402449.54485294,4579217.5
700,7,3,203306436.26362148,203321052.1158704,14615.859
700,7,4,183965029.72064546,183965086.76748037,57.046833
700,7,5,141918796.28379482,141918806.78273165,10.4989395
700,7,6,128779869.93856558,128779878.72271779,8.784156
700,7,7,102595402.13865669,102595405.7995094,3.660852
700,7,8,78052471.94270809,78052473.4916629,1.5489553
700,7,9,72354851.29618344,72354851.97099505,0.674812
700,7,10,65139345.46194062,65139346.821625434,1.3596853
700,7,11,66647780.663753495,66647782.57027905,1.9065266
700,7,12,73008322.41906753,73008418.07161301,95.65249
700,7,13,79366340.54397576,79368755.3763542,2414.8325
700,7,14,71878775.20036872,71881282.12074311,2506.9197
700,7,15,71730026.39024667,71730148.86819534,122.478035
700,7,16,83740097.63571185,83740100.28379458,2.6480818
700,7,17,92384998.5168212,92385000.83244304,2.3156214
700,7,18,92044961.79287967,92044962.92883778,1.1359581
700,7,19,107694489.69628517,107694491.27712464,1.5808395
700,7,20,119919143.13893917,119919146.19931172,3.0603728
700,7,21,136572261.160155,136572266.13017341,4.97002
700,7,22,164368744.27013204,164368747.78213814,3.5120058
700,7,23,185345306.7065266,185345312.05506626,5.3485384
700,7,24,222446835.4768873,222446874.6093312,39.132416
700,7,25,251713829.72167426,251715238.00529823,1408.2821
700,7,26,233315042.12181702,233319829.8307822,4787.7104
700,7,27,216840714.38142544,216842329.75563148,1615.3762
700,7,28,223760445.57241443,223760562.00999856,116.437515
700,7,29,191492457.24633268,191492544.2005845,86.95429
700,7,30,152736639.04436406,152737018.114464,379.07028
700,7,31,130358731.28544883,130359430.01818281,698.7328
700,7,32,98821175.59679832,98821452.5706471,276.97394
700,7,33,82466979.64969389,82466995.87467271,16.22499
700,7,34,76156728.55749214,76156729.09701286,0.5395211
700,7,35,71822198.24230257,71822199.73700704,1.4947052
700,7,36,65278124.123583466,65278126.250215456,2.1266305
700,7,37,73587645.44647466,73587773.77788687,128.3314
700,7,38,79629606.90366603,79632080.94141355,2474.036
700,7,39,71892300.82318825,71894649.49910513,2348.6755
700,7,40,78426826.38422549,78426913.74236712,87.35812
700,7,41,90695245.15114719,90695251.35155816,6.2004094
700,7,42,93887628.36365572,93887671.6765058,43.31287
700,7,43,96906249.93805674,96906305.58590795,55.647842
700,7,44,112531539.60249625,112531567.34755816,27.745056
700,7,45,127948735.16938455,127948744.22725756,9.057876
700,7,46,142899289.50681138,142899290.80099797,1.2941875
700,7,47,166033197.94426188,166033200.03557608,2.091315
700,7,48,187378093.27374524,187378112.2011768,18.927435
700,7,49,217331465.7693639,217381257.0885119,49864.457
700,7,50,230568576.1273636,232082606.64142826,4974019.0
700,8,1,340682638.91606855,343528000.1648372,3252611.5
700,8,2,151624087.82238322,152311313.27656662,730273.4
700,8,3,143477799.81993625,143478013.00330454,213.18353
700,8,4,122961389.95663987,122961393.57738031,3.6207404
700,8,5,96728778.57230292,96728778.92796513,0.35566238
700,8,6,92195593.53769901,92195593.9260582,0.3883598
700,8,7,74203511.45178774,74203511.63462274,0.18283504
700,8,8,57625065.171220705,57625065.40039071,0.22916973
700,8,9,51121950.02964352,51121950.25725443,0.22761095
700,8,10,47543000.22395802,47543000.57191442,0.34795636
700,8,11,49690626.413783245,49690627.80126841,1.3874847
700,8,12,50918160.21335214,50918201.08404779,40.870716
700,8,13,51761408.66200573,51762910.838555016,1502.1752
700,8,14,46818439.54321993,46820006.15743942,1566.6143
700,8,15,49887323.8102879,49887373.71445854,49.904186
700,8,16,54617799.67428168,54617801.11224987,1.4379668
700,8,17,63885172.95610128,63885173.36158128,0.40547988
700,8,18,62804062.74537141,62804062.98929296,0.24392134
700,8,19,72019396.9208626,72019397.16221854,0.24135618
700,8,20,83520765.30406532,83520765.48956692,0.18550171
700,8,21,94814034.79597452,94814035.18446057,0.38848567
700,8,22,106849057.72000802,106849058.08340025,0.36339274
700,8,23,129676063.84491083,129676066.0272803,2.182371
700,8,24,144328415.98607314,144328422.34159234,6.355523
700,8,25,182062972.27938807,182063721.27029353,748.9909
700,8,26,191434169.90952763,191438066.5113482,3896.5972
700,8,27,156599893.17444465,156600810.6827139,917.50903
700,8,28,151321507.7605979,151321516.90564543,9.1450405
700,8,29,128102807.30702487,128102810.24606332,2.939038
700,8,30,105489109.63795033,105489110.13048038,0.4925301
700,8,31,96524235.51952413,96524236.1037682,0.5842443
700,8,32,75223569.9732375,75223570.22090612,0.24766831
700,8,33,58125008.71688759,58125008.964096345,0.24720865
700,8,34,50413938.75360162,50413938.99701322,0.24341178
700,8,35,48902275.75483279,48902276.16439052,0.40955722
700,8,36,46195690.09306387,46195691.574727975,1.4816635
700,8,37,49872452.551473,49872514.668504946,62.117
700,8,38,53975887.15388773,53977732.480822824,1845.3284
700,8,39,50197368.832133725,50199116.81323199,1747.9814
700,8,40,52055563.23614388,52055606.79115439,43.555065
700,8,41,58303075.97782649,58303077.4373909,1.4595639
700,8,42,65181503.061977014,65181503.449562036,0.38758507
700,8,43,69043537.36303154,69043537.67690545,0.31387442
700,8,44,76394982.89839235,76394983.20783019,0.3094377
700,8,45,87429461.73865849,87429461.93467203,0.19601329
700,8,46,94919753.31094594,94919753.73800203,0.42705628
700,8,47,107185166.21640858,107185166.58620398,0.3697953
700,8,48,123271581.01175594,123271585.01334655,4.0015907
