Iteracion,led_x,led_y,Diferencia,Data,Simuladas
65,6,10,110384832.78444216,110384835.66944999,2.8850083
65,6,11,103798891.94168696,103798899.84333539,7.9016614
65,6,12,109620837.64900483,109621019.83013725,182.18134
65,6,13,123277870.86219887,123278990.08940591,1119.2257
65,6,14,114006677.49221288,114007828.2709028,1150.7782
65,6,15,113501727.2013507,113501940.96219753,213.761
65,6,16,129379123.69782686,129379132.68724214,8.989412
65,6,17,132188295.58008812,132188298.42938556,2.8492947
65,6,18,139128585.13227046,139128586.36943564,1.2371655
65,6,19,163747328.69495836,163747329.44903445,0.75407594
65,6,20,198976463.22433776,198976464.0592834,0.8349461
65,6,21,226145434.43350637,226145435.19405305,0.76054806
65,6,22,259781561.56509784,259781563.12723622,1.5621374
65,6,23,261408619.70236668,261408621.9506215,2.2482524
65,6,24,282566648.3469099,282566691.1358226,42.788963
65,6,25,323937188.85643625,323937969.41865325,780.56305
65,6,26,319265516.3518226,319267090.5189268,1574.1682
65,6,27,314156226.0106204,314157094.53653634,868.5262
65,6,28,316083733.7522575,316083786.19856626,52.446407
65,6,29,266961385.95823255,266961388.58811983,2.6298888
65,6,30,231760912.79712728,231760914.54275668,1.7456287
65,6,31,191382454.17650738,191382454.88406494,0.707557
65,6,32,161227034.4608698,161227035.3125209,0.85165113
65,6,33,134756218.3232929,134756219.10224137,0.77894956
65,6,34,112770912.47474606,112770913.79420644,1.31946
65,6,35,110388044.69285892,110388047.7050182,3.0121553
65,6,36,97556671.37450905,97556682.02203315,10.647537
65,6,37,106048367.16668889,106048573.85443543,206.68764
65,6,38,114059104.02072935,114060264.26179545,1160.2415
65,6,39,105072142.71769765,105073283.21699142,1140.4988
65,6,40,116996491.54252894,116996685.77571748,194.23326
65,6,41,140646031.62445095,140646038.41325584,6.7888045
65,6,42,146942798.77566475,146942801.62417904,2.8485153
65,6,43,156875381.45441258,156875382.54640025,1.0919876
65,6,44,183882796.1200971,183882796.87581256,0.7557154
65,6,45,211667214.14978096,211667214.97617355,0.82639354
65,6,46,231638740.62439662,231638741.38684922,0.7624518
65,6,47,261592423.36347437,261592424.99692947,1.6334535
65,6,48,257905849.72026554,257905852.00389713,2.283633
65,6,49,281521386.00234175,281521437.01851344,51.01615
65,6,50,409734496.5772429,409735449.79108804,953.2139
65,7,1,407302198.43138754,407303617.87796485,1419.4434
65,7,2,212402094.91738966,212402449.54485294,354.62775
65,7,3,203321045.8099729,203321052.1158704,6.305893
65,7,4,183965085.34793922,183965086.76748037,1.41954
65,7,5,141918806.17169815,141918806.78273165,0.6110326
65,7,6,128779878.22725356,128779878.72271779,0.49546462
65,7,7,102595405.41242829,102595405.7995094,0.3870809
65,7,8,78052473.15233257,78052473.4916629,0.3393308
65,7,9,72354851.6343461,72354851.97099505,0.3366493
65,7,10,65139345.49034777,65139346.821625434,1.3312795
65,7,11,66647780.1973588,66647782.57027905,2.372921
65,7,12,73008341.28195326,73008418.07161301,76.789665
65,7,13,79367977.61894596,79368755.3763542,777.75684
65,7,14,71880476.0572032,71881282.12074311,806.064
65,7,15,71730066.17896831,71730148.86819534,82.68927
65,7,16,83740097.65784492,83740100.28379458,2.6259487
65,7,17,92384999.38532238,92385000.83244304,1.4471203
65,7,18,92044962.5833156,92044962.92883778,0.34552228
65,7,19,107694490.95403743,107694491.27712464,0.32308754
65,7,20,119919145.89820094,119919146.19931172,0.30111083
65,7,21,136572265.64246142,136572266.13017341,0.48771244
65,7,22,164368747.16843122,164368747.78213814,0.6137066
65,7,23,185345310.5671135,185345312.05506626,1.4879528
65,7,24,222446868.06542045,222446874.6093312,6.5439086
65,7,25,251714920.57640433,251715238.00529823,317.42844
65,7,26,233318622.94300762,233319829.8307822,1206.8867
65,7,27,216841981.23884746,216842329.75563148,348.51727
65,7,28,223760552.2775281,223760562.00999856,9.732478
65,7,29,191492542.69624475,191492544.2005845,1.5043381
65,7,30,152737017.45112363,152737018.114464,0.6633412
65,7,31,130359429.51485698,130359430.01818281,0.50332564
65,7,32,98821452.16603337,98821452.5706471,0.40461433
65,7,33,82466995.52529949,82466995.87467271,0.34937334
65,7,34,76156728.75668411,76156729.09701286,0.34032896
65,7,35,71822198.28095125,71822199.73700704,1.4560555
65,7,36,65278123.74762164,65278126.250215456,2.5025985
65,7,37,73587684.72138388,73587773.77788687,89.05639
65,7,38,79631271.18000752,79632080.94141355,809.7621
65,7,39,71893879.86409922,71894649.49910513,769.6351
65,7,40,78426840.93547718,78426913.74236712,72.806885
65,7,41,90695248.7731638,90695251.35155816,2.5783968
65,7,42,93887670.2932241,93887671.6765058,1.3832827
65,7,43,96906305.23640035,96906305.58590795,0.3495076
65,7,44,112531567.03014214,112531567.34755816,0.31741634
65,7,45,127948743.91263677,127948744.22725756,0.31462047
65,7,46,142899290.30955407,142899290.80099797,0.491444
65,7,47,166033199.40154707,166033200.03557608,0.6340296
65,7,48,187378110.70437908,187378112.2011768,1.4967973
65,7,49,217381246.82681495,217381257.0885119,10.261697
65,7,50,232082199.6123963,232082606.64142826,407.0291
65,8,1,343526719.3994278,343528000.1648372,1280.7646
65,8,2,152311057.5043274,152311313.27656662,255.772
65,8,3,143478010.4055257,143478013.00330454,2.5977778
65,8,4,122961392.77123879,122961393.57738031,0.80614173
65,8,5,96728778.66187434,96728778.92796513,0.266091
65,8,6,92195593.62253599,92195593.9260582,0.30352202
65,8,7,74203511.41429195,74203511.63462274,0.22033091
65,8,8,57625065.20241887,57625065.40039071,0.19797231
65,8,9,51121950.02574381,51121950.25725443,0.2315106
65,8,10,47543000.09772361,47543000.57191442,0.47419086
65,8,11,49690625.984009095,49690627.80126841,1.8172607
65,8,12,50918165.98529999,50918201.08404779,35.09873
65,8,13,51762234.94406881,51762910.838555016,675.8939
65,8,14,46819287.23065631,46820006.15743942,718.9272
65,8,15,49887328.53823182,49887373.71445854,45.176243
65,8,16,54617799.27282345,54617801.11224987,1.8394238
65,8,17,63885172.83311706,63885173.36158128,0.52846444
65,8,18,62804062.75129473,62804062.98929296,0.2379983
65,8,19,72019396.96224676,72019397.16221854,0.1999718
65,8,20,83520765.28093693,83520765.48956692,0.20862997
65,8,21,94814034.87210216,94814035.18446057,0.31235832
65,8,22,106849057.81463549,106849058.08340025,0.26876536
65,8,23,129676065.2174244,129676066.0272803,0.80985546
65,8,24,144328419.84148163,144328422.34159234,2.50011
65,8,25,182063500.90817952,182063721.27029353,220.36203
65,8,26,191436970.23066458,191438066.5113482,1096.2799
65,8,27,156600555.51184982,156600810.6827139,255.17097
65,8,28,151321513.91878366,151321516.90564543,2.9868612
65,8,29,128102809.38646702,128102810.24606332,0.85959667
65,8,30,105489109.8647035,105489110.13048038,0.2657768
65,8,31,96524235.78763898,96524236.1037682,0.316129
65,8,32,75223569.99686113,75223570.22090612,0.22404505
65,8,33,58125008.75112108,58125008.964096345,0.21297485
65,8,34,50413938.756977946,50413938.99701322,0.24003524
65,8,35,48902275.648784205,48902276.16439052,0.5156066
65,8,36,46195689.715831146,46195691.574727975,1.8588973
65,8,37,49872471.71231258,49872514.668504946,42.9562
65,8,38,53977014.22044371,53977732.480822824,718.2607
65,8,39,50198419.81614826,50199116.81323199,696.9969
65,8,40,52055569.772192,52055606.79115439,37.01893
65,8,41,58303075.617416605,58303077.4373909,1.8199753
65,8,42,65181502.97266345,65181503.449562036,0.47689858
65,8,43,69043537.43772934,69043537.67690545,0.23917615
65,8,44,76394983.0115575,76394983.20783019,0.1962727
65,8,45,87429461.72816269,87429461.93467203,0.20650935
65,8,46,94919753.42633042,94919753.73800203,0.31167167
65,8,47,107185166.32037126,107185166.58620398,0.26583242
65,8,48,123271584.13038577,123271585.01334655,0.8829598
65,8,49,146185952.07062307,146185954.8372354,2.7666135
65,8,50,170795385.86143932,170795661.89538753,276.03415
65,9,1,302432310.51593816,302433294.2098831,983.6931
65,9,2,126600891.60569148,126601024.47441302,132.86867
65,9,3,114427458.20610434,114427459.44904114,1.2429339
65,9,4,92747741.27754465,92747741.71433343,0.43678913
65,9,5,75909058.39720729,75909058.62572873,0.22852145
65,9,6,64012858.084377736,64012858.19316067,0.10878306
65,9,7,52119056.2707367,52119056.418660946,0.14792387
65,9,8,42303334.59490225,42303334.74360774,0.1487055
65,9,9,38692200.682877555,38692200.870145306,0.18726794
65,9,10,35420617.38687822,35420617.61262713,0.22574882
65,9,11,36534821.2260628,36534822.66577454,1.4397119
65,9,12,37387525.08764132,37387541.07599781,15.988362
65,9,13,40914453.07719726,40914947.100007,494.0226
65,9,14,38555938.02235049,38556472.08912642,534.06604
65,9,15,35783607.77078791,35783624.074285306,16.30349
65,9,16,41944825.4990627,41944826.939851426,1.4407885
65,9,17,44993089.21322336,44993089.45104158,0.23781805
65,9,18,45796711.783174664,45796711.970409535,0.18723474
65,9,19,53342412.40579378,53342412.56388369,0.15808967
65,9,20,61054625.558842294,61054625.71294633,0.15410383
65,9,21,67678930.66805033,67678930.78986946,0.121819034
65,9,22,81229741.5123115,81229741.74013203,0.22782059
65,9,23,95294159.53731579,95294159.99232905,0.4550133
65,9,24,110386480.5276591,110386481.50281456,0.9751552
65,9,25,134191255.69874512,134191372.30987814,116.61105
65,9,26,165732439.72709063,165733361.99089056,922.2632
65,9,27,126390211.03121935,126390357.64535008,146.61404
65,9,28,120151240.17241755,120151241.54602857,1.3736116
65,9,29,94378181.20470509,94378181.70515166,0.5004476
65,9,30,80763295.71386467,80763295.94553854,0.23167408
65,9,31,69272703.54546933,69272703.66672583,0.121256545
65,9,32,54712308.82274104,54712308.977900274,0.1551591
65,9,33,44036750.21916092,44036750.370597795,0.15143691
65,9,34,40005903.55003875,40005903.740108885,0.19007035
65,9,35,37685751.01647676,37685751.255794965,0.239318
65,9,36,36467693.27362712,36467694.77485502,1.5012286
65,9,37,37162787.85329617,37162807.3861929,19.532894
65,9,38,42803868.48768309,42804400.97697837,532.4897
65,9,39,38443971.395098135,38444483.90355639,512.50867
65,9,40,36744837.4652437,36744850.81576012,13.350513
65,9,41,41786343.48870758,41786344.90888221,1.4201733
65,9,42,47387594.0718719,47387594.30253441,0.23066239
65,9,43,49681154.15171817,49681154.334835045,0.18311723
65,9,44,56269554.7587732,56269554.91728988,0.15851654
65,9,45,66007128.97948813,66007129.13040872,0.15092066
65,9,46,70126961.77608415,70126961.90783535,0.1317511
65,9,47,79373730.59829566,79373730.82666293,0.22836724
65,9,48,92506897.20654559,92506897.69327566,0.4867296
65,9,49,111515516.08735919,111515517.134865,1.0475065
65,9,50,132395908.24173225,132396048.95681244,140.71512
70,1,1,195154175007.23795,738878198979.5715,551631000000.0
70,2,1,5696665548.546599,6586159214.830336,3510103300.0
70,2,2,5646417750.7504425,6411493542.631418,2977571300.0
70,2,3,4709209598.628316,5134657261.779477,3670890800.0
70,2,4,4773413716.34946,5035546404.2617445,3402068700.0
70,2,5,5057290285.966343,5694821424.617316,2706852600.0
70,2,6,6259923315.312558,7027264119.469016,4182219300.0
70,2,7,6099795217.765332,6721855762.476812,4185304000.0
70,2,8,5281677166.39522,5515736067.609745,4700718000.0
70,2,9,4726521098.194876,5168102325.380878,3802498300.0
70,2,10,4826780756.128214,5271771604.487457,2739217200.0
70,3,1,1617636651.6002946,1619602522.5143542,1965870.6
70,3,2,1563593033.4249575,1564783605.3556068,1198567.6
70,3,3,1422727683.2342901,1424090294.4627693,1362611.9
70,3,4,1023840924.2171383,1024613239.2043127,772427.4
70,3,5,865889964.3973037,866402081.2332573,513414.84
70,3,6,953695370.0342042,954629263.131695,959716.56
70,3,7,940003852.7024989,940372309.4501846,371086.72
70,3,8,1119510874.6075904,1119922415.9048846,411890.25
70,3,9,1305262769.231329,1305789821.001466,527051.75
70,3,10,1496946150.6348116,1498288913.0628552,1345427.5
70,3,11,1684697377.163932,1687797078.1699812,3108848.5
70,3,12,1598996369.7828293,1601293935.6240332,2302242.0
70,3,13,1483811892.3738708,1485192010.8851254,1380118.0
70,3,14,1058078952.5709082,1059223915.0770835,1151626.0
70,3,15,986717467.7827237,987554396.5530912,855252.8
70,3,16,1010671771.2996098,1012173293.5871694,1507185.2
70,3,17,1056652800.0989381,1057236096.6146939,584150.7
70,3,18,1203307770.4051087,1203752607.4674962,445348.62
70,3,19,1293776574.142746,1294261266.7517586,489274.6
70,3,20,1412631772.5639832,1413804146.1214848,1172373.6
70,4,1,860423925.8186833,860428704.2660555,4778.443
70,4,2,738275117.4995177,738275602.1572465,484.65744
70,4,3,627707377.2622669,627707406.7487863,29.486511
70,4,4,402145103.59159845,402145126.6640088,23.072414
70,4,5,326502933.3160954,326503360.3924015,427.0763
70,4,6,402621035.15494424,402624805.5309394,3770.3755
70,4,7,436985773.3901038,436986241.73106676,468.34055
70,4,8,526126306.5850641,526126328.1985645,21.613503
70,4,9,673989665.8862408,673989692.2128453,26.326633
70,4,10,684730371.0468683,684730812.477027,441.4298
70,4,11,756740677.253694,756745334.2637974,4657.0103
70,4,12,762242456.2045804,762243052.0694401,595.86444
70,4,13,689106184.738627,689106236.3166319,51.577946
70,4,14,388664644.9996976,388664674.2847063,29.285007
70,4,15,363235287.98012924,363235784.23084795,496.25082
70,4,16,393965809.83194923,393969569.6392121,3759.8079
70,4,17,477007702.0255389,477008123.09995174,421.07413
70,4,18,570577919.2939265,570577941.5590378,22.265083
70,4,19,651271238.0740952,651271262.3578537,24.283752
70,4,20,667716389.7074703,667716997.5052273,607.798
70,5,1,614985642.1080157,614988326.9197292,2684.8142
70,5,2,434636505.9998746,434636721.168822,215.16888
70,5,3,390564388.2643587,390564392.98566854,4.7213106
70,5,4,289363577.454252,289363578.965645,1.5113941
70,5,5,203853861.38403317,203853866.93323895,5.5492134
70,5,6,176882513.00587997,176882586.88991296,73.883995
70,5,7,201356253.095718,201358238.04812738,1984.9507
70,5,8,210579379.98639917,210580013.97442982,633.9875
70,5,9,238397415.7901196,238397422.49046463,6.7003417
70,5,10,262978479.18354416,262978482.8752917,3.6917515
70,5,11,339567464.7229855,339567468.10595834,3.3829687
70,5,12,420960840.1825722,420960852.6865041,12.503935
70,5,13,519843988.5174013,519845484.67715114,1496.1593
70,5,14,419856973.89860094,419858699.129418,1725.2306
70,5,15,402167133.75071675,402167152.3656823,18.61498
70,5,16,354870195.3482469,354870198.8469927,3.498748
70,5,17,227943503.14192718,227943506.85059258,3.7086678
70,5,18,204996769.81467757,204996777.23507917,7.4203978
70,5,19,183816757.34387144,183817348.17523563,590.8312
70,5,20,203973970.38627943,203976107.27154845,2136.8862
70,5,21,248313340.7298546,248313409.4742315,68.74438
70,5,22,265582863.05355868,265582868.61358154,5.560027
70,5,23,298645769.7994167,298645771.38975316,1.5903374
70,5,24,373506516.2499253,373506520.7638389,4.513922
70,5,25,471956705.91508144,471956962.275623,256.36038
70,6,1,493603936.0617282,493605727.1831527,1791.1221
70,6,2,387013096.4073803,387013969.35182446,872.9442
70,6,3,305936945.54259354,305936990.8508949,45.308235
70,6,4,266658703.34086564,266658705.90703383,2.5661685
70,6,5,229431178.03406218,229431179.6095703,1.5755081
70,6,6,184733976.67541614,184733977.35525188,0.6798362
70,6,7,164067196.25441468,164067197.08848584,0.8340706
70,6,8,137636070.39855313,137636071.15897602,0.7604222
70,6,9,110958347.55256408,110958348.65330522,1.1007408
70,6,10,110384832.7815017,110384835.66944999,2.8879476
70,6,11,103798891.93474814,103798899.84333539,7.9085946
70,6,12,109620837.36164321,109621019.83013725,182.46823
70,6,13,123277868.73686424,123278990.08940591,1121.3523
70,6,14,114006675.34344342,114007828.2709028,1152.9274
70,6,15,113501726.89428753,113501940.96219753,214.0678
70,6,16,129379123.68257937,129379132.68724214,9.004664
70,6,17,132188295.57501598,132188298.42938556,2.8543708
70,6,18,139128585.1302207,139128586.36943564,1.2392149
70,6,19,163747328.69386277,163747329.44903445,0.75517106
70,6,20,198976463.223045,198976464.0592834,0.83623815
70,6,21,226145434.43248937,226145435.19405305,0.76156414
70,6,22,259781561.5630616,259781563.12723622,1.5641747
70,6,23,261408619.69933257,261408621.9506215,2.2512865
70,6,24,282566648.24718076,282566691.1358226,42.88863
70,6,25,323937187.02621377,323937969.41865325,782.3931
70,6,26,319265512.53896224,319267090.5189268,1577.9808
70,6,27,314156223.9998151,314157094.53653634,870.53723
70,6,28,316083733.62927353,316083786.19856626,52.569294
70,6,29,266961385.95400426,266961388.58811983,2.634112
70,6,30,231760912.79423302,231760914.54275668,1.7485243
70,6,31,191382454.17553303,191382454.88406494,0.7085312
70,6,32,161227034.45971474,161227035.3125209,0.8528062
70,6,33,134756218.32237428,134756219.10224137,0.77986723
70,6,34,112770912.47392109,112770913.79420644,1.3202862
70,6,35,110388044.69167632,110388047.7050182,3.0133414
70,6,36,97556671.36272027,97556682.02203315,10.659309
70,6,37,106048366.90923029,106048573.85443543,206.94533
70,6,38,114059101.92548016,114060264.26179545,1162.336
70,6,39,105072140.59034842,105073283.21699142,1142.627
70,6,40,116996491.18496084,116996685.77571748,194.59065
70,6,41,140646031.6109754,140646038.41325584,6.8022823
70,6,42,146942798.76915678,146942801.62417904,2.8550258
70,6,43,156875381.45240477,156875382.54640025,1.0939964
70,6,44,183882796.1187312,183882796.87581256,0.7570808
70,6,45,211667214.14854708,211667214.97617355,0.827627
70,6,46,231638740.62334308,231638741.38684922,0.7635059
70,6,47,261592423.3612727,261592424.99692947,1.6356567
70,6,48,257905849.71692923,257905852.00389713,2.286969
70,6,49,281521385.688809,281521437.01851344,51.32969
70,6,50,409734477.37038356,409735449.79108804,972.42065
70,7,1,407302156.84651965,407303617.87796485,1461.0295
70,7,2,212402086.28209734,212402449.54485294,363.263
70,7,3,203321045.78255883,203321052.1158704,6.3333073
