Iteracion,led_x,led_y,Diferencia,Data,Simuladas
70,3,5,865881850.9968705,866402081.2332573,521126.97
70,3,6,953353159.3419065,954629263.131695,1296779.0
70,3,7,939708110.2615184,940372309.4501846,678562.7
70,3,8,1119564874.0834959,1119922415.9048846,357541.97
70,3,9,1305388773.499599,1305789821.001466,401047.56
70,3,10,1497071605.758002,1498288913.0628552,1218415.1
70,3,11,1685348700.3123927,1687797078.1699812,2470440.5
70,3,12,1599239742.9880395,1601293935.6240332,2059075.2
70,3,13,1483708719.640746,1485192010.8851254,1485090.1
70,3,14,1057985738.7064983,1059223915.0770835,1242221.0
70,3,15,986748581.8146582,987554396.5530912,827733.3
70,3,16,1010558451.2496682,1012173293.5871694,1616428.2
70,3,17,1056500259.1869273,1057236096.6146939,736455.25
70,3,18,1203339791.6836677,1203752607.4674962,412914.84
70,3,19,1293956395.9946635,1294261266.7517586,306822.53
70,3,20,1412656157.6566136,1413804146.1214848,1147987.5
70,4,1,860422348.2012047,860428704.2660555,6356.0664
70,4,2,738274726.7867055,738275602.1572465,875.3712
70,4,3,627707369.4417497,627707406.7487863,37.307026
70,4,4,402145093.7235882,402145126.6640088,32.94049
70,4,5,326502900.2389497,326503360.3924015,460.15347
70,4,6,402618363.0598969,402624805.5309394,6442.469
70,4,7,436985724.19578224,436986241.73106676,517.53595
70,4,8,526126299.94385225,526126328.1985645,28.254742
70,4,9,673989661.6511277,673989692.2128453,30.561728
70,4,10,684729967.7444863,684730812.477027,844.7327
70,4,11,756739221.2983782,756745334.2637974,6112.968
70,4,12,762242043.9903839,762243052.0694401,1008.079
70,4,13,689106178.3124485,689106236.3166319,58.00411
70,4,14,388664635.21179307,388664674.2847063,39.072914
70,4,15,363235264.3155351,363235784.23084795,519.9153
70,4,16,393963137.8676388,393969569.6392121,6431.774
70,4,17,477007657.0673807,477008123.09995174,466.03278
70,4,18,570577911.1657467,570577941.5590378,30.393286
70,4,19,651271233.464271,651271262.3578537,28.893557
70,4,20,667716014.6622427,667716997.5052273,982.84357
70,5,1,614984451.1286682,614988326.9197292,3875.7932
70,5,2,434636255.60596156,434636721.168822,465.56262
70,5,3,390564385.4228321,390564392.98566854,7.562837
70,5,4,289363576.9223599,289363578.965645,2.0432875
70,5,5,203853861.38361636,203853866.93323895,5.549619
70,5,6,176882519.36735764,176882586.88991296,67.52253
70,5,7,201354791.4826583,201358238.04812738,3446.5708
70,5,8,210579280.7489708,210580013.97442982,733.2257
70,5,9,238397415.2034445,238397422.49046463,7.2870226
70,5,10,262978479.29111385,262978482.8752917,3.5841744
70,5,11,339567461.8699033,339567468.10595834,6.2360563
70,5,12,420960832.0355475,420960852.6865041,20.65097
70,5,13,519843389.4431897,519845484.67715114,2095.2344
70,5,14,419856172.8645985,419858699.129418,2526.2642
70,5,15,402167132.267259,402167152.3656823,20.09843
70,5,16,354870192.329477,354870198.8469927,6.517519
70,5,17,227943503.34091687,227943506.85059258,3.5096743
70,5,18,204996769.8068117,204996777.23507917,7.428266
70,5,19,183816409.62223506,183817348.17523563,938.5532
70,5,20,203972518.12944874,203976107.27154845,3589.1401
70,5,21,248313330.0144557,248313409.4742315,79.459755
70,5,22,265582863.12537122,265582868.61358154,5.48821
70,5,23,298645769.1014502,298645771.38975316,2.2883048
70,5,24,373506513.3129463,373506520.7638389,7.4508986
70,5,25,471956494.4277549,471956962.275623,467.8481
70,6,1,493602862.34108543,493605727.1831527,2864.8447
70,6,2,387012502.5181662,387013969.35182446,1466.8356
70,6,3,305936878.64117104,305936990.8508949,112.20963
70,6,4,266658701.94159138,266658705.90703383,3.9654446
70,6,5,229431176.37693536,229431179.6095703,3.2326345
70,6,6,184733976.64974743,184733977.35525188,0.7055041
70,6,7,164067196.0691861,164067197.08848584,1.0193001
70,6,8,137636070.2412414,137636071.15897602,0.9177349
70,6,9,110958347.77225576,110958348.65330522,0.88104886
70,6,10,110384833.39317596,110384835.66944999,2.2762744
70,6,11,103798893.16305755,103798899.84333539,6.680286
70,6,12,109620818.65860574,109621019.83013725,201.17162
70,6,13,123276966.98697707,123278990.08940591,2024.208
70,6,14,114005791.53569975,114007828.2709028,2036.7368
70,6,15,113501684.933255,113501940.96219753,256.02896
70,6,16,129379124.86280838,129379132.68724214,7.824427
70,6,17,132188296.21240707,132188298.42938556,2.2169805
70,6,18,139128585.3111742,139128586.36943564,1.058261
70,6,19,163747328.52053076,163747329.44903445,0.9285048
70,6,20,198976463.02918106,198976464.0592834,1.0301018
70,6,21,226145434.49023497,226145435.19405305,0.70381755
70,6,22,259781559.86321178,259781563.12723622,3.264028
70,6,23,261408618.14078492,261408621.9506215,3.8098388
70,6,24,282566578.33512735,282566691.1358226,112.80078
70,6,25,323936755.47885597,323937969.41865325,1213.9393
70,6,26,319264692.5680388,319267090.5189268,2397.9504
70,6,27,314155698.5153494,314157094.53653634,1396.022
70,6,28,316083657.8730859,316083786.19856626,128.3254
70,6,29,266961384.58224133,266961388.58811983,4.005878
70,6,30,231760911.04642934,231760914.54275668,3.496325
70,6,31,191382454.12919807,191382454.88406494,0.75486773
70,6,32,161227034.27060273,161227035.3125209,1.0419185
70,6,33,134756218.12957093,134756219.10224137,0.9726708
70,6,34,112770912.73784578,112770913.79420644,1.0563606
70,6,35,110388045.35034196,110388047.7050182,2.3546762
70,6,36,97556674.11873235,97556682.02203315,7.903293
70,6,37,106048309.76066539,106048573.85443543,264.09384
70,6,38,114058165.2465291,114060264.26179545,2099.0137
70,6,39,105071280.35143887,105073283.21699142,2002.8654
70,6,40,116996485.6996553,116996685.77571748,200.07614
70,6,41,140646032.0913923,140646038.41325584,6.321867
70,6,42,146942799.40527615,146942801.62417904,2.2189052
70,6,43,156875381.5530767,156875382.54640025,0.99332374
70,6,44,183882795.90936804,183882796.87581256,0.9664451
70,6,45,211667213.95938885,211667214.97617355,1.0167829
70,6,46,231638740.68963665,231638741.38684922,0.6972143
70,6,47,261592421.66178575,261592424.99692947,3.3351426
70,6,48,257905848.2144554,257905852.00389713,3.7894404
70,6,49,281521298.7493319,281521437.01851344,138.26901
70,6,50,409733890.8468135,409735449.79108804,1558.9421
70,7,1,407301579.1756042,407303617.87796485,2038.7018
70,7,2,212401879.68151528,212402449.54485294,569.86365
70,7,3,203321034.10474926,203321052.1158704,18.011116
70,7,4,183965083.83973163,183965086.76748037,2.9277477
70,7,5,141918806.10045362,141918806.78273165,0.68227893
70,7,6,128779878.22201772,128779878.72271779,0.5007003
70,7,7,102595405.47399856,102595405.7995094,0.32551074
70,7,8,78052473.15495849,78052473.4916629,0.3367045
70,7,9,72354851.56790331,72354851.97099505,0.40309235
70,7,10,65139345.72848007,65139346.821625434,1.0931457
70,7,11,66647780.98020001,66647782.57027905,1.5900798
70,7,12,73008350.72456856,73008418.07161301,67.34704
70,7,13,79367322.29266487,79368755.3763542,1433.084
70,7,14,71879795.8974769,71881282.12074311,1486.2227
70,7,15,71730066.33313718,71730148.86819534,82.53506
70,7,16,83740098.64208056,83740100.28379458,1.6417137
70,7,17,92384999.61997303,92385000.83244304,1.2124702
70,7,18,92044962.52903162,92044962.92883778,0.39980647
70,7,19,107694490.93473193,107694491.27712464,0.34239247
70,7,20,119919145.84823078,119919146.19931172,0.3510814
70,7,21,136572265.6340198,136572266.13017341,0.4961539
70,7,22,164368747.08328518,164368747.78213814,0.69885296
70,7,23,185345309.0357725,185345312.05506626,3.0192862
70,7,24,222446857.94395685,222446874.6093312,16.665384
70,7,25,251714721.06959373,251715238.00529823,516.9351
70,7,26,233318159.79700658,233319829.8307822,1670.033
70,7,27,216841809.97355783,216842329.75563148,519.78235
70,7,28,223760538.52593672,223760562.00999856,23.484053
70,7,29,191492541.1827927,191492544.2005845,3.0177877
70,7,30,152737017.3019922,152737018.114464,0.8124718
70,7,31,130359429.51177873,130359430.01818281,0.5064047
70,7,32,98821452.20840158,98821452.5706471,0.36224505
70,7,33,82466995.52676536,82466995.87467271,0.34790742
70,7,34,76156728.68967904,76156729.09701286,0.40733352
70,7,35,71822198.53465793,71822199.73700704,1.2023506
70,7,36,65278124.5881024,65278126.250215456,1.662112
70,7,37,73587693.1329296,73587773.77788687,80.64501
70,7,38,79630596.61205049,79632080.94141355,1484.3297
70,7,39,71893211.67848986,71894649.49910513,1437.8202
70,7,40,78426845.27833417,78426913.74236712,68.46399
70,7,41,90695249.66123235,90695251.35155816,1.6903234
70,7,42,93887670.52106026,93887671.6765058,1.1554457
70,7,43,96906305.18152794,96906305.58590795,0.40438008
70,7,44,112531567.01283495,112531567.34755816,0.3347231
70,7,45,127948743.8634772,127948744.22725756,0.36377993
70,7,46,142899290.30651248,142899290.80099797,0.49448603
70,7,47,166033199.2267657,166033200.03557608,0.8088109
70,7,48,187378109.19094315,187378112.2011768,3.010227
70,7,49,217381234.63269296,217381257.0885119,22.455793
70,7,50,232081931.83546406,232082606.64142826,674.8063
70,8,1,343526433.6988873,343528000.1648372,1566.4666
70,8,2,152310939.96056652,152311313.27656662,373.3169
70,8,3,143478009.76578864,143478013.00330454,3.2375183
70,8,4,122961391.79817712,122961393.57738031,1.7792013
70,8,5,96728778.63197905,96728778.92796513,0.29598594
70,8,6,92195593.6157946,92195593.9260582,0.31026408
70,8,7,74203511.47754474,74203511.63462274,0.1570782
70,8,8,57625065.21100559,57625065.40039071,0.18938531
70,8,9,51121950.05556948,51121950.25725443,0.20168488
70,8,10,47543000.24223959,47543000.57191442,0.32967538
70,8,11,49690626.51557524,49690627.80126841,1.2856915
70,8,12,50918165.32265601,50918201.08404779,35.761387
70,8,13,51761668.02778955,51762910.838555016,1242.8104
70,8,14,46818718.18699468,46820006.15743942,1287.9697
70,8,15,49887332.45855724,49887373.71445854,41.2559
70,8,16,54617799.82023231,54617801.11224987,1.2920171
70,8,17,63885172.99933534,63885173.36158128,0.36224607
70,8,18,62804062.780446395,62804062.98929296,0.20884652
70,8,19,72019396.9697992,72019397.16221854,0.19241926
70,8,20,83520765.33489506,83520765.48956692,0.15467161
70,8,21,94814034.87385568,94814035.18446057,0.31060505
70,8,22,106849057.78098284,106849058.08340025,0.30241728
70,8,23,129676064.22139014,129676066.0272803,1.8058892
70,8,24,144328419.0168437,144328422.34159234,3.3247478
70,8,25,182063396.9153603,182063721.27029353,324.3549
70,8,26,191436601.48875087,191438066.5113482,1465.0217
70,8,27,156600426.00915164,156600810.6827139,384.67352
70,8,28,151321513.29525393,151321516.90564543,3.6103952
70,8,29,128102808.37626262,128102810.24606332,1.8697987
70,8,30,105489109.83587109,105489110.13048038,0.29461
70,8,31,96524235.77507459,96524236.1037682,0.32869348
70,8,32,75223570.06197244,75223570.22090612,0.15893339
70,8,33,58125008.76379639,58125008.964096345,0.2003
70,8,34,50413938.78307199,50413938.99701322,0.21394102
70,8,35,48902275.7986691,48902276.16439052,0.36572114
70,8,36,46195690.26335313,46195691.574727975,1.3113755
70,8,37,49872472.36794225,49872514.668504946,42.30053
70,8,38,53976423.91446474,53977732.480822824,1308.5651
70,8,39,50197864.156194374,50199116.81323199,1252.6569
70,8,40,52055571.14195804,52055606.79115439,35.64916
70,8,41,58303076.15742576,58303077.4373909,1.2799659
70,8,42,65181503.132879764,65181503.449562036,0.3166818
70,8,43,69043537.46210222,69043537.67690545,0.21480328
70,8,44,76394983.01439866,76394983.20783019,0.19343144
70,8,45,87429461.78162728,87429461.93467203,0.15304458
70,8,46,94919753.41488172,94919753.73800203,0.3231205
70,8,47,107185166.28729047,107185166.58620398,0.29891294
70,8,48,123271583.1460061,123271585.01334655,1.8673403
70,8,49,146185951.17262387,146185954.8372354,3.6646078
70,8,50,170795293.4415925,170795661.89538753,368.45398
75,1,1,112969962228.8526,738878198979.5715,634451500000.0
75,2,1,5604243706.831221,6586159214.830336,3047881700.0
75,2,2,5631262076.649809,6411493542.631418,2427185400.0
75,2,3,4443286036.440293,5134657261.779477,2757779700.0
75,2,4,4405011704.545854,5035546404.2617445,2571487000.0
75,2,5,5109990081.107897,5694821424.617316,2140218400.0
75,2,6,6011433134.142352,7027264119.469016,3506380300.0
75,2,7,5953168124.311525,6721855762.476812,3347195000.0
75,2,8,4885300294.221392,5515736067.609745,3477170700.0
75,2,9,4494551440.683999,5168102325.380878,2927866000.0
75,2,10,4787699675.015497,5271771604.487457,2186273000.0
75,3,1,1616533643.1107314,1619602522.5143542,3069156.8
75,3,2,1562362518.7417738,1564783605.3556068,2461487.0
75,3,3,1421924849.5402493,1424090294.4627693,2165445.0
75,3,4,1023238101.8889167,1024613239.2043127,1379391.5
75,3,5,865663919.3627511,866402081.2332573,740001.0
75,3,6,952824059.3249766,954629263.131695,1834023.8
75,3,7,939457409.8005466,940372309.4501846,933544.7
75,3,8,1119382605.3184156,1119922415.9048846,540149.6
75,3,9,1305141582.2790983,1305789821.001466,648238.6
75,3,10,1496292151.0168016,1498288913.0628552,1998930.0
75,3,11,1684163109.5201864,1687797078.1699812,3697927.8
75,3,12,1598331038.0552678,1601293935.6240332,2972390.8
75,3,13,1482906122.7557971,1485192010.8851254,2311890.2
75,3,14,1057447707.3655239,1059223915.0770835,1810744.9
75,3,15,986425695.4316665,987554396.5530912,1161361.6
75,3,16,1009883809.8688513,1012173293.5871694,2292887.0
75,3,17,1056160118.0260739,1057236096.6146939,1078746.2
75,3,18,1203106552.2133574,1203752607.4674962,646404.75
75,3,19,1293776480.00356,1294261266.7517586,490233.34
75,3,20,1412057929.7240615,1413804146.1214848,1747235.0
75,4,1,860422163.7634547,860428704.2660555,6540.502
75,4,2,738274686.4505862,738275602.1572465,915.70624
75,4,3,627707350.9345475,627707406.7487863,55.814213
75,4,4,402145084.58952427,402145126.6640088,42.07446
75,4,5,326502892.8087311,326503360.3924015,467.58377
75,4,6,402618319.48141146,402624805.5309394,6486.0444
75,4,7,436985721.78832847,436986241.73106676,519.94275
75,4,8,526126297.9432652,526126328.1985645,30.255295
75,4,9,673989655.6794889,673989692.2128453,36.533348
75,4,10,684729953.0161657,684730812.477027,859.4608
75,4,11,756739051.861793,756745334.2637974,6282.4014
75,4,12,762241977.4516616,762243052.0694401,1074.6176
75,4,13,689106140.342649,689106236.3166319,95.974014
75,4,14,388664623.6789558,388664674.2847063,50.60578
75,4,15,363235258.0118037,363235784.23084795,526.21936
75,4,16,393963098.5737311,393969569.6392121,6471.0635
75,4,17,477007652.9071456,477008123.09995174,470.19315
75,4,18,570577908.4262112,570577941.5590378,33.132816
75,4,19,651271229.4489889,651271262.3578537,32.90885
75,4,20,667715985.9003441,667716997.5052273,1011.6046
75,5,1,614984357.4647985,614988326.9197292,3969.4548
75,5,2,434636250.25835174,434636721.168822,470.91098
75,5,3,390564385.40099996,390564392.98566854,7.584668
75,5,4,289363576.9169773,289363578.965645,2.0486684
75,5,5,203853861.3772618,203853866.93323895,5.5559835
75,5,6,176882519.29745057,176882586.88991296,67.59254
75,5,7,201354783.40770042,201358238.04812738,3454.64
75,5,8,210579279.28114766,210580013.97442982,734.693
75,5,9,238397415.19160995,238397422.49046463,7.29885
75,5,10,262978479.28597468,262978482.8752917,3.5893168
75,5,11,339567461.85744524,339567468.10595834,6.248508
75,5,12,420960831.9747229,420960852.6865041,20.711777
75,5,13,519843380.09378916,519845484.67715114,2104.5845
75,5,14,419856161.2947764,419858699.129418,2537.8376
75,5,15,402167132.2148598,402167152.3656823,20.150835
75,5,16,354870192.3141684,354870198.8469927,6.532821
75,5,17,227943503.33573958,227943506.85059258,3.5148501
75,5,18,204996769.79649404,204996777.23507917,7.438588
75,5,19,183816407.99651986,183817348.17523563,940.1792
75,5,20,203972509.65200782,203976107.27154845,3597.6223
75,5,21,248313329.85328475,248313409.4742315,79.6208
75,5,22,265582863.11898762,265582868.61358154,5.4945846
75,5,23,298645769.09539914,298645771.38975316,2.2943518
75,5,24,373506513.2933986,373506520.7638389,7.470443
75,5,25,471956488.8562807,471956962.275623,473.41904
75,6,1,493602771.9821785,493605727.1831527,2955.1958
75,6,2,387012461.59071064,387013969.35182446,1507.762
75,6,3,305936877.5020281,305936990.8508949,113.34902
75,6,4,266658701.93375233,266658705.90703383,3.973281
75,6,5,229431176.37154528,229431179.6095703,3.2380254
75,6,6,184733976.6486213,184733977.35525188,0.7066304
75,6,7,164067196.067751,164067197.08848584,1.0207356
75,6,8,137636070.23988402,137636071.15897602,0.9190928
75,6,9,110958347.77140267,110958348.65330522,0.8819023
75,6,10,110384833.39107122,110384835.66944999,2.2783768
75,6,11,103798893.1565341,103798899.84333539,6.686799
75,6,12,109620818.43789794,109621019.83013725,201.3923
75,6,13,123276963.05056812,123278990.08940591,2028.1514
75,6,14,114005787.46342754,114007828.2709028,2040.8064
75,6,15,113501684.6187758,113501940.96219753,256.34375
75,6,16,129379124.85302584,129379132.68724214,7.8342113
75,6,17,132188296.20942135,132188298.42938556,2.2199664
75,6,18,139128585.30968314,139128586.36943564,1.0597521
75,6,19,163747328.51924935,163747329.44903445,0.9297843
75,6,20,198976463.02773976,198976464.0592834,1.0315437
75,6,21,226145434.48928165,226145435.19405305,0.704772
75,6,22,259781559.8586836,259781563.12723622,3.2685518
75,6,23,261408618.1369388,261408621.9506215,3.8136816
75,6,24,282566578.0130659,282566691.1358226,113.122574
75,6,25,323936751.71456504,323937969.41865325,1217.7047
75,6,26,319264684.4555908,319267090.5189268,2406.058
75,6,27,314155693.96789885,314157094.53653634,1400.5685
75,6,28,316083657.5226837,316083786.19856626,128.67584
75,6,29,266961384.5755856,266961388.58811983,4.0125337
75,6,30,231760911.04095855,231760914.54275668,3.501803
75,6,31,191382454.1281378,191382454.88406494,0.75592774
75,6,32,161227034.26929063,161227035.3125209,1.0432302
75,6,33,134756218.12836623,134756219.10224137,0.97387457
75,6,34,112770912.73682486,112770913.79420644,1.0573816
75,6,35,110388045.3485577,110388047.7050182,2.356461
