Iteracion,led_x,led_y,Diferencia,Data,Simuladas
650,10,36,27902287.212681226,27902287.703761112,0.49107984
650,10,37,29202526.093203235,29202532.497409657,6.404212
650,10,38,34324087.35688519,34325060.20980177,972.8533
650,10,39,29817739.39808481,29818634.93048681,895.5326
650,10,40,28662194.266678844,28662198.344919547,4.078238
650,10,41,31150372.770401403,31150373.2620155,0.4916139
650,10,42,36354461.50323235,36354461.61063571,0.10740347
650,10,43,36565122.92110706,36565122.993182346,0.07207533
650,10,44,42180597.393517174,42180597.44468686,0.05116968
650,10,45,48593833.46240945,48593833.49705578,0.034646325
650,10,46,55966864.022102244,55966864.06180253,0.039700255
650,10,47,67023963.22955765,67023963.364453666,0.13489582
650,10,48,73165288.53284915,73165288.7511094,0.21826065
650,10,49,89773791.69892128,89773797.10758033,5.4086595
650,10,50,109898913.38740037,109949341.26006067,53700.625
700,1,1,1668256970.8886514,738878198979.5715,738870600000.0
700,2,1,1393998602.6855328,6586159214.830336,6381996000.0
700,2,2,1432211010.1865995,6411493542.631418,6101501000.0
700,2,3,1300343456.7034361,5134657261.779477,4915224600.0
700,2,4,1366938348.917397,5035546404.2617445,4899085300.0
700,2,5,1392023161.1726081,5694821424.617316,5391302000.0
700,2,6,1476897238.5155904,7027264119.469016,6914566000.0
700,2,7,1523039592.934251,6721855762.476812,6385898000.0
700,2,8,1485801815.792149,5515736067.609745,5266548700.0
700,2,9,1384215950.9378667,5168102325.380878,4841074000.0
700,2,10,1384906511.6615837,5271771604.487457,4910699500.0
700,3,1,891513379.379274,1619602522.5143542,953291840.0
700,3,2,833641129.9539275,1564783605.3556068,959567800.0
700,3,3,821655195.8745095,1424090294.4627693,766220900.0
700,3,4,680497795.7254897,1024613239.2043127,493090560.0
700,3,5,649184097.8277391,866402081.2332573,341484300.0
700,3,6,653457575.801585,954629263.131695,481791900.0
700,3,7,688240695.7285041,940372309.4501846,333347330.0
700,3,8,746419972.5098791,1119922415.9048846,525088300.0
700,3,9,818677357.5416317,1305789821.001466,643192900.0
700,3,10,881560210.9309704,1498288913.0628552,866833800.0
700,3,11,916123158.9533874,1687797078.1699812,1009898750.0
700,3,12,834551044.0992868,1601293935.6240332,1045339800.0
700,3,13,806802675.0452476,1485192010.8851254,922907970.0
700,3,14,675261213.5076098,1059223915.0770835,595444160.0
700,3,15,690445391.7268165,987554396.5530912,396009340.0
700,3,16,688593075.4626161,1012173293.5871694,515767650.0
700,3,17,729080669.3678334,1057236096.6146939,431244860.0
700,3,18,758280978.1517063,1203752607.4674962,570140350.0
700,3,19,826455263.3665035,1294261266.7517586,610836600.0
700,3,20,883627199.0611752,1413804146.1214848,738177800.0
700,4,1,739816541.3585992,860428704.2660555,140311780.0
700,4,2,657780546.0460608,738275602.1572465,87650650.0
700,4,3,587860435.9854133,627707406.7487863,42567556.0
700,4,4,389079923.75590295,402145126.6640088,14575908.0
700,4,5,320119408.43800217,326503360.3924015,7020151.5
700,4,6,389059951.3689087,402624805.5309394,16347133.0
700,4,7,420521888.8902201,436986241.73106676,16886040.0
700,4,8,507441770.6264343,526126328.1985645,19205722.0
700,4,9,627792265.6554686,673989692.2128453,48124570.0
700,4,10,656234396.9205172,684730812.477027,31609054.0
700,4,11,690777125.4647728,756745334.2637974,73921570.0
700,4,12,693870796.7101798,762243052.0694401,75434430.0
700,4,13,607568143.2930691,689106236.3166319,86534570.0
700,4,14,361148407.3450598,388664674.2847063,35339244.0
700,4,15,350553573.97366655,363235784.23084795,13585013.0
700,4,16,380119642.58360595,393969569.6392121,14697438.0
700,4,17,452007182.4536104,477008123.09995174,26229132.0
700,4,18,534317706.51930326,570577941.5590378,38369744.0
700,4,19,609231715.0915756,651271262.3578537,45575550.0
700,4,20,634754551.8311015,667716997.5052273,36324284.0
700,5,1,576396836.9712397,614988326.9197292,44004844.0
700,5,2,430435251.58702254,434636721.168822,4478185.0
700,5,3,388593171.82257736,390564392.98566854,2049456.1
700,5,4,288550733.64067495,289363578.965645,812989.7
700,5,5,203824044.06675205,203853866.93323895,29822.879
700,5,6,176879082.59611237,176882586.88991296,3504.295
700,5,7,201316383.25382814,201358238.04812738,42044.008
700,5,8,210123100.92708752,210580013.97442982,457246.25
700,5,9,237765321.9737502,238397422.49046463,632100.44
700,5,10,262674793.02377164,262978482.8752917,303689.75
700,5,11,337857012.56530535,339567468.10595834,1803435.9
700,5,12,420576094.66082734,420960852.6865041,385807.94
700,5,13,518518713.52835315,519845484.67715114,1471427.4
700,5,14,417462163.825644,419858699.129418,2431311.5
700,5,15,399455057.47006655,402167152.3656823,2817632.8
700,5,16,347746036.324969,354870198.8469927,7476866.0
700,5,17,227306632.3713706,227943506.85059258,664057.9
700,5,18,204887258.3446047,204996777.23507917,110121.75
700,5,19,183780607.1455285,183817348.17523563,36741.04
700,5,20,203870883.3554182,203976107.27154845,106107.73
700,5,21,247799795.93023697,248313409.4742315,627317.56
700,5,22,264069043.86997592,265582868.61358154,1566246.6
700,5,23,298105658.2252334,298645771.38975316,540202.0
700,5,24,372874857.81959915,373506520.7638389,644162.6
700,5,25,470594433.22468096,471956962.275623,1409697.9
700,6,1,468203768.13381064,493605727.1831527,28137714.0
700,6,2,380728079.8038242,387013969.35182446,6559329.5
700,6,3,305899657.0507926,305936990.8508949,37333.816
700,6,4,266645158.34638143,266658705.90703383,13547.557
700,6,5,229427695.2273846,229431179.6095703,3484.383
700,6,6,184729818.30533516,184733977.35525188,4159.0527
700,6,7,164063217.88259542,164067197.08848584,3979.2063
700,6,8,137633554.18869835,137636071.15897602,2516.9702
700,6,9,110958336.22576159,110958348.65330522,12.427546
700,6,10,110384825.50483531,110384835.66944999,10.164607
700,6,11,103798892.23842162,103798899.84333539,7.6049137
700,6,12,109620733.76824117,109621019.83013725,286.062
700,6,13,123275948.02091198,123278990.08940591,3044.4885
700,6,14,114004529.61461808,114007828.2709028,3298.6567
700,6,15,113501101.48024702,113501940.96219753,839.48193
700,6,16,129378383.70850827,129379132.68724214,748.9787
700,6,17,132187674.10455576,132188298.42938556,624.3249
700,6,18,139128037.24627817,139128586.36943564,549.123
700,6,19,163747001.27382925,163747329.44903445,328.17517
700,6,20,198969311.42893958,198976464.0592834,7152.635
700,6,21,226134259.53351125,226145435.19405305,11175.667
700,6,22,259779041.34634817,259781563.12723622,2739.1914
700,6,23,261407871.89407954,261408621.9506215,750.0561
700,6,24,282565473.39700663,282566691.1358226,1217.7385
700,6,25,323933853.91615784,323937969.41865325,4115.507
700,6,26,319256951.76847655,319267090.5189268,10138.748
700,6,27,314148826.56475884,314157094.53653634,8267.972
700,6,28,316079391.4916414,316083786.19856626,4394.7085
700,6,29,266958766.98932073,266961388.58811983,2621.5989
700,6,30,231696511.73240274,231760914.54275668,64402.81
700,6,31,191270396.26332995,191382454.88406494,112063.49
700,6,32,161151060.3585361,161227035.3125209,75974.97
700,6,33,134755953.81671762,134756219.10224137,265.28555
700,6,34,112770751.9995676,112770913.79420644,161.79459
700,6,35,110388025.2072695,110388047.7050182,22.497759
700,6,36,97556656.19639754,97556682.02203315,25.82565
700,6,37,106048245.4754414,106048573.85443543,328.3787
700,6,38,114056955.10126436,114060264.26179545,3309.163
700,6,39,105070074.09902208,105073283.21699142,3209.123
700,6,40,116995993.52428432,116996685.77571748,692.2512
700,6,41,140645227.20497048,140646038.41325584,811.2082
700,6,42,146936731.42324784,146942801.62417904,6070.1997
700,6,43,156864073.15362406,156875382.54640025,11309.388
700,6,44,183875929.70874348,183882796.87581256,6867.167
700,6,45,211666595.78890574,211667214.97617355,619.187
700,6,46,231637650.30482316,231638741.38684922,1091.082
700,6,47,261591454.1703009,261592424.99692947,970.82666
700,6,48,257895896.8503159,257905852.00389713,9955.158
700,6,49,281416821.10413295,281521437.01851344,104887.336
700,6,50,393487944.6266719,409735449.79108804,17996542.0
700,7,1,387430311.30077666,407303617.87796485,23109974.0
700,7,2,210650273.84678867,212402449.54485294,2512226.5
700,7,3,203311967.85383296,203321052.1158704,9084.262
700,7,4,183965010.5377995,183965086.76748037,76.229744
700,7,5,141918796.4417416,141918806.78273165,10.340982
700,7,6,128779871.18507832,128779878.72271779,7.5376325
700,7,7,102595402.44375235,102595405.7995094,3.3557575
700,7,8,78052472.3243801,78052473.4916629,1.1672827
700,7,9,72354851.5836868,72354851.97099505,0.3873083
700,7,10,65139346.06971538,65139346.821625434,0.7519096
700,7,11,66647781.18783584,66647782.57027905,1.3824426
700,7,12,73008359.684196,73008418.07161301,58.387405
700,7,13,79366838.98094502,79368755.3763542,1916.3955
700,7,14,71879272.17919348,71881282.12074311,2009.9404
700,7,15,71730077.81850149,71730148.86819534,71.049736
700,7,16,83740098.55845688,83740100.28379458,1.7253383
700,7,17,92384999.62538287,92385000.83244304,1.2070609
700,7,18,92044962.23521636,92044962.92883778,0.69362164
700,7,19,107694489.93642846,107694491.27712464,1.3406956
700,7,20,119919143.75391896,119919146.19931172,2.4453938
700,7,21,136572263.20903036,136572266.13017341,2.9211435
700,7,22,164368746.28318223,164368747.78213814,1.4989555
700,7,23,185345309.73578426,185345312.05506626,2.31928
700,7,24,222446855.17213625,222446874.6093312,19.437197
700,7,25,251713772.88353366,251715238.00529823,1465.1234
700,7,26,233313827.0031829,233319829.8307822,6002.8257
700,7,27,216840484.7219447,216842329.75563148,1845.0344
700,7,28,223760446.5139304,223760562.00999856,115.49606
700,7,29,191492462.54195273,191492544.2005845,81.65858
700,7,30,152736686.88681006,152737018.114464,331.22772
700,7,31,130358810.75806813,130359430.01818281,619.2601
700,7,32,98821202.35304976,98821452.5706471,250.21768
700,7,33,82466980.2448555,82466995.87467271,15.629811
700,7,34,76156728.81078364,76156729.09701286,0.28622943
700,7,35,71822198.86826105,71822199.73700704,0.8687461
700,7,36,65278124.78929222,65278126.250215456,1.460923
700,7,37,73587672.68849401,73587773.77788687,101.08938
700,7,38,79629915.97920053,79632080.94141355,2164.9602
700,7,39,71892645.7169646,71894649.49910513,2003.7839
700,7,40,78426862.66319981,78426913.74236712,51.07918
700,7,41,90695246.22615987,90695251.35155816,5.1253953
700,7,42,93887633.39723209,93887671.6765058,38.279274
700,7,43,96906255.68364166,96906305.58590795,49.902283
700,7,44,112531542.7370207,112531567.34755816,24.610546
700,7,45,127948736.58894676,127948744.22725756,7.638312
700,7,46,142899289.77438927,142899290.80099797,1.0266079
700,7,47,166033198.46605772,166033200.03557608,1.569518
700,7,48,187378100.7071334,187378112.2011768,11.494051
700,7,49,217351374.7248669,217381257.0885119,29882.373
700,7,50,230714616.31471223,232082606.64142826,7872037.0
700,8,1,318297261.08250797,343528000.1648372,25455448.0
700,8,2,150042838.01763588,152311313.27656662,2897771.8
700,8,3,143477811.01765513,143478013.00330454,201.9856
700,8,4,122961391.97766179,122961393.57738031,1.5997193
700,8,5,96728778.7154778,96728778.92796513,0.21248753
700,8,6,92195593.7059088,92195593.9260582,0.2201494
700,8,7,74203511.54601337,74203511.63462274,0.08860947
700,8,8,57625065.30247364,57625065.40039071,0.09791707
700,8,9,51121950.110223114,51121950.25725443,0.14703138
700,8,10,47543000.29770152,47543000.57191442,0.2742131
700,8,11,49690626.78139349,49690627.80126841,1.0198743
700,8,12,50918176.66875018,50918201.08404779,24.415297
700,8,13,51761412.3343928,51762910.838555016,1498.5049
700,8,14,46818444.463899404,46820006.15743942,1561.6937
700,8,15,49887341.67720831,49887373.71445854,32.037262
700,8,16,54617800.008173734,54617801.11224987,1.1040759
700,8,17,63885173.02742847,63885173.36158128,0.33415264
700,8,18,62804062.83259708,62804062.98929296,0.15669577
700,8,19,72019397.05252412,72019397.16221854,0.109694436
700,8,20,83520765.39541893,83520765.48956692,0.09414772
700,8,21,94814034.96842818,94814035.18446057,0.21603242
700,8,22,106849057.87312715,106849058.08340025,0.21027322
700,8,23,129676065.24297792,129676066.0272803,0.78430194
700,8,24,144328419.2337973,144328422.34159234,3.1077917
700,8,25,182062086.91916728,182063721.27029353,1634.3507
700,8,26,191426048.27617735,191438066.5113482,12018.241
700,8,27,156599066.12875587,156600810.6827139,1744.5559
700,8,28,151321509.9016913,151321516.90564543,7.0039496
700,8,29,128102808.90807542,128102810.24606332,1.3379878
700,8,30,105489109.7944204,105489110.13048038,0.33606
700,8,31,96524235.6856019,96524236.1037682,0.41816655
700,8,32,75223570.08000885,75223570.22090612,0.14089724
700,8,33,58125008.85646863,58125008.964096345,0.10762769
700,8,34,50413938.84749084,50413938.99701322,0.14952217
700,8,35,48902275.86366563,48902276.16439052,0.30072495
700,8,36,46195690.55556014,46195691.574727975,1.0191686
700,8,37,49872471.71838658,49872514.668504946,42.95014
700,8,38,53976045.82201748,53977732.480822824,1686.6594
700,8,39,50197549.9270839,50199116.81323199,1566.887
700,8,40,52055582.772062,52055606.79115439,24.019073
700,8,41,58303076.36445974,58303077.4373909,1.0729301
700,8,42,65181503.14387883,65181503.449562036,0.30568382
700,8,43,69043537.4831958,69043537.67690545,0.19370952
700,8,44,76394983.05349185,76394983.20783019,0.15433848
700,8,45,87429461.83111948,87429461.93467203,0.1035525
700,8,46,94919753.51163757,94919753.73800203,0.22636457
700,8,47,107185166.37697627,107185166.58620398,0.20922787
700,8,48,123271582.88090484,123271585.01334655,2.132442
700,8,49,146185561.59146068,146185954.8372354,393.2461
700,8,50,169479315.97841436,170795661.89538753,5416122.5
700,9,1,288687850.0382333,302433294.2098831,15182232.0
700,9,2,126198958.68548541,126601024.47441302,491012.9
700,9,3,114427380.39363848,114427459.44904114,79.05544
700,9,4,92747741.32140063,92747741.71433343,0.3929325
700,9,5,75909058.43575534,75909058.62572873,0.18997364
700,9,6,64012858.12193261,64012858.19316067,0.07122806
700,9,7,52119056.35706466,52119056.418660946,0.061596252
700,9,8,42303334.69061686,42303334.74360774,0.052990843
700,9,9,38692200.76893441,38692200.870145306,0.101210855
700,9,10,35420617.45952633,35420617.61262713,0.15310086
700,9,11,36534821.97605601,36534822.66577454,0.689718
700,9,12,37387531.783531435,37387541.07599781,9.292472
700,9,13,40913874.41403949,40914947.100007,1072.6855
700,9,14,38555335.703591846,38556472.08912642,1136.3851
700,9,15,35783611.2860281,35783624.074285306,12.788244
700,9,16,41944826.1552897,41944826.939851426,0.784562
700,9,17,44993089.28568557,44993089.45104158,0.1653562
700,9,18,45796711.858066015,45796711.970409535,0.11234334
700,9,19,53342412.510437496,53342412.56388369,0.053446084
700,9,20,61054625.64977516,61054625.71294633,0.06317115
700,9,21,67678930.72187708,67678930.78986946,0.06799239
700,9,22,81229741.555876,81229741.74013203,0.18425588
700,9,23,95294159.63574323,95294159.99232905,0.35658607
700,9,24,110386480.0763972,110386481.50281456,1.4264181
700,9,25,134189959.9871371,134191372.30987814,1412.3242
700,9,26,165717437.58692536,165733361.99089056,15924.383
700,9,27,126388549.82314472,126390357.64535008,1807.8203
700,9,28,120151239.39065799,120151241.54602857,2.1553693
700,9,29,94378181.22563264,94378181.70515166,0.47951835
700,9,30,80763295.74934639,80763295.94553854,0.19619241
700,9,31,69272703.5820709,69272703.66672583,0.08465495
700,9,32,54712308.91404503,54712308.977900274,0.06385535
700,9,33,44036750.316748224,44036750.370597795,0.053849585
700,9,34,40005903.63021697,40005903.740108885,0.10989178
700,9,35,37685751.098706275,37685751.255794965,0.15708844
700,9,36,36467694.05019144,36467694.77485502,0.72466385
700,9,37,37162790.662499934,37162807.3861929,16.723703
700,9,38,42803141.97449767,42804400.97697837,1259.0026
700,9,39,38443344.73444483,38444483.90355639,1139.1688
700,9,40,36744842.31670878,36744850.81576012,8.499058
700,9,41,41786344.16243819,41786344.90888221,0.74644274
700,9,42,47387594.13737543,47387594.30253441,0.16515905
700,9,43,49681154.22942,49681154.334835045,0.10541496
700,9,44,56269554.86008125,56269554.91728988,0.057208553
700,9,45,66007129.06560418,66007129.13040872,0.06480482
700,9,46,70126961.83559562,70126961.90783535,0.07223968
700,9,47,79373730.64352527,79373730.82666293,0.18313749
700,9,48,92506897.2454296,92506897.69327566,0.44784647
700,9,49,111515433.54379678,111515517.134865,83.59111
700,9,50,131379843.30608816,132396048.95681244,1243553.6
700,10,1,274152440.1469484,277761896.9105406,6192762.5
700,10,2,115106829.45355888,115169797.31330004,64631.39
700,10,3,104870581.8905591,104870588.69440073,6.803841
700,10,4,73587386.63378635,73587386.8555594,0.22177342
700,10,5,59179151.67255685,59179151.80895668,0.13639975
700,10,6,49303074.52949876,49303074.56847542,0.038976822
700,10,7,38841737.70466637,38841737.735578485,0.03091212
700,10,8,30343883.3519935,30343883.401480626,0.049487155
700,10,9,30434493.416700892,30434493.486833405,0.07013242
700,10,10,27348349.451255366,27348349.548869662,0.09761431
