Iteracion,led_x,led_y,Diferencia,Data,Simuladas
350,7,48,187378110.8107605,187378112.2011768,1.3904169
350,7,49,217381226.5931207,217381257.0885119,30.495382
350,7,50,232062423.7993243,232082606.64142826,20182.85
350,8,1,343427571.4856719,343528000.1648372,100428.57
350,8,2,152297493.8991056,152311313.27656662,13819.404
350,8,3,143478010.25097108,143478013.00330454,2.7523336
350,8,4,122961392.8673005,122961393.57738031,0.7100794
350,8,5,96728778.75387052,96728778.92796513,0.17409483
350,8,6,92195593.73834006,92195593.9260582,0.1877183
350,8,7,74203511.55674241,74203511.63462274,0.07788036
350,8,8,57625065.31269718,57625065.40039071,0.08769367
350,8,9,51121950.12112856,51121950.25725443,0.13612595
350,8,10,47543000.31762981,47543000.57191442,0.2542847
350,8,11,49690626.85397342,49690627.80126841,0.9472949
350,8,12,50918181.21398193,50918201.08404779,19.870064
350,8,13,51761699.722131036,51762910.838555016,1211.1167
350,8,14,46818743.24804407,46820006.15743942,1262.9098
350,8,15,49887349.115863375,49887373.71445854,24.598566
350,8,16,54617800.125434354,54617801.11224987,0.98681486
350,8,17,63885173.06816898,63885173.36158128,0.29341203
350,8,18,62804062.85014048,62804062.98929296,0.13915242
350,8,19,72019397.06776483,72019397.16221854,0.09445357
350,8,20,83520765.40732835,83520765.48956692,0.08223845
350,8,21,94814034.99671543,94814035.18446057,0.18774495
350,8,22,106849057.90592042,106849058.08340025,0.17747977
350,8,23,129676065.35177352,129676066.0272803,0.675508
350,8,24,144328420.35809004,144328422.34159234,1.9835033
350,8,25,182063281.29029793,182063721.27029353,439.9801
350,8,26,191435416.67873073,191438066.5113482,2649.8354
350,8,27,156600354.95706084,156600810.6827139,455.72568
350,8,28,151321514.32330322,151321516.90564543,2.5823407
350,8,29,128102809.49044396,128102810.24606332,0.7556196
350,8,30,105489109.95374809,105489110.13048038,0.17673205
350,8,31,96524235.89781477,96524236.1037682,0.20595287
350,8,32,75223570.14307725,75223570.22090612,0.077828676
350,8,33,58125008.871069215,58125008.964096345,0.09302721
350,8,34,50413938.85736047,50413938.99701322,0.13965276
350,8,35,48902275.88358694,48902276.16439052,0.2808032
350,8,36,46195690.62184659,46195691.574727975,0.95288116
350,8,37,49872488.04519868,49872514.668504946,26.623297
350,8,38,53976433.776674934,53977732.480822824,1298.7054
350,8,39,50197882.34888124,50199116.81323199,1234.4645
350,8,40,52055586.53437208,52055606.79115439,20.256788
350,8,41,58303076.46713432,58303077.4373909,0.9702574
350,8,42,65181503.194287576,65181503.449562036,0.2552743
350,8,43,69043537.53682104,69043537.67690545,0.14008425
350,8,44,76394983.11065954,76394983.20783019,0.09717061
350,8,45,87429461.84964763,87429461.93467203,0.085024394
350,8,46,94919753.54401982,94919753.73800203,0.1939822
350,8,47,107185166.407512,107185166.58620398,0.17869195
350,8,48,123271584.29112148,123271585.01334655,0.7222247
350,8,49,146185951.78280696,146185954.8372354,3.0544267
350,8,50,170777107.8739309,170795661.89538753,18554.02
350,9,1,302368489.0580975,302433294.2098831,64805.188
350,9,2,126597771.46494785,126601024.47441302,3253.011
350,9,3,114427458.26343329,114427459.44904114,1.185607
350,9,4,92747741.39294901,92747741.71433343,0.32138443
350,9,5,75909058.4604003,75909058.62572873,0.1653287
350,9,6,64012858.13190452,64012858.19316067,0.061256208
350,9,7,52119056.36215585,52119056.418660946,0.05650503
350,9,8,42303334.693981156,42303334.74360774,0.049626652
350,9,9,38692200.77404525,38692200.870145306,0.09610003
350,9,10,35420617.46935409,35420617.61262713,0.14327301
350,9,11,36534822.00565111,36534822.66577454,0.6601242
350,9,12,37387533.064382285,37387541.07599781,8.011614
350,9,13,40914015.40953585,40914947.100007,931.6903
350,9,14,38555487.87939672,38556472.08912642,984.2092
350,9,15,35783614.13822991,35783624.074285306,9.936047
350,9,16,41944826.216267146,41944826.939851426,0.72358495
350,9,17,44993089.30365426,44993089.45104158,0.1473875
350,9,18,45796711.86634684,45796711.970409535,0.104062535
350,9,19,53342412.51529604,53342412.56388369,0.048587408
350,9,20,61054625.655049756,61054625.71294633,0.05789657
350,9,21,67678930.72928773,67678930.78986946,0.060581677
350,9,22,81229741.57580054,81229741.74013203,0.16433154
350,9,23,95294159.67611827,95294159.99232905,0.31621101
350,9,24,110386480.4485718,110386481.50281456,1.0542417
350,9,25,134191085.6275376,134191372.30987814,286.6824
350,9,26,165730272.9947634,165733361.99089056,3088.9963
350,9,27,126389990.32652506,126390357.64535008,367.31863
350,9,28,120151240.40744807,120151241.54602857,1.1385807
350,9,29,94378181.30649836,94378181.70515166,0.3986541
350,9,30,80763295.78197436,80763295.94553854,0.16356426
350,9,31,69272703.60152283,69272703.66672583,0.06520304
350,9,32,54712308.91917699,54712308.977900274,0.0587234
350,9,33,44036750.32024072,44036750.370597795,0.05035713
350,9,34,40005903.63606001,40005903.740108885,0.10404885
350,9,35,37685751.10780597,37685751.255794965,0.14798902
350,9,36,36467694.083599634,36467694.77485502,0.6912553
350,9,37,37162796.467856176,37162807.3861929,10.918343
350,9,38,42803368.21886889,42804400.97697837,1032.757
350,9,39,38443530.777927145,38444483.90355639,953.12616
350,9,40,36744843.2371376,36744850.81576012,7.5786204
350,9,41,41786344.208816424,41786344.90888221,0.7000655
350,9,42,47387594.15605585,47387594.30253441,0.14647864
350,9,43,49681154.23844871,49681154.334835045,0.096386306
350,9,44,56269554.866678216,56269554.91728988,0.050611615
350,9,45,66007129.07267635,66007129.13040872,0.05773252
350,9,46,70126961.84394068,70126961.90783535,0.063894615
350,9,47,79373730.66276616,79373730.82666293,0.16389662
350,9,48,92506897.3097469,92506897.69327566,0.38352865
350,9,49,111515515.69406906,111515517.134865,1.4407966
350,9,50,132389007.9289638,132396048.95681244,7041.0205
350,10,1,277733900.55896056,277761896.9105406,27996.363
350,10,2,115169303.2277738,115169797.31330004,494.08545
350,10,3,104870587.87416013,104870588.69440073,0.82024044
350,10,4,73587386.66140242,73587386.8555594,0.19415677
350,10,5,59179151.68717572,59179151.80895668,0.12178085
350,10,6,49303074.53226072,49303074.56847542,0.03621469
350,10,7,38841737.70649655,38841737.735578485,0.029081976
350,10,8,30343883.35341569,30343883.401480626,0.048065048
350,10,9,30434493.419403765,30434493.486833405,0.06742962
350,10,10,27348349.454546425,27348349.548869662,0.09432335
350,10,11,27561192.22454594,27561192.669419628,0.4448737
350,10,12,28054241.501110643,28054245.61752445,4.1164103
350,10,13,32803413.607182123,32804199.063686274,785.45776
350,10,14,31555545.225422412,31556373.195760857,827.96985
350,10,15,29584801.405969113,29584806.679641128,5.273672
350,10,16,32089980.027878948,32089980.52989693,0.50201815
350,10,17,36020649.74276846,36020649.84073841,0.09797008
350,10,18,34547936.24013407,34547936.308460675,0.06832669
350,10,19,41609048.27613677,41609048.32543371,0.049296923
350,10,20,45547384.5929402,45547384.62381774,0.030877553
350,10,21,52419076.07846864,52419076.11522547,0.03675681
350,10,22,68199760.75304209,68199760.87524162,0.122199446
350,10,23,76681659.30695474,76681659.48987357,0.18291876
350,10,24,85521131.6577879,85521132.48288827,0.8251004
350,10,25,110028989.31292559,110029121.35669301,132.04381
350,10,26,167676985.4337122,167679763.1396465,2777.705
350,10,27,117128709.00613345,117128853.71545097,144.7093
350,10,28,105736052.1211521,105736052.95503555,0.8338842
350,10,29,75665378.35388853,75665378.56152411,0.20763557
350,10,30,65202486.56791252,65202486.69083642,0.12292395
350,10,31,50375897.61484072,50375897.65137906,0.03653839
350,10,32,41091447.81207917,41091447.843542725,0.031463563
350,10,33,30301073.84099895,30301073.889461808,0.048462864
350,10,34,31455699.389839962,31455699.459554937,0.06971502
350,10,35,29670456.51124561,29670456.608133,0.09688746
350,10,36,27902287.22439753,27902287.703761112,0.47936335
350,10,37,29202527.101086058,29202532.497409657,5.3963203
350,10,38,34324185.64452179,34325060.20980177,874.5658
350,10,39,29817816.481823552,29818634.93048681,818.4483
350,10,40,28662194.50013159,28662198.344919547,3.8447902
350,10,41,31150372.787757635,31150373.2620155,0.47425795
350,10,42,36354461.50940132,36354461.61063571,0.10123443
350,10,43,36565122.9246973,36565122.993182346,0.06848506
350,10,44,42180597.39616282,42180597.44468686,0.04852409
350,10,45,48593833.46509645,48593833.49705578,0.031959504
350,10,46,55966864.02451843,55966864.06180253,0.037283972
350,10,47,67023963.239324674,67023963.364453666,0.125129
350,10,48,73165288.54977973,73165288.7511094,0.20132947
350,10,49,89773796.22537586,89773797.10758033,0.8822035
350,10,50,109948602.45461412,109949341.26006067,738.8064
400,1,1,3004678199.152231,738878198979.5715,738864800000.0
400,2,1,1996839613.873316,6586159214.830336,5677941000.0
400,2,2,2031195830.8833272,6411493542.631418,5367901700.0
400,2,3,1909692532.8710349,5134657261.779477,4239606500.0
400,2,4,1854893517.4311023,5035546404.2617445,4195073800.0
400,2,5,2078912015.7392175,5694821424.617316,4586473000.0
400,2,6,2157249692.5793824,7027264119.469016,6104201700.0
400,2,7,2188026475.0382047,6721855762.476812,5601958400.0
400,2,8,2168468521.693646,5515736067.609745,4449535000.0
400,2,9,1978592810.4093769,5168102325.380878,4017554000.0
400,2,10,1966533366.2422974,5271771604.487457,4094494200.0
400,3,1,1220321251.5917118,1619602522.5143542,512902850.0
400,3,2,1144497423.3479004,1564783605.3556068,543945500.0
400,3,3,1088649268.019999,1424090294.4627693,406108030.0
400,3,4,845552682.4290489,1024613239.2043127,242952750.0
400,3,5,772281450.3766088,866402081.2332573,156445010.0
400,3,6,783627141.1596768,954629263.131695,262041140.0
400,3,7,825866474.6400032,940372309.4501846,141342350.0
400,3,8,933312701.6605178,1119922415.9048846,257944620.0
400,3,9,1050068331.5692654,1305789821.001466,314334940.0
400,3,10,1155676898.0141842,1498288913.0628552,485932930.0
400,3,11,1221015573.5758376,1687797078.1699812,602960450.0
400,3,12,1124527534.9435692,1601293935.6240332,626130100.0
400,3,13,1104473434.6082592,1485192010.8851254,504649470.0
400,3,14,862781197.1371793,1059223915.0770835,305551700.0
400,3,15,845128870.4838848,987554396.5530912,176723740.0
400,3,16,826952334.2693113,1012173293.5871694,291848480.0
400,3,17,897661370.826776,1057236096.6146939,203619070.0
400,3,18,978845592.0962875,1203752607.4674962,274272300.0
400,3,19,1066657656.4159689,1294261266.7517586,268318270.0
400,3,20,1142788082.3033385,1413804146.1214848,373698780.0
400,4,1,822600648.6522087,860428704.2660555,41813704.0
400,4,2,708490752.6059265,738275602.1572465,30831824.0
400,4,3,618017654.8571713,627707406.7487863,10210867.0
400,4,4,398910901.63742167,402145126.6640088,3472693.2
400,4,5,325577595.1831209,326503360.3924015,939552.56
400,4,6,400290783.94402784,402624805.5309394,2465104.5
400,4,7,435461276.2056859,436986241.73106676,1526258.9
400,4,8,523241821.30912215,526126328.1985645,2907391.0
400,4,9,663893838.0768605,673989692.2128453,10634651.0
400,4,10,679044694.4377495,684730812.477027,5911444.5
400,4,11,739298794.4568274,756745334.2637974,19512158.0
400,4,12,747089779.9347603,762243052.0694401,16034738.0
400,4,13,677210438.888696,689106236.3166319,12558322.0
400,4,14,383089290.8043072,388664674.2847063,5859255.0
400,4,15,360888866.2789588,363235784.23084795,2383010.0
400,4,16,391560893.584763,393969569.6392121,2429885.0
400,4,17,473294092.4047469,477008123.09995174,3901593.0
400,4,18,565422098.3921479,570577941.5590378,5468189.0
400,4,19,642016490.5629879,651271262.3578537,9443347.0
400,4,20,659904608.5662609,667716997.5052273,8530979.0
400,5,1,609656366.2880648,614988326.9197292,5685362.0
400,5,2,433603097.71821487,434636721.168822,1054405.5
400,5,3,390222862.67470175,390564392.98566854,346224.38
400,5,4,289341445.156745,289363578.965645,22133.812
400,5,5,203853087.59041673,203853866.93323895,779.34265
400,5,6,176882444.12810123,176882586.88991296,142.76173
400,5,7,201353188.565149,201358238.04812738,5049.4824
400,5,8,210576262.95809492,210580013.97442982,3751.0164
400,5,9,238393258.84493816,238397422.49046463,4163.6445
400,5,10,262970853.02772352,262978482.8752917,7629.847
400,5,11,339499681.06053346,339567468.10595834,67787.06
400,5,12,420950184.6918058,420960852.6865041,10668.0
400,5,13,519772253.345902,519845484.67715114,73502.41
400,5,14,419746599.4383968,419858699.129418,112099.6
400,5,15,402064541.8575451,402167152.3656823,102610.51
400,5,16,354736450.3156947,354870198.8469927,134074.22
400,5,17,227934594.78154027,227943506.85059258,8912.08
400,5,18,204992922.69408068,204996777.23507917,3854.5417
400,5,19,183815485.77911478,183817348.17523563,1862.3958
400,5,20,203970810.17076433,203976107.27154845,5297.1025
400,5,21,248308337.52457947,248313409.4742315,5071.95
400,5,22,265565729.486715,265582868.61358154,17139.135
400,5,23,298631863.08407426,298645771.38975316,13908.296
400,5,24,373491684.8948834,373506520.7638389,14835.853
400,5,25,471603300.3874484,471956962.275623,366959.28
400,6,1,493039054.85909986,493605727.1831527,566681.06
400,6,2,386790386.8962893,387013969.35182446,223582.45
400,6,3,305936227.593706,305936990.8508949,763.2572
400,6,4,266658514.61682415,266658705.90703383,191.29016
400,6,5,229431147.1610313,229431179.6095703,32.448563
400,6,6,184733946.8523864,184733977.35525188,30.50288
400,6,7,164067184.2535086,164067197.08848584,12.834978
400,6,8,137636061.3568457,137636071.15897602,9.802131
400,6,9,110958347.91872029,110958348.65330522,0.73458433
400,6,10,110384834.10265774,110384835.66944999,1.5667931
400,6,11,103798894.25937672,103798899.84333539,5.5839624
400,6,12,109620801.44378975,109621019.83013725,218.38625
400,6,13,123276698.22848998,123278990.08940591,2292.9866
400,6,14,114005490.31731221,114007828.2709028,2337.954
400,6,15,113501671.37851651,113501940.96219753,269.58374
400,6,16,129379124.05280043,129379132.68724214,8.634436
400,6,17,132188295.5852662,132188298.42938556,2.8441207
400,6,18,139128584.50814977,139128586.36943564,1.8612864
400,6,19,163747327.8042352,163747329.44903445,1.644797
400,6,20,198976426.17710397,198976464.0592834,37.88218
400,6,21,226145378.25820702,226145435.19405305,56.935852
400,6,22,259781547.6958823,259781563.12723622,15.431351
400,6,23,261408616.60387477,261408621.9506215,5.3467536
400,6,24,282566622.28270334,282566691.1358226,68.8531
400,6,25,323936298.6819336,323937969.41865325,1670.7358
400,6,26,319263698.4779586,319267090.5189268,3392.0396
400,6,27,314155336.5535447,314157094.53653634,1757.9819
400,6,28,316083671.07714725,316083786.19856626,115.12144
400,6,29,266961373.87699544,266961388.58811983,14.71113
400,6,30,231760759.1709637,231760914.54275668,155.37172
400,6,31,191382207.81940162,191382454.88406494,247.06488
400,6,32,161226850.48485214,161227035.3125209,184.82759
400,6,33,134756218.0432258,134756219.10224137,1.0590158
400,6,34,112770912.58059564,112770913.79420644,1.2136087
400,6,35,110388046.06719874,110388047.7050182,1.6378189
400,6,36,97556674.20686437,97556682.02203315,7.8151684
400,6,37,106048313.348106,106048573.85443543,260.50635
400,6,38,114057859.64070773,114060264.26179545,2404.6206
400,6,39,105070966.14254387,105073283.21699142,2317.072
400,6,40,116996461.06980623,116996685.77571748,224.70592
400,6,41,140646031.02152804,140646038.41325584,7.3917294
400,6,42,146942789.9580368,146942801.62417904,11.666148
400,6,43,156875363.80145684,156875382.54640025,18.744953
400,6,44,183882783.58220577,183882796.87581256,13.293602
400,6,45,211667211.49312449,211667214.97617355,3.4830492
400,6,46,231638736.93191624,231638741.38684922,4.454936
400,6,47,261592420.52971798,261592424.99692947,4.4672127
400,6,48,257905821.94758606,257905852.00389713,30.05631
400,6,49,281520987.4848689,281521437.01851344,449.53305
400,6,50,409427653.9678239,409735449.79108804,307795.8
400,7,1,407107647.79475,407303617.87796485,195977.75
400,7,2,212371638.33055001,212402449.54485294,30811.184
400,7,3,203321014.20662227,203321052.1158704,37.909237
400,7,4,183965085.1419332,183965086.76748037,1.6255468
400,7,5,141918806.32873458,141918806.78273165,0.45399728
400,7,6,128779878.38841853,128779878.72271779,0.33429894
400,7,7,102595405.5689907,102595405.7995094,0.23051865
400,7,8,78052473.30382161,78052473.4916629,0.18784131
400,7,9,72354851.76237556,72354851.97099505,0.20861965
400,7,10,65139346.14374599,65139346.821625434,0.67787975
400,7,11,66647781.3426609,66647782.57027905,1.2276181
400,7,12,73008371.30315569,73008418.07161301,46.768444
400,7,13,79367248.61835395,79368755.3763542,1506.7563
400,7,14,71879700.63882683,71881282.12074311,1581.4832
400,7,15,71730088.69411339,71730148.86819534,60.174118
400,7,16,83740099.03623134,83740100.28379458,1.2475634
400,7,17,92385000.11381973,92385000.83244304,0.71862304
400,7,18,92044962.70359874,92044962.92883778,0.22523867
400,7,19,107694491.0664858,107694491.27712464,0.21063901
400,7,20,119919145.96760716,119919146.19931172,0.23170461
400,7,21,136572265.79839757,136572266.13017341,0.33177564
400,7,22,164368747.33499324,164368747.78213814,0.44714543
