Iteracion,led_x,led_y,Diferencia,Data,Simuladas
10,6,16,129379126.54193926,129379132.68724214,6.145302
10,6,17,132188296.94979535,132188298.42938556,1.4795892
10,6,18,139128585.76095173,139128586.36943564,0.6084836
10,6,19,163747328.92413726,163747329.44903445,0.5248964
10,6,20,198976463.46087492,198976464.0592834,0.5984092
10,6,21,226145434.78614214,226145435.19405305,0.40791148
10,6,22,259781561.8770166,259781563.12723622,1.2502184
10,6,23,261408620.1536998,261408621.9506215,1.7969208
10,6,24,282566657.57044566,282566691.1358226,33.565365
10,6,25,323936939.8583451,323937969.41865325,1029.5594
10,6,26,319265038.6470582,319267090.5189268,2051.8723
10,6,27,314156013.96306837,314157094.53653634,1080.5719
10,6,28,316083729.4815928,316083786.19856626,56.71688
10,6,29,266961386.7786173,266961388.58811983,1.8095025
10,6,30,231760913.26048705,231760914.54275668,1.2822679
10,6,31,191382454.4579967,191382454.88406494,0.42606837
10,6,32,161227034.71462697,161227035.3125209,0.5978934
10,6,33,134756218.55106983,134756219.10224137,0.5511714
10,6,34,112770913.10189876,112770913.79420644,0.6923072
10,6,35,110388046.27909109,110388047.7050182,1.4259281
10,6,36,97556675.58046487,97556682.02203315,6.441562
10,6,37,106048353.00120434,106048573.85443543,220.85327
10,6,38,114058408.0327412,114060264.26179545,1856.2292
10,6,39,105071490.58611815,105073283.21699142,1792.6326
10,6,40,116996497.5982248,116996685.77571748,188.1775
10,6,41,140646033.80588508,140646038.41325584,4.607373
10,6,42,146942800.14981374,146942801.62417904,1.4743651
10,6,43,156875381.96340767,156875382.54640025,0.5829928
10,6,44,183882796.32815897,183882796.87581256,0.5476536
10,6,45,211667214.3851025,211667214.97617355,0.59107107
10,6,46,231638741.00667828,231638741.38684922,0.3801706
10,6,47,261592423.67920193,261592424.99692947,1.3177264
10,6,48,257905850.13393444,257905852.00389713,1.8699639
10,6,49,281521382.2394846,281521437.01851344,54.779068
10,6,50,409734322.5429277,409735449.79108804,1127.2493
10,7,1,407302304.62599033,407303617.87796485,1313.2505
10,7,2,212402076.76227012,212402449.54485294,372.78284
10,7,3,203321044.45501152,203321052.1158704,7.6608567
10,7,4,183965085.5847519,183965086.76748037,1.1827308
10,7,5,141918806.41979498,141918806.78273165,0.36293638
10,7,6,128779878.44534434,128779878.72271779,0.27737346
10,7,7,102595405.61069968,102595405.7995094,0.18880959
10,7,8,78052473.32174183,78052473.4916629,0.16992088
10,7,9,72354851.78299373,72354851.97099505,0.18800144
10,7,10,65139346.20779829,65139346.821625434,0.6138271
10,7,11,66647781.454528436,66647782.57027905,1.1157504
10,7,12,73008377.78394307,73008418.07161301,40.28768
10,7,13,79367549.09885252,79368755.3763542,1206.2776
10,7,14,71880017.68251258,71881282.12074311,1264.4376
10,7,15,71730096.3042578,71730148.86819534,52.56397
10,7,16,83740099.20575847,83740100.28379458,1.0780368
10,7,17,92385000.19921868,92385000.83244304,0.63322395
10,7,18,92044962.7344797,92044962.92883778,0.19435807
10,7,19,107694491.09393531,107694491.27712464,0.18318956
10,7,20,119919146.00748757,119919146.19931172,0.19182436
10,7,21,136572265.84873834,136572266.13017341,0.28143546
10,7,22,164368747.4096918,164368747.78213814,0.3724464
10,7,23,185345310.87294185,185345312.05506626,1.1821243
10,7,24,222446866.9482026,222446874.6093312,7.6611295
10,7,25,251714893.4910091,251715238.00529823,344.51367
10,7,26,233318513.04229668,233319829.8307822,1316.7882
10,7,27,216841918.2451693,216842329.75563148,411.51047
10,7,28,223760553.0609922,223760562.00999856,8.949019
10,7,29,191492542.95217758,191492544.2005845,1.2484058
10,7,30,152737017.70128223,152737018.114464,0.4131825
10,7,31,130359429.73786631,130359430.01818281,0.28031665
10,7,32,98821452.35732864,98821452.5706471,0.21331853
10,7,33,82466995.69556774,82466995.87467271,0.17910488
10,7,34,76156728.90110396,76156729.09701286,0.19590886
10,7,35,71822199.03838865,71822199.73700704,0.698617
10,7,36,65278125.06553567,65278126.250215456,1.1846789
10,7,37,73587717.87132458,73587773.77788687,55.906586
10,7,38,79630816.3671099,79632080.94141355,1264.5739
10,7,39,71893442.46769942,71894649.49910513,1207.0312
10,7,40,78426875.75323085,78426913.74236712,37.989098
10,7,41,90695250.28050959,90695251.35155816,1.0710487
10,7,42,93887671.05790141,93887671.6765058,0.61860484
10,7,43,96906305.39360441,96906305.58590795,0.19230339
10,7,44,112531567.1701577,112531567.34755816,0.17740074
10,7,45,127948744.025588,127948744.22725756,0.2016693
10,7,46,142899290.52056584,142899290.80099797,0.2804322
10,7,47,166033199.643571,166033200.03557608,0.39200485
10,7,48,187378111.0377219,187378112.2011768,1.1634566
10,7,49,217381248.24821436,217381257.0885119,8.840292
10,7,50,232082229.4099585,232082606.64142826,377.23117
10,8,1,343526852.9354186,343528000.1648372,1147.2285
10,8,2,152311112.20816624,152311313.27656662,201.06839
10,8,3,143478011.252808,143478013.00330454,1.7504967
10,8,4,122961392.96194334,122961393.57738031,0.6154372
10,8,5,96728778.77183434,96728778.92796513,0.15613143
10,8,6,92195593.7569501,92195593.9260582,0.16910839
10,8,7,74203511.56250179,74203511.63462274,0.07212098
10,8,8,57625065.319108926,57625065.40039071,0.08128198
10,8,9,51121950.12853214,51121950.25725443,0.12872235
10,8,10,47543000.33142083,47543000.57191442,0.24049327
10,8,11,49690626.90349914,49690627.80126841,0.897769
10,8,12,50918183.170969486,50918201.08404779,17.913076
10,8,13,51761874.72078342,51762910.838555016,1036.1167
10,8,14,46818925.1872564,46820006.15743942,1080.9703
10,8,15,49887352.78266604,49887373.71445854,20.931782
10,8,16,54617800.19806469,54617801.11224987,0.9141857
10,8,17,63885173.09321171,63885173.36158128,0.26836917
10,8,18,62804062.860497855,62804062.98929296,0.12879507
10,8,19,72019397.07597186,72019397.16221854,0.08624666
10,8,20,83520765.41385055,83520765.48956692,0.07571644
10,8,21,94814035.01401746,94814035.18446057,0.17044301
10,8,22,106849057.92386238,106849058.08340025,0.15953773
10,8,23,129676065.41298775,129676066.0272803,0.61429304
10,8,24,144328420.64211968,144328422.34159234,1.6994717
10,8,25,182063494.19295993,182063721.27029353,227.07779
10,8,26,191436917.41183242,191438066.5113482,1149.0975
10,8,27,156600577.14299396,156600810.6827139,233.53957
10,8,28,151321514.74327308,151321516.90564543,2.162375
10,8,29,128102809.594213,128102810.24606332,0.65185034
10,8,30,105489109.97061254,105489110.13048038,0.15986769
10,8,31,96524235.91946118,96524236.1037682,0.18430679
10,8,32,75223570.14853866,75223570.22090612,0.072367325
10,8,33,58125008.876873165,58125008.964096345,0.08722305
10,8,34,50413938.86430552,50413938.99701322,0.13270767
10,8,35,48902275.89720762,48902276.16439052,0.2671831
10,8,36,46195690.66360214,46195691.574727975,0.91112554
10,8,37,49872492.801226914,49872514.668504946,21.867262
10,8,38,53976641.92457742,53977732.480822824,1090.5564
10,8,39,50198069.1890035,50199116.81323199,1047.6252
10,8,40,52055588.35669295,52055606.79115439,18.434467
10,8,41,58303076.528505415,58303077.4373909,0.90888417
10,8,42,65181503.216383755,65181503.449562036,0.23317838
10,8,43,69043537.54884762,69043537.67690545,0.12805787
10,8,44,76394983.1218676,76394983.20783019,0.08596245
10,8,45,87429461.85821255,87429461.93467203,0.07645932
10,8,46,94919753.56313054,94919753.73800203,0.17487182
10,8,47,107185166.42477943,107185166.58620398,0.1614242
10,8,48,123271584.36566764,123271585.01334655,0.6476794
10,8,49,146185952.83189493,146185954.8372354,2.0053406
10,8,50,170795407.95382273,170795661.89538753,253.94157
10,9,1,302432132.1465866,302433294.2098831,1162.0635
10,9,2,126600910.6952383,126601024.47441302,113.77926
10,9,3,114427458.55365516,114427459.44904114,0.8953866
10,9,4,92747741.43250479,92747741.71433343,0.2818286
10,9,5,75909058.47538729,75909058.62572873,0.15034115
10,9,6,64012858.137820385,64012858.19316067,0.055340413
10,9,7,52119056.365533784,52119056.418660946,0.053127266
10,9,8,42303334.69629316,42303334.74360774,0.047314554
10,9,9,38692200.7776599,38692200.870145306,0.092485234
10,9,10,35420617.476210564,35420617.61262713,0.13641654
10,9,11,36534822.026630335,36534822.66577454,0.63914394
10,9,12,37387533.65841923,37387541.07599781,7.4175816
10,9,13,40914106.49584912,40914947.100007,840.6039
10,9,14,38555585.62582459,38556472.08912642,886.4639
10,9,15,35783615.52970064,35783624.074285306,8.54458
10,9,16,41944826.25670109,41944826.939851426,0.6831506
10,9,17,44993089.31510223,44993089.45104158,0.13593931
10,9,18,45796711.87173499,45796711.970409535,0.09867448
10,9,19,53342412.5183953,53342412.56388369,0.0454881
10,9,20,61054625.65853262,61054625.71294633,0.054413594
10,9,21,67678930.73415267,67678930.78986946,0.055716716
10,9,22,81229741.58854984,81229741.74013203,0.15158214
10,9,23,95294159.70221587,95294159.99232905,0.2901133
10,9,24,110386480.54475603,110386481.50281456,0.9580579
10,9,25,134191248.77352943,134191372.30987814,123.53629
10,9,26,165732207.74769032,165733361.99089056,1154.2424
10,9,27,126390201.03707176,126390357.64535008,156.60823
10,9,28,120151240.59868063,120151241.54602857,0.9473478
10,9,29,94378181.35376073,94378181.70515166,0.35139084
10,9,30,80763295.79354179,80763295.94553854,0.15199679
10,9,31,69272703.60749857,69272703.66672583,0.059227113
10,9,32,54712308.9224102,54712308.977900274,0.055490274
10,9,33,44036750.32265726,44036750.370597795,0.04794062
10,9,34,40005903.640183814,40005903.740108885,0.09992503
10,9,35,37685751.11405728,37685751.255794965,0.14173755
10,9,36,36467694.1068777,36467694.77485502,0.6679773
10,9,37,37162797.989187345,37162807.3861929,9.397005
10,9,38,42803498.34582002,42804400.97697837,902.63135
10,9,39,38443643.2684824,38444483.90355639,840.6366
10,9,40,36744843.70148482,36744850.81576012,7.114272
10,9,41,41786344.24009356,41786344.90888221,0.6687889
10,9,42,47387594.16771978,47387594.30253441,0.13481455
10,9,43,49681154.2437012,49681154.334835045,0.091134
10,9,44,56269554.87058113,56269554.91728988,0.046708703
10,9,45,66007129.077130124,66007129.13040872,0.053278554
10,9,46,70126961.84916332,70126961.90783535,0.058671873
10,9,47,79373730.67515163,79373730.82666293,0.1515111
10,9,48,92506897.34530391,92506897.69327566,0.3479726
10,9,49,111515516.13203898,111515517.134865,1.0028266
10,9,50,132395874.41417666,132396048.95681244,174.54259
10,10,1,277760788.6481412,277761896.9105406,1108.2614
10,10,2,115169721.62866922,115169797.31330004,75.68463
10,10,3,104870587.93348661,104870588.69440073,0.7609156
10,10,4,73587386.67774835,73587386.8555594,0.177811
10,10,5,59179151.696587935,59179151.80895668,0.11236863
10,10,6,49303074.53411353,49303074.56847542,0.03436196
10,10,7,38841737.70777489,38841737.735578485,0.027803615
10,10,8,30343883.354453236,30343883.401480626,0.047027376
10,10,9,30434493.421356242,30434493.486833405,0.06547714
10,10,10,27348349.456924636,27348349.548869662,0.09194512
10,10,11,27561192.22979526,27561192.669419628,0.43962482
10,10,12,28054241.639640167,28054245.61752445,3.9778829
10,10,13,32803440.408049405,32804199.063686274,758.65576
10,10,14,31555574.86902127,31556373.195760857,798.32623
10,10,15,29584801.720561117,29584806.679641128,4.959081
10,10,16,32089980.04291233,32089980.52989693,0.48698476
10,10,17,36020649.74721052,36020649.84073841,0.09352797
10,10,18,34547936.24296637,34547936.308460675,0.06549437
10,10,19,41609048.27815505,41609048.32543371,0.04727852
10,10,20,45547384.5944308,45547384.62381774,0.029386995
10,10,21,52419076.08013699,52419076.11522547,0.035088435
10,10,22,68199760.76010941,68199760.87524162,0.1151322
10,10,23,76681659.31646766,76681659.48987357,0.17340584
10,10,24,85521131.6941157,85521132.48288827,0.78877234
10,10,25,110029045.08905031,110029121.35669301,76.26767
10,10,26,167678652.86420292,167679763.1396465,1110.2732
10,10,27,117128765.25770392,117128853.71545097,88.45758
10,10,28,105736052.19580273,105736052.95503555,0.7592329
10,10,29,75665378.37043254,75665378.56152411,0.19109136
10,10,30,65202486.57416809,65202486.69083642,0.11666821
10,10,31,50375897.61644724,50375897.65137906,0.034931954
10,10,32,41091447.813469216,41091447.843542725,0.030073492
10,10,33,30301073.842265826,30301073.889461808,0.047195945
10,10,34,31455699.392121185,31455699.459554937,0.06743368
10,10,35,29670456.513547327,29670456.608133,0.09458559
10,10,36,27902287.234976254,27902287.703761112,0.46878457
10,10,37,29202527.456580322,29202532.497409657,5.040824
10,10,38,34324257.671486534,34325060.20980177,802.5391
10,10,39,29817875.911353476,29818634.93048681,759.01917
10,10,40,28662194.65404025,28662198.344919547,3.6908777
10,10,41,31150372.80200729,31150373.2620155,0.46000868
10,10,42,36354461.514160745,36354461.61063571,0.096475095
10,10,43,36565122.92761707,36565122.993182346,0.06556522
10,10,44,42180597.39823972,42180597.44468686,0.046447106
10,10,45,48593833.46719058,48593833.49705578,0.029865194
10,10,46,55966864.02639684,55966864.06180253,0.035405573
10,10,47,67023963.24693728,67023963.364453666,0.11751607
10,10,48,73165288.56174658,73165288.7511094,0.1893625
10,10,49,89773796.32298014,89773797.10758033,0.78460014
10,10,50,109949251.76141456,109949341.26006067,89.49859
