Iteracion,led_x,led_y,Diferencia,Data,Simuladas
650,3,18,792029398.6808156,1203752607.4674962,514692380.0
650,3,19,860220675.0479791,1294261266.7517586,546671170.0
650,3,20,900389543.9154809,1413804146.1214848,669390500.0
650,4,1,757403290.0492198,860428704.2660555,121845390.0
650,4,2,668175164.7637519,738275602.1572465,75616440.0
650,4,3,591785289.6993514,627707406.7487863,39684310.0
650,4,4,389218495.7215664,402145126.6640088,14427515.0
650,4,5,321690831.2651647,326503360.3924015,5210580.0
650,4,6,391050000.0732066,402624805.5309394,13343924.0
650,4,7,424085332.5319559,436986241.73106676,13169365.0
650,4,8,511657216.0157702,526126328.1985645,15127093.0
650,4,9,629916800.8007443,673989692.2128453,46368456.0
650,4,10,661242355.2095956,684730812.477027,25526426.0
650,4,11,697391932.7308981,756745334.2637974,66649316.0
650,4,12,702868333.0557098,762243052.0694401,64866204.0
650,4,13,625798919.5826095,689106236.3166319,66836324.0
650,4,14,367193446.52248377,388664674.2847063,25405278.0
650,4,15,353807541.54127246,363235784.23084795,9896312.0
650,4,16,382973440.49493384,393969569.6392121,11556694.0
650,4,17,457756121.8327315,477008123.09995174,20386810.0
650,4,18,543397042.3329775,570577941.5590378,28599222.0
650,4,19,620055170.174169,651271262.3578537,33635750.0
650,4,20,640338200.8347701,667716997.5052273,30732292.0
650,5,1,582927788.1994175,614988326.9197292,35507190.0
650,5,2,431127253.5680247,434636721.168822,3842212.0
650,5,3,388825976.52151155,390564392.98566854,1822431.2
650,5,4,288980703.6519409,289363578.965645,382902.78
650,5,5,203830710.96755937,203853866.93323895,23155.945
650,5,6,176880652.92531952,176882586.88991296,1933.9651
650,5,7,201327051.53572726,201358238.04812738,31293.498
650,5,8,210283953.90445554,210580013.97442982,296202.78
650,5,9,238006013.32906038,238397422.49046463,391409.25
650,5,10,262777114.9367446,262978482.8752917,201368.0
650,5,11,338246117.1608018,339567468.10595834,1386597.1
650,5,12,420712063.14834803,420960852.6865041,249019.17
650,5,13,518889747.11174804,519845484.67715114,1043638.4
650,5,14,418159467.4694841,419858699.129418,1711048.4
650,5,15,400294938.27196836,402167152.3656823,1918804.5
650,5,16,349335503.58997786,354870198.8469927,5610090.5
650,5,17,227532900.17191324,227943506.85059258,423211.06
650,5,18,204934750.7476807,204996777.23507917,62265.656
650,5,19,183794725.38532358,183817348.17523563,22622.79
650,5,20,203910256.58666387,203976107.27154845,66236.27
650,5,21,247967014.70219105,248313409.4742315,374086.16
650,5,22,264662929.99272078,265582868.61358154,945452.4
650,5,23,298323630.8627554,298645771.38975316,322140.47
650,5,24,373179186.5694675,373506520.7638389,332434.0
650,5,25,470752643.7559833,471956962.275623,1211293.6
650,6,1,473905016.433517,493605727.1831527,21666036.0
650,6,2,379833814.71363163,387013969.35182446,7954528.0
650,6,3,305907327.73479795,305936990.8508949,29663.133
650,6,4,266650844.194151,266658705.90703383,7862.067
650,6,5,229429178.72599107,229431179.6095703,2000.884
650,6,6,184732164.84419858,184733977.35525188,1812.5121
650,6,7,164066833.18928468,164067197.08848584,363.89926
650,6,8,137635814.77540585,137636071.15897602,256.38354
650,6,9,110958341.40753725,110958348.65330522,7.245771
650,6,10,110384827.22146733,110384835.66944999,8.447985
650,6,11,103798888.98057242,103798899.84333539,10.862765
650,6,12,109620717.06570289,109621019.83013725,302.76474
650,6,13,123277027.45139681,123278990.08940591,1962.7738
650,6,14,114005733.53216967,114007828.2709028,2094.7366
650,6,15,113501347.26021823,113501940.96219753,593.70215
650,6,16,129378754.8142746,129379132.68724214,377.8731
650,6,17,132188008.57340924,132188298.42938556,289.85583
650,6,18,139128323.38073802,139128586.36943564,262.9886
650,6,19,163747179.58264226,163747329.44903445,149.86658
650,6,20,198972619.24354702,198976464.0592834,3844.8135
650,6,21,226139352.26866344,226145435.19405305,6082.928
650,6,22,259780229.05965433,259781563.12723622,1451.064
650,6,23,261408315.75436524,261408621.9506215,306.1961
650,6,24,282566045.66374034,282566691.1358226,645.4719
650,6,25,323935673.38100094,323937969.41865325,2296.0376
650,6,26,319260828.7785228,319267090.5189268,6261.742
650,6,27,314151863.15478003,314157094.53653634,5231.3794
650,6,28,316081509.11248815,316083786.19856626,2277.0862
650,6,29,266960316.9505186,266961388.58811983,1071.6373
650,6,30,231728666.9590342,231760914.54275668,32247.59
650,6,31,191324837.21214005,191382454.88406494,57617.703
650,6,32,161190387.5060682,161227035.3125209,36647.805
650,6,33,134756134.51575696,134756219.10224137,84.58645
650,6,34,112770858.27444106,112770913.79420644,55.519764
650,6,35,110388036.84655595,110388047.7050182,10.858461
650,6,36,97556661.13123447,97556682.02203315,20.890806
650,6,37,106048266.21057615,106048573.85443543,307.64368
650,6,38,114058219.1680971,114060264.26179545,2045.0963
650,6,39,105071213.32816048,105073283.21699142,2069.8892
650,6,40,116996155.23620586,116996685.77571748,530.5397
650,6,41,140645670.62926868,140646038.41325584,367.784
650,6,42,146940135.61227664,146942801.62417904,2666.0127
650,6,43,156870510.4396829,156875382.54640025,4872.1074
650,6,44,183879854.31150484,183882796.87581256,2942.5645
650,6,45,211666931.41377223,211667214.97617355,283.56223
650,6,46,231638218.08754393,231638741.38684922,523.2994
650,6,47,261591930.90199554,261592424.99692947,494.09482
650,6,48,257893670.65941933,257905852.00389713,12181.344
650,6,49,281447041.1708659,281521437.01851344,75244.44
650,6,50,399625564.1280487,409735449.79108804,11303265.0
650,7,1,397310042.8466099,407303617.87796485,10418970.0
650,7,2,210080211.6178895,212402449.54485294,2754231.5
650,7,3,203311635.78942722,203321052.1158704,9416.316
650,7,4,183965071.9239228,183965086.76748037,14.84356
650,7,5,141918803.29517788,141918806.78273165,3.4875526
650,7,6,128779876.83235055,128779878.72271779,1.8903675
650,7,7,102595404.9901017,102595405.7995094,0.80940825
650,7,8,78052473.03275889,78052473.4916629,0.45890304
650,7,9,72354851.54580694,72354851.97099505,0.42518812
650,7,10,65139345.16181132,65139346.821625434,1.6598139
650,7,11,66647779.4224301,66647782.57027905,3.1478539
650,7,12,73008299.82073702,73008418.07161301,118.2509
650,7,13,79367502.38225211,79368755.3763542,1252.9943
650,7,14,71879997.50622949,71881282.12074311,1284.6145
650,7,15,71730028.55015127,71730148.86819534,120.31817
650,7,16,83740096.28508502,83740100.28379458,3.9987042
650,7,17,92384998.51408865,92385000.83244304,2.3183548
650,7,18,92044962.27297573,92044962.92883778,0.6558622
650,7,19,107694490.37462129,107694491.27712464,0.9025033
650,7,20,119919144.74614787,119919146.19931172,1.4531646
650,7,21,136572264.08543375,136572266.13017341,2.04474
650,7,22,164368746.2321918,164368747.78213814,1.549946
650,7,23,185345309.69177914,185345312.05506626,2.3632836
650,7,24,222446860.58038417,222446874.6093312,14.028955
650,7,25,251714373.9376369,251715238.00529823,864.0675
650,7,26,233316377.2336909,233319829.8307822,3452.5994
650,7,27,216841318.3206474,216842329.75563148,1011.4343
650,7,28,223760534.33537742,223760562.00999856,27.674603
650,7,29,191492525.02291173,191492544.2005845,19.17766
650,7,30,152736916.73002362,152737018.114464,101.38451
650,7,31,130359241.46405955,130359430.01818281,188.55424
650,7,32,98821377.82112473,98821452.5706471,74.74954
650,7,33,82466990.75447811,82466995.87467271,5.120196
650,7,34,76156728.68673046,76156729.09701286,0.41028228
650,7,35,71822198.07648137,71822199.73700704,1.6605264
650,7,36,65278123.230912365,65278126.250215456,3.0193021
650,7,37,73587641.37026593,73587773.77788687,132.40756
650,7,38,79630710.6425349,79632080.94141355,1370.2993
650,7,39,71893332.7433506,71894649.49910513,1316.7548
650,7,40,78426796.79087514,78426913.74236712,116.951416
650,7,41,90695246.10528117,90695251.35155816,5.2462773
650,7,42,93887657.05525023,93887671.6765058,14.621257
650,7,43,96906289.0179987,96906305.58590795,16.567904
650,7,44,112531559.15687299,112531567.34755816,8.190686
650,7,45,127948741.48069048,127948744.22725756,2.7465677
650,7,46,142899289.92797357,142899290.80099797,0.8730246
650,7,47,166033198.5926214,166033200.03557608,1.4429554
650,7,48,187378102.84193724,187378112.2011768,9.359234
650,7,49,217350859.8982336,217381257.0885119,30397.197
650,7,50,230631165.2666153,232082606.64142826,3975543.0
650,8,1,339438062.6312015,343528000.1648372,4155000.8
650,8,2,151593590.07614797,152311313.27656662,744878.1
650,8,3,143477822.033284,143478013.00330454,190.96974
650,8,4,122961392.05173801,122961393.57738031,1.5256414
650,8,5,96728778.59817524,96728778.92796513,0.32979003
650,8,6,92195593.55675565,92195593.9260582,0.3693034
650,8,7,74203511.38005807,74203511.63462274,0.25456434
650,8,8,57625065.17806922,57625065.40039071,0.22232139
650,8,9,51121949.997897476,51121950.25725443,0.2593568
650,8,10,47543000.03074608,47543000.57191442,0.541169
650,8,11,49690625.79469689,49690627.80126841,2.0065715
650,8,12,50918152.39043462,50918201.08404779,48.693584
650,8,13,51761980.562589034,51762910.838555016,930.2761
650,8,14,46819030.33273626,46820006.15743942,975.82526
650,8,15,49887313.453241564,49887373.71445854,60.261177
650,8,16,54617798.70425436,54617801.11224987,2.4079921
650,8,17,63885172.6835969,63885173.36158128,0.67798465
650,8,18,62804062.69157938,62804062.98929296,0.29771367
650,8,19,72019396.9042878,72019397.16221854,0.25793052
650,8,20,83520765.21823245,83520765.48956692,0.27133447
650,8,21,94814034.80483608,94814035.18446057,0.37962413
650,8,22,106849057.7554081,106849058.08340025,0.32799244
650,8,23,129676065.0416323,129676066.0272803,0.9856459
650,8,24,144328418.44475096,144328422.34159234,3.8968432
650,8,25,182062854.610814,182063721.27029353,866.6591
650,8,26,191433277.28373227,191438066.5113482,4789.228
650,8,27,156599800.84187037,156600810.6827139,1009.8413
650,8,28,151321510.9713634,151321516.90564543,5.934279
650,8,29,128102808.98367073,128102810.24606332,1.2623924
650,8,30,105489109.76652792,105489110.13048038,0.36395139
650,8,31,96524235.66782567,96524236.1037682,0.43594238
650,8,32,75223569.93837848,75223570.22090612,0.28252754
650,8,33,58125008.712982066,58125008.964096345,0.25111452
650,8,34,50413938.72799304,50413938.99701322,0.2690203
650,8,35,48902275.58346273,48902276.16439052,0.580928
650,8,36,46195689.49393487,46195691.574727975,2.080794
650,8,37,49872449.89516108,49872514.668504946,64.77338
650,8,38,53976649.421756014,53977732.480822824,1083.0598
650,8,39,50198074.01063812,50199116.81323199,1042.8026
650,8,40,52055556.59121364,52055606.79115439,50.19998
650,8,41,58303075.11024467,58303077.4373909,2.327146
650,8,42,65181502.7921682,65181503.449562036,0.6573927
650,8,43,69043537.34997074,69043537.67690545,0.32693475
650,8,44,76394982.93883468,76394983.20783019,0.2689954
650,8,45,87429461.67831545,87429461.93467203,0.25635672
650,8,46,94919753.36036067,94919753.73800203,0.37764183
650,8,47,107185166.26619354,107185166.58620398,0.32001007
650,8,48,123271582.71238264,123271585.01334655,2.3009636
650,8,49,146185843.62917075,146185954.8372354,111.20813
650,8,50,169999173.89224243,170795661.89538753,1103151.8
650,9,1,301677025.7559044,302433294.2098831,781073.75
650,9,2,126522960.04616176,126601024.47441302,79618.36
650,9,3,114427446.21018314,114427459.44904114,13.238852
650,9,4,92747741.17921835,92747741.71433343,0.5351157
650,9,5,75909058.35571331,75909058.62572873,0.27001554
650,9,6,64012858.06589239,64012858.19316067,0.1272683
650,9,7,52119056.2558983,52119056.418660946,0.16276263
650,9,8,42303334.586682454,42303334.74360774,0.15692547
650,9,9,38692200.66923959,38692200.870145306,0.20090589
650,9,10,35420617.36608275,35420617.61262713,0.2465444
650,9,11,36534821.1639989,36534822.66577454,1.5017761
650,9,12,37387522.78595642,37387541.07599781,18.290033
650,9,13,40914391.28562541,40914947.100007,555.8147
650,9,14,38555876.338823795,38556472.08912642,595.7508
650,9,15,35783605.74593591,35783624.074285306,18.328363
650,9,16,41944825.31662916,41944826.939851426,1.623223
650,9,17,44993089.18437937,44993089.45104158,0.2666621
650,9,18,45796711.762723565,45796711.970409535,0.20768604
650,9,19,53342412.38091137,53342412.56388369,0.1829724
650,9,20,61054625.5271278,61054625.71294633,0.18581861
650,9,21,67678930.64751595,67678930.78986946,0.14235374
650,9,22,81229741.47598952,81229741.74013203,0.26414242
650,9,23,95294159.45959346,95294159.99232905,0.5327362
650,9,24,110386480.26846969,110386481.50281456,1.2343459
650,9,25,134190944.87974045,134191372.30987814,427.43042
650,9,26,165729460.1381242,165733361.99089056,3901.8564
650,9,27,126389807.94199075,126390357.64535008,549.703
650,9,28,120151239.39293061,120151241.54602857,2.153098
650,9,29,94378181.07818966,94378181.70515166,0.62696207
650,9,30,80763295.67705892,80763295.94553854,0.26847973
650,9,31,69272703.52245404,69272703.66672583,0.14427179
650,9,32,54712308.80574163,54712308.977900274,0.17215867
650,9,33,44036750.20662626,44036750.370597795,0.16397138
650,9,34,40005903.53401118,40005903.740108885,0.20609832
650,9,35,37685750.99746236,37685751.255794965,0.25833294
650,9,36,36467693.17787684,36467694.77485502,1.5969791
650,9,37,37162781.228616014,37162807.3861929,26.157549
650,9,38,42803696.48227101,42804400.97697837,704.4951
650,9,39,38443817.53993912,38444483.90355639,666.36414
650,9,40,36744834.85184449,36744850.81576012,15.963896
650,9,41,41786343.17371956,41786344.90888221,1.7351621
650,9,42,47387594.01533653,47387594.30253441,0.28719792
650,9,43,49681154.122088455,49681154.334835045,0.21274665
650,9,44,56269554.73148335,56269554.91728988,0.18580678
650,9,45,66007128.95528088,66007129.13040872,0.17512794
650,9,46,70126961.76148269,70126961.90783535,0.14635265
650,9,47,79373730.56793928,79373730.82666293,0.25872332
650,9,48,92506897.12692651,92506897.69327566,0.5663485
650,9,49,111515499.29456598,111515517.134865,17.8403
650,9,50,132300475.04463066,132396048.95681244,96071.72
700,1,1,1670546333.7044978,738878198979.5715,738871900000.0
700,2,1,1339129262.0851352,6586159214.830336,6438317000.0
700,2,2,1398217755.3058445,6411493542.631418,6173949400.0
700,2,3,1280538641.076555,5134657261.779477,4828344000.0
700,2,4,1304513543.274559,5035546404.2617445,4740246500.0
700,2,5,1306062307.963648,5694821424.617316,5331902000.0
700,2,6,1416661137.4757583,7027264119.469016,6840064500.0
700,2,7,1488792741.2319996,6721855762.476812,6396520400.0
700,2,8,1403091606.794177,5515736067.609745,5216137700.0
700,2,9,1337908652.7091348,5168102325.380878,4795666400.0
700,2,10,1336678023.9245818,5271771604.487457,4873522000.0
700,3,1,868860816.1867329,1619602522.5143542,981287300.0
700,3,2,837678937.9916203,1564783605.3556068,932090700.0
700,3,3,837088786.0051206,1424090294.4627693,767562000.0
700,3,4,672698050.7498275,1024613239.2043127,500921900.0
700,3,5,646124258.3763472,866402081.2332573,346461120.0
700,3,6,650136032.0362786,954629263.131695,482527100.0
700,3,7,692099042.0429596,940372309.4501846,336242800.0
700,3,8,760502503.9267853,1119922415.9048846,504391500.0
700,3,9,807658883.1219822,1305789821.001466,640678600.0
700,3,10,895084554.0050671,1498288913.0628552,832739600.0
700,3,11,924309173.4475998,1687797078.1699812,966567550.0
700,3,12,823226730.2549534,1601293935.6240332,1043344500.0
700,3,13,826688627.1883235,1485192010.8851254,906500700.0
700,3,14,666702706.769934,1059223915.0770835,558881340.0
700,3,15,696500875.7976646,987554396.5530912,401080420.0
700,3,16,682572619.0351691,1012173293.5871694,508602240.0
700,3,17,734343431.1774533,1057236096.6146939,422644700.0
700,3,18,762343031.9886748,1203752607.4674962,555564160.0
700,3,19,828245893.6015253,1294261266.7517586,591197060.0
700,3,20,864271799.0908659,1413804146.1214848,716589250.0
700,4,1,740589452.6128763,860428704.2660555,141408000.0
700,4,2,658652383.4524133,738275602.1572465,86265704.0
700,4,3,585413600.0950453,627707406.7487863,47061064.0
700,4,4,386566629.99008733,402145126.6640088,17589478.0
700,4,5,320639630.6998516,326503360.3924015,6383694.5
700,4,6,388848650.4643759,402624805.5309394,16026506.0
700,4,7,419957049.83287233,436986241.73106676,17469996.0
700,4,8,507958465.7883674,526126328.1985645,19039770.0
700,4,9,620248148.9249203,673989692.2128453,56326936.0
700,4,10,656047542.0226997,684730812.477027,31303412.0
700,4,11,686210362.0753845,756745334.2637974,79578280.0
700,4,12,690222188.3262703,762243052.0694401,78945000.0
700,4,13,609778167.9064095,689106236.3166319,84034420.0
700,4,14,364060191.46416926,388664674.2847063,31331706.0
700,4,15,352208104.3982401,363235784.23084795,11641825.0
700,4,16,380650688.24374646,393969569.6392121,14100995.0
700,4,17,452125680.8288901,477008123.09995174,26357654.0
700,4,18,535788658.30976135,570577941.5590378,36661500.0
700,4,19,613021883.567427,651271262.3578537,41358644.0
700,4,20,635470607.1140096,667716997.5052273,36398720.0
700,5,1,577545159.590226,614988326.9197292,40720530.0
700,5,2,430578236.308018,434636721.168822,4386518.0
700,5,3,388373331.0497913,390564392.98566854,2292838.8
700,5,4,288766799.3340188,289363578.965645,596861.9
700,5,5,203816019.6029072,203853866.93323895,37847.32
