Iteracion,led_x,led_y,Diferencia,Data,Simuladas
65,7,40,78426831.63516088,78426913.74236712,82.107216
65,7,41,90695246.79298419,90695251.35155816,4.558573
65,7,42,93887668.71714172,93887671.6765058,2.9593656
65,7,43,96906304.72840516,96906305.58590795,0.85750186
65,7,44,112531566.706749,112531567.34755816,0.6408104
65,7,45,127948743.39221165,127948744.22725756,0.8350457
65,7,46,142899289.4802405,142899290.80099797,1.3207563
65,7,47,166033197.98631933,166033200.03557608,2.049257
65,7,48,187378106.9884079,187378112.2011768,5.212773
65,7,49,217381227.46414858,217381257.0885119,29.624323
65,7,50,232081562.0610154,232082606.64142826,1044.5785
70,1,1,166623652897.86032,738878198979.5715,579520040000.0
70,2,1,5571428617.593954,6586159214.830336,3254665200.0
70,2,2,5651491245.399617,6411493542.631418,2844913700.0
70,2,3,4486040939.654083,5134657261.779477,3416287500.0
70,2,4,4523232393.503443,5035546404.2617445,2974917400.0
70,2,5,4991519581.517051,5694821424.617316,2229652000.0
70,2,6,6018664020.97896,7027264119.469016,3860259800.0
70,2,7,6056819195.085157,6721855762.476812,3966300700.0
70,2,8,5127241194.012872,5515736067.609745,4352110000.0
70,2,9,4566452473.030898,5168102325.380878,3431238700.0
70,2,10,4663491872.091246,5271771604.487457,2273683000.0
70,3,1,1617800512.249419,1619602522.5143542,1802179.8
70,3,2,1563464989.0585608,1564783605.3556068,1326812.0
70,3,3,1422657527.0039499,1424090294.4627693,1432766.5
70,3,4,1023729300.9638088,1024613239.2043127,884886.2
70,3,5,865913533.8199619,866402081.2332573,489778.4
70,3,6,953539382.4435219,954629263.131695,1101224.8
70,3,7,939901749.612358,940372309.4501846,475040.3
70,3,8,1119595676.6652374,1119922415.9048846,326833.84
70,3,9,1305415566.9346945,1305789821.001466,374253.88
70,3,10,1496943666.4010072,1498288913.0628552,1346531.1
70,3,11,1685183031.8299122,1687797078.1699812,2659882.5
70,3,12,1599128462.4103966,1601293935.6240332,2169278.8
70,3,13,1483647942.3926568,1485192010.8851254,1545311.4
70,3,14,1058142741.2983278,1059223915.0770835,1082441.1
70,3,15,986865683.0021102,987554396.5530912,701074.1
70,3,16,1010844924.820476,1012173293.5871694,1329001.9
70,3,17,1056608548.2152121,1057236096.6146939,627547.94
70,3,18,1203215769.1434429,1203752607.4674962,536838.1
70,3,19,1293814200.024102,1294261266.7517586,451781.1
70,3,20,1412678864.8711584,1413804146.1214848,1125495.9
70,4,1,860416780.3493457,860428704.2660555,11923.915
70,4,2,738274613.555193,738275602.1572465,988.60223
70,4,3,627707349.5159454,627707406.7487863,57.23288
70,4,4,402145078.4624064,402145126.6640088,48.20161
70,4,5,326502746.31959,326503360.3924015,614.0726
70,4,6,402616277.1332498,402624805.5309394,8528.396
70,4,7,436985498.11318636,436986241.73106676,743.6178
70,4,8,526126285.77968276,526126328.1985645,42.418907
70,4,9,673989643.0323284,673989692.2128453,49.180523
70,4,10,684729803.2769586,684730812.477027,1009.2003
70,4,11,756734286.9049522,756745334.2637974,11047.341
70,4,12,762241879.5688881,762243052.0694401,1172.501
70,4,13,689106159.1187968,689106236.3166319,77.19786
70,4,14,388664621.0115388,388664674.2847063,53.273113
70,4,15,363235049.7711466,363235784.23084795,734.4596
70,4,16,393961081.0765056,393969569.6392121,8488.563
70,4,17,477007522.9949,477008123.09995174,600.1049
70,4,18,570577895.0993543,570577941.5590378,46.459785
70,4,19,651271211.4707267,651271262.3578537,50.88715
70,4,20,667715844.0370446,667716997.5052273,1153.6403
70,5,1,614980856.9979949,614988326.9197292,7469.918
70,5,2,434636185.94922966,434636721.168822,535.2197
70,5,3,390564382.95391864,390564392.98566854,10.031758
70,5,4,289363575.3931402,289363578.965645,3.5724993
70,5,5,203853855.9376007,203853866.93323895,10.995626
70,5,6,176882515.1045305,176882586.88991296,71.7854
70,5,7,201353798.22833183,201358238.04812738,4439.8184
70,5,8,210579098.61360118,210580013.97442982,915.3606
70,5,9,238397409.05368787,238397422.49046463,13.436778
70,5,10,262978475.3313248,262978482.8752917,7.543969
70,5,11,339567460.45874584,339567468.10595834,7.6472025
70,5,12,420960822.89273006,420960852.6865041,29.793772
70,5,13,519841481.953829,519845484.67715114,4002.7227
70,5,14,419854470.9405568,419858699.129418,4228.19
70,5,15,402167110.93039715,402167152.3656823,41.43526
70,5,16,354870190.66624695,354870198.8469927,8.180741
70,5,17,227943499.579389,227943506.85059258,7.271206
70,5,18,204996762.88522536,204996777.23507917,14.349858
70,5,19,183816289.07252106,183817348.17523563,1059.1027
70,5,20,203971588.12662616,203976107.27154845,4519.147
70,5,21,248313335.12515274,248313409.4742315,74.349075
70,5,22,265582857.72879985,265582868.61358154,10.884785
70,5,23,298645767.535991,298645771.38975316,3.8537664
70,5,24,373506511.123347,373506520.7638389,9.640496
70,5,25,471956424.48409307,471956962.275623,537.79144
70,6,1,493599843.7910552,493605727.1831527,5883.3887
70,6,2,387011267.12076056,387013969.35182446,2702.2307
70,6,3,305936905.5954762,305936990.8508949,85.255325
70,6,4,266658697.74907818,266658705.90703383,8.157961
70,6,5,229431174.3170147,229431179.6095703,5.2925515
70,6,6,184733975.89029026,184733977.35525188,1.464963
70,6,7,164067195.59625927,164067197.08848584,1.4922276
70,6,8,137636069.69867077,137636071.15897602,1.4603044
70,6,9,110958346.10534944,110958348.65330522,2.5479577
70,6,10,110384830.11837542,110384835.66944999,5.551075
70,6,11,103798888.78115,103798899.84333539,11.062189
70,6,12,109620746.28355134,109621019.83013725,273.5464
70,6,13,123276663.67284408,123278990.08940591,2327.984
70,6,14,114005453.38951465,114007828.2709028,2374.8828
70,6,15,113501644.2288113,113501940.96219753,296.73328
70,6,16,129379119.38089786,129379132.68724214,13.306341
70,6,17,132188293.17776531,132188298.42938556,5.251622
70,6,18,139128583.3728202,139128586.36943564,2.9966092
70,6,19,163747327.96230704,163747329.44903445,1.4867251
70,6,20,198976462.55458727,198976464.0592834,1.5046983
70,6,21,226145433.71845263,226145435.19405305,1.4755993
70,6,22,259781558.0132964,259781563.12723622,5.1139336
70,6,23,261408614.41342065,261408621.9506215,7.53719
70,6,24,282566605.5833881,282566691.1358226,85.55239
70,6,25,323935670.7154752,323937969.41865325,2298.7024
70,6,26,319262251.25303024,319267090.5189268,4839.2725
70,6,27,314154589.5284414,314157094.53653634,2505.008
70,6,28,316083659.93693584,316083786.19856626,126.261665
70,6,29,266961380.17407164,266961388.58811983,8.414046
70,6,30,231760908.8509041,231760914.54275668,5.691857
70,6,31,191382453.42913792,191382454.88406494,1.4549282
70,6,32,161227033.76862577,161227035.3125209,1.5438945
70,6,33,134756217.57209885,134756219.10224137,1.5301435
70,6,34,112770910.89890432,112770913.79420644,2.895304
70,6,35,110388041.93846099,110388047.7050182,5.7665505
70,6,36,97556668.95528105,97556682.02203315,13.066752
70,6,37,106048253.2676569,106048573.85443543,320.5871
70,6,38,114057840.8255757,114060264.26179545,2423.4385
70,6,39,105070968.56099872,105073283.21699142,2314.658
70,6,40,116996423.78935985,116996685.77571748,261.9864
70,6,41,140646027.55951482,140646038.41325584,10.853735
70,6,42,146942796.3752885,146942801.62417904,5.2488856
70,6,43,156875379.72238678,156875382.54640025,2.8240144
70,6,44,183882795.36214685,183882796.87581256,1.5136648
70,6,45,211667213.49378446,211667214.97617355,1.4823867
70,6,46,231638739.85883605,231638741.38684922,1.5280137
70,6,47,261592419.5668364,261592424.99692947,5.430086
70,6,48,257905844.21106485,257905852.00389713,7.7928324
70,6,49,281521304.62844217,281521437.01851344,132.39
70,6,50,409732363.4692237,409735449.79108804,3086.3242
70,7,1,407299921.6195019,407303617.87796485,3696.2595
70,7,2,212401467.39986524,212402449.54485294,982.1455
70,7,3,203321025.7718422,203321052.1158704,26.344017
70,7,4,183965081.85865957,183965086.76748037,4.908818
70,7,5,141918804.89213705,141918806.78273165,1.8905917
70,7,6,128779877.40127623,128779878.72271779,1.3214409
70,7,7,102595404.92588267,102595405.7995094,0.87362695
70,7,8,78052472.81228949,78052473.4916629,0.67937165
70,7,9,72354851.12810129,72354851.97099505,0.8428934
70,7,10,65139344.01111531,65139346.821625434,2.8105109
70,7,11,66647778.46587112,66647782.57027905,4.1044064
70,7,12,73008338.08061522,73008418.07161301,79.991035
70,7,13,79366924.95808303,79368755.3763542,1830.4181
70,7,14,71879356.28184645,71881282.12074311,1925.8375
70,7,15,71730055.24776499,71730148.86819534,93.62037
70,7,16,83740095.70827217,83740100.28379458,4.5755258
70,7,17,92384997.78014146,92385000.83244304,3.0522995
70,7,18,92044962.07938236,92044962.92883778,0.8494546
70,7,19,107694490.6155481,107694491.27712464,0.66157746
70,7,20,119919145.40315491,119919146.19931172,0.79615635
70,7,21,136572264.8179607,136572266.13017341,1.3122151
70,7,22,164368745.85863036,164368747.78213814,1.923508
70,7,23,185345306.88115197,185345312.05506626,5.173919
70,7,24,222446848.1181781,222446874.6093312,26.491158
70,7,25,251714332.35434696,251715238.00529823,905.6517
70,7,26,233316435.6704051,233319829.8307822,3394.1592
70,7,27,216841315.192671,216842329.75563148,1014.5638
70,7,28,223760531.81320393,223760562.00999856,30.196793
70,7,29,191492538.91678935,191492544.2005845,5.283794
70,7,30,152737015.9871229,152737018.114464,2.1273417
70,7,31,130359428.67166013,130359430.01818281,1.3465225
70,7,32,98821451.67744592,98821452.5706471,0.89320123
70,7,33,82466995.17760696,82466995.87467271,0.69706553
70,7,34,76156728.23881674,76156729.09701286,0.85819507
70,7,35,71822196.71857466,71822199.73700704,3.0184317
70,7,36,65278121.96002024,65278126.250215456,4.290202
70,7,37,73587681.66895351,73587773.77788687,92.109
70,7,38,79630144.78461517,79632080.94141355,1936.1572
70,7,39,71892802.75314392,71894649.49910513,1846.7449
70,7,40,78426831.55348413,78426913.74236712,82.188934
70,7,41,90695246.78630729,90695251.35155816,4.5652514
70,7,42,93887668.71214578,93887671.6765058,2.964357
70,7,43,96906304.7266115,96906305.58590795,0.85929614
70,7,44,112531566.70586722,112531567.34755816,0.6416923
70,7,45,127948743.39139636,127948744.22725756,0.8358604
70,7,46,142899289.47904965,142899290.80099797,1.3219478
70,7,47,166033197.98382512,166033200.03557608,2.0517523
70,7,48,187378106.98374924,187378112.2011768,5.2174234
70,7,49,217381227.3684406,217381257.0885119,29.720083
70,7,50,232081546.64343414,232082606.64142826,1059.9974
75,1,1,109626265502.60028,738878198979.5715,637266700000.0
75,2,1,5593101778.356877,6586159214.830336,2935579000.0
75,2,2,5693508093.775266,6411493542.631418,2509831000.0
75,2,3,4423826387.868374,5134657261.779477,2795209700.0
75,2,4,4433881024.480275,5035546404.2617445,2550824700.0
75,2,5,5054162826.578542,5694821424.617316,1997543700.0
75,2,6,6028540288.928179,7027264119.469016,3331075300.0
75,2,7,5958252763.334826,6721855762.476812,3429049600.0
75,2,8,4912156841.049359,5515736067.609745,3517523200.0
75,2,9,4483227891.246723,5168102325.380878,2875788800.0
75,2,10,4687159847.48343,5271771604.487457,2043869200.0
75,3,1,1616586640.9136164,1619602522.5143542,3016508.5
75,3,2,1562582026.483102,1564783605.3556068,2228687.0
75,3,3,1421704634.6963253,1424090294.4627693,2387083.5
75,3,4,1023147076.5933076,1024613239.2043127,1472048.1
75,3,5,865713638.3192159,866402081.2332573,690994.8
75,3,6,953075593.3154715,954629263.131695,1573620.6
75,3,7,939681512.6987389,940372309.4501846,699717.06
75,3,8,1119428396.958766,1119922415.9048846,494396.97
75,3,9,1305208314.9361,1305789821.001466,581505.9
75,3,10,1496137314.8639402,1498288913.0628552,2159235.8
75,3,11,1683826418.3824806,1687797078.1699812,4082072.8
75,3,12,1598031242.6208367,1601293935.6240332,3272586.8
75,3,13,1482728717.610011,1485192010.8851254,2481063.0
75,3,14,1057559794.2302909,1059223915.0770835,1665909.5
75,3,15,986575153.1352448,987554396.5530912,999862.5
75,3,16,1010259875.6780837,1012173293.5871694,1916284.0
75,3,17,1056314103.8436232,1057236096.6146939,924212.25
75,3,18,1202954039.3838148,1203752607.4674962,798567.75
75,3,19,1293603188.7957227,1294261266.7517586,666826.8
75,3,20,1412024440.315763,1413804146.1214848,1780650.8
75,4,1,860416357.4323027,860428704.2660555,12346.821
75,4,2,738274577.0304456,738275602.1572465,1025.1278
75,4,3,627707328.7488381,627707406.7487863,78.00001
75,4,4,402145068.04238683,402145126.6640088,58.621643
75,4,5,326502739.47655165,326503360.3924015,620.9161
75,4,6,402616210.9864933,402624805.5309394,8594.548
75,4,7,436985491.49917704,436986241.73106676,750.2318
75,4,8,526126284.0218798,526126328.1985645,44.176693
75,4,9,673989638.9340283,673989692.2128453,53.27881
75,4,10,684729790.1471503,684730812.477027,1022.3298
75,4,11,756734034.4598497,756745334.2637974,11299.806
75,4,12,762241822.330846,762243052.0694401,1229.7368
75,4,13,689106120.1872579,689106236.3166319,116.12934
75,4,14,388664609.90461797,388664674.2847063,64.38005
75,4,15,363235041.70928943,363235784.23084795,742.52106
75,4,16,393961034.84487593,393969569.6392121,8534.794
75,4,17,477007517.68960875,477008123.09995174,605.4102
75,4,18,570577890.5573692,570577941.5590378,51.001667
75,4,19,651271203.6549127,651271262.3578537,58.702885
75,4,20,667715812.9412961,667716997.5052273,1184.699
75,5,1,614980649.5831054,614988326.9197292,7677.334
75,5,2,434636180.26261675,434636721.168822,540.90625
75,5,3,390564382.9173989,390564392.98566854,10.068276
75,5,4,289363575.38140523,289363578.965645,3.584241
75,5,5,203853855.92584538,203853866.93323895,11.007402
75,5,6,176882514.97876102,176882586.88991296,71.91109
75,5,7,201353782.02741578,201358238.04812738,4456.02
75,5,8,210579095.5420903,210580013.97442982,918.43335
75,5,9,238397409.02671504,238397422.49046463,13.463758
75,5,10,262978475.3121024,262978482.8752917,7.5631924
75,5,11,339567460.4474123,339567468.10595834,7.658539
75,5,12,420960822.8130142,420960852.6865041,29.873482
75,5,13,519841463.930154,519845484.67715114,4020.7483
75,5,14,419854452.4741966,419858699.129418,4246.6533
75,5,15,402167110.824863,402167152.3656823,41.540848
75,5,16,354870190.6463705,354870198.8469927,8.200621
75,5,17,227943499.5687643,227943506.85059258,7.2818246
75,5,18,204996762.86911404,204996777.23507917,14.365971
75,5,19,183816286.53419608,183817348.17523563,1061.6411
75,5,20,203971574.41104764,203976107.27154845,4532.867
75,5,21,248313334.99281013,248313409.4742315,74.48142
75,5,22,265582857.7104606,265582868.61358154,10.903115
75,5,23,298645767.5272388,298645771.38975316,3.8625083
75,5,24,373506511.10179234,373506520.7638389,9.662042
75,5,25,471956418.7292561,471956962.275623,543.5455
75,6,1,493599649.9349196,493605727.1831527,6077.246
75,6,2,387011183.6698702,387013969.35182446,2785.68
75,6,3,305936904.98937035,305936990.8508949,85.86154
75,6,4,266658697.72908774,266658705.90703383,8.177955
75,6,5,229431174.30511758,229431179.6095703,5.3044553
75,6,6,184733975.88730156,184733977.35525188,1.4679505
75,6,7,164067195.59315214,164067197.08848584,1.4953322
75,6,8,137636069.69620162,137636071.15897602,1.4627745
75,6,9,110958346.10184397,110958348.65330522,2.5514584
75,6,10,110384830.11090188,110384835.66944999,5.558541
75,6,11,103798888.77100031,103798899.84333539,11.072327
75,6,12,109620745.67170574,109621019.83013725,274.15848
75,6,13,123276655.61645089,123278990.08940591,2336.0574
75,6,14,114005445.24966739,114007828.2709028,2383.0203
75,6,15,113501643.6153215,113501940.96219753,297.34702
75,6,16,129379119.36528343,129379132.68724214,13.321965
75,6,17,132188293.16914296,132188298.42938556,5.260245
75,6,18,139128583.3679257,139128586.36943564,3.0015063
75,6,19,163747327.9602054,163747329.44903445,1.4888289
75,6,20,198976462.5525441,198976464.0592834,1.5067378
75,6,21,226145433.71675733,226145435.19405305,1.4772965
75,6,22,259781558.00628838,259781563.12723622,5.1209555
75,6,23,261408614.40372294,261408621.9506215,7.546895
75,6,24,282566605.38635844,282566691.1358226,85.74935
75,6,25,323935664.03720814,323937969.41865325,2305.3826
75,6,26,319262235.6891364,319267090.5189268,4854.8257
75,6,27,314154582.09078,314157094.53653634,2512.4438
75,6,28,316083659.6530537,316083786.19856626,126.54553
75,6,29,266961380.15944892,266961388.58811983,8.428668
75,6,30,231760908.84125605,231760914.54275668,5.701504
75,6,31,191382453.42712036,191382454.88406494,1.456945
75,6,32,161227033.76618904,161227035.3125209,1.5463309
75,6,33,134756217.569874,134756219.10224137,1.5323641
75,6,34,112770910.89670214,112770913.79420644,2.8975062
75,6,35,110388041.93559027,110388047.7050182,5.7694235
75,6,36,97556668.94720209,97556682.02203315,13.074846
75,6,37,106048252.65099429,106048573.85443543,321.2032
75,6,38,114057834.21979666,114060264.26179545,2430.0417
75,6,39,105070962.15128979,105073283.21699142,2321.0645
75,6,40,116996423.24118872,116996685.77571748,262.53467
75,6,41,140646027.54329365,140646038.41325584,10.869949
75,6,42,146942796.363296,146942801.62417904,5.2608795
75,6,43,156875379.7153777,156875382.54640025,2.8310242
75,6,44,183882795.3588914,183882796.87581256,1.5169228
75,6,45,211667213.49170882,211667214.97617355,1.4844633
75,6,46,231638739.85688916,231638741.38684922,1.5299596
75,6,47,261592419.55921626,261592424.99692947,5.4377074
75,6,48,257905844.1928441,257905852.00389713,7.8110657
75,6,49,281521303.4423106,281521437.01851344,133.57614
75,6,50,409732263.67337155,409735449.79108804,3186.1223
75,7,1,407299860.1315988,407303617.87796485,3757.7417
75,7,2,212401453.19209322,212402449.54485294,996.3524
75,7,3,203321025.71190783,203321052.1158704,26.403946
75,7,4,183965081.8534793,183965086.76748037,4.914011
75,7,5,141918804.89015988,141918806.78273165,1.892572
75,7,6,128779877.3999663,128779878.72271779,1.3227493
75,7,7,102595404.92498429,102595405.7995094,0.87452585
75,7,8,78052472.8118725,78052473.4916629,0.67979056
