Iteracion,led_x,led_y,Diferencia,Data,Simuladas
650,7,37,73587595.82744983,73587773.77788687,177.95029
650,7,38,79628553.69006093,79632080.94141355,3527.2498
650,7,39,71891326.54938021,71894649.49910513,3322.9465
650,7,40,78426789.42471501,78426913.74236712,124.31766
650,7,41,90695242.25129233,90695251.35155816,9.100275
650,7,42,93887647.73902056,93887671.6765058,23.937475
650,7,43,96906279.56313057,96906305.58590795,26.022772
650,7,44,112531553.29845595,112531567.34755816,14.049093
650,7,45,127948738.18408221,127948744.22725756,6.043173
650,7,46,142899288.6549266,142899290.80099797,2.1460698
650,7,47,166033196.04642305,166033200.03557608,3.9891474
650,7,48,187378089.75282112,187378112.2011768,22.44836
650,7,49,217335603.4311336,217381257.0885119,45653.637
650,7,50,230683027.58312565,232082606.64142826,2967229.0
700,1,1,1662965659.5093713,738878198979.5715,738874400000.0
700,2,1,1366068560.521857,6586159214.830336,6376611000.0
700,2,2,1431650215.821841,6411493542.631418,6171582000.0
700,2,3,1337462052.0614383,5134657261.779477,4882345000.0
700,2,4,1356456948.718073,5035546404.2617445,4859771400.0
700,2,5,1386028786.780413,5694821424.617316,5358396000.0
700,2,6,1398156337.5595844,7027264119.469016,6781938700.0
700,2,7,1470582524.4148643,6721855762.476812,6379244500.0
700,2,8,1415971989.3840775,5515736067.609745,5165826000.0
700,2,9,1313013482.50394,5168102325.380878,4861128000.0
700,2,10,1333047261.7037327,5271771604.487457,4874732000.0
700,3,1,895852842.9719223,1619602522.5143542,959794400.0
700,3,2,815378145.6432655,1564783605.3556068,958037100.0
700,3,3,836335562.6365296,1424090294.4627693,778012800.0
700,3,4,675140954.0143819,1024613239.2043127,499785860.0
700,3,5,649064861.7227212,866402081.2332573,314842720.0
700,3,6,663792938.2984121,954629263.131695,458785120.0
700,3,7,679914186.7359757,940372309.4501846,339521280.0
700,3,8,763565697.0592574,1119922415.9048846,533387520.0
700,3,9,812355973.4897251,1305789821.001466,631319100.0
700,3,10,880116757.9677254,1498288913.0628552,815244500.0
700,3,11,919071579.2937299,1687797078.1699812,969347200.0
700,3,12,826065758.4248056,1601293935.6240332,1052570100.0
700,3,13,824739886.6781569,1485192010.8851254,884088800.0
700,3,14,669832595.889154,1059223915.0770835,550181200.0
700,3,15,692011520.1839484,987554396.5530912,383178900.0
700,3,16,698040334.1324172,1012173293.5871694,501612640.0
700,3,17,733544169.852088,1057236096.6146939,432145500.0
700,3,18,762283938.0727141,1203752607.4674962,594780800.0
700,3,19,833768890.8838503,1294261266.7517586,581652350.0
700,3,20,863915745.3678851,1413804146.1214848,764905600.0
700,4,1,745506450.2804861,860428704.2660555,134663020.0
700,4,2,660145692.5942575,738275602.1572465,84652936.0
700,4,3,583449807.1393055,627707406.7487863,48829572.0
700,4,4,388931739.5261311,402145126.6640088,14752344.0
700,4,5,320933392.24529415,326503360.3924015,6098867.5
700,4,6,389313355.91747254,402624805.5309394,15974960.0
700,4,7,418896809.088263,436986241.73106676,18548362.0
700,4,8,507474626.1596565,526126328.1985645,19438106.0
700,4,9,624837780.7165569,673989692.2128453,51313924.0
700,4,10,655936260.1818166,684730812.477027,31600626.0
700,4,11,688852096.3098224,756745334.2637974,76517384.0
700,4,12,694392092.1529262,762243052.0694401,74962530.0
700,4,13,606450769.5526385,689106236.3166319,86920500.0
700,4,14,362204035.20826715,388664674.2847063,34144496.0
700,4,15,351996891.648823,363235784.23084795,11858654.0
700,4,16,379356914.8426115,393969569.6392121,15544558.0
700,4,17,450502302.1479459,477008123.09995174,27642352.0
700,4,18,529876747.93990535,570577941.5590378,43444904.0
700,4,19,608423324.955995,651271262.3578537,46521736.0
700,4,20,633503942.4712949,667716997.5052273,38518948.0
700,5,1,566857435.4650296,614988326.9197292,52691230.0
700,5,2,430536670.4879506,434636721.168822,4419222.0
700,5,3,388133619.1120868,390564392.98566854,2536660.5
700,5,4,288581789.7990352,289363578.965645,781789.0
700,5,5,203820358.03970048,203853866.93323895,33508.887
700,5,6,176878906.61683518,176882586.88991296,3680.272
700,5,7,201295759.8560716,201358238.04812738,62753.6
700,5,8,210019834.6003083,210580013.97442982,560693.0
700,5,9,237686991.65851593,238397422.49046463,717577.2
700,5,10,262665754.90110755,262978482.8752917,312727.84
700,5,11,337804827.66415036,339567468.10595834,1853808.4
700,5,12,420501870.7186863,420960852.6865041,461765.72
700,5,13,518416167.2949406,519845484.67715114,1595711.2
700,5,14,417519229.54626507,419858699.129418,2364079.2
700,5,15,399635822.83737034,402167152.3656823,2624223.2
700,5,16,346549354.3077164,354870198.8469927,8730261.0
700,5,17,227252780.75328344,227943506.85059258,714446.9
700,5,18,204900795.3087159,204996777.23507917,96799.64
700,5,19,183778588.9221669,183817348.17523563,38759.29
700,5,20,203844517.106602,203976107.27154845,132999.3
700,5,21,247707831.81579873,248313409.4742315,788242.7
700,5,22,263816528.9067213,265582868.61358154,1834885.9
700,5,23,297994514.0300001,298645771.38975316,651299.2
700,5,24,372800046.9230521,373506520.7638389,717506.94
700,5,25,470667060.7557581,471956962.275623,1294692.8
700,6,1,455129804.7374457,493605727.1831527,45535570.0
700,6,2,374718429.0376129,387013969.35182446,13650353.0
700,6,3,305845822.6586502,305936990.8508949,91168.19
700,6,4,266642331.50667146,266658705.90703383,16381.298
700,6,5,229426480.64774048,229431179.6095703,4698.9565
700,6,6,184729035.9248464,184733977.35525188,4941.428
700,6,7,164063952.89711756,164067197.08848584,3244.1904
700,6,8,137634194.21860558,137636071.15897602,1876.9407
700,6,9,110958331.7026275,110958348.65330522,16.950678
700,6,10,110384818.9594193,110384835.66944999,16.710037
700,6,11,103798880.5069801,103798899.84333539,19.336332
700,6,12,109620379.7667249,109621019.83013725,640.06335
700,6,13,123272381.01219137,123278990.08940591,6616.2866
700,6,14,114000930.95771004,114007828.2709028,6897.3135
700,6,15,113500630.96108174,113501940.96219753,1310.001
700,6,16,129378220.20362645,129379132.68724214,912.48346
700,6,17,132187574.79165724,132188298.42938556,723.638
700,6,18,139127910.56471446,139128586.36943564,675.80524
700,6,19,163746993.60875836,163747329.44903445,335.84024
700,6,20,198969357.19535032,198976464.0592834,7106.8647
700,6,21,226134524.50721017,226145435.19405305,10910.688
700,6,22,259779132.8285174,259781563.12723622,2628.1868
700,6,23,261407875.00827533,261408621.9506215,746.9424
700,6,24,282565317.9177732,282566691.1358226,1373.2168
700,6,25,323930929.1372614,323937969.41865325,7042.2593
700,6,26,319246751.9876924,319267090.5189268,20338.559
700,6,27,314142476.7525611,314157094.53653634,14617.794
700,6,28,316078955.37547374,316083786.19856626,4830.8223
700,6,29,266959143.23993087,266961388.58811983,2245.3477
700,6,30,231683174.28549194,231760914.54275668,77740.23
700,6,31,191246849.53980932,191382454.88406494,135618.25
700,6,32,161143352.0237183,161227035.3125209,83683.35
700,6,33,134755964.375637,134756219.10224137,254.7265
700,6,34,112770751.24444571,112770913.79420644,162.54991
700,6,35,110388021.38216837,110388047.7050182,26.322844
700,6,36,97556648.09190583,97556682.02203315,33.930153
700,6,37,106047939.21342422,106048573.85443543,634.6417
700,6,38,114054579.89813206,114060264.26179545,5684.3716
700,6,39,105067701.80627663,105073283.21699142,5581.408
700,6,40,116995330.95535594,116996685.77571748,1354.8204
700,6,41,140644565.41784722,140646038.41325584,1472.9955
700,6,42,146933668.3561779,146942801.62417904,9133.269
700,6,43,156859538.32508156,156875382.54640025,15844.221
700,6,44,183873333.25291032,183882796.87581256,9463.623
700,6,45,211666421.07175285,211667214.97617355,793.90466
700,6,46,231637643.22294718,231638741.38684922,1098.163
700,6,47,261591391.4889498,261592424.99692947,1033.5079
700,6,48,257878574.05258378,257905852.00389713,27277.953
700,6,49,281302605.919935,281521437.01851344,252030.23
700,6,50,385224722.0764043,409735449.79108804,27596144.0
700,7,1,402570618.056933,407303617.87796485,10583392.0
700,7,2,210996037.2740738,212402449.54485294,1712505.4
700,7,3,203300711.73869312,203321052.1158704,20340.383
700,7,4,183964974.4840931,183965086.76748037,112.28348
700,7,5,141918796.24367622,141918806.78273165,10.539053
700,7,6,128779870.1695264,128779878.72271779,8.55319
700,7,7,102595402.24045679,102595405.7995094,3.559054
700,7,8,78052471.82655375,78052473.4916629,1.6651096
700,7,9,72354850.75752026,72354851.97099505,1.2134756
700,7,10,65139343.27363451,65139346.821625434,3.5479856
700,7,11,66647777.48949407,66647782.57027905,5.0807867
700,7,12,73008292.4115152,73008418.07161301,125.66006
700,7,13,79365827.03235509,79368755.3763542,2928.3467
700,7,14,71878215.81027181,71881282.12074311,3066.3123
700,7,15,71730018.62519863,71730148.86819534,130.24307
700,7,16,83740094.06809197,83740100.28379458,6.2157025
700,7,17,92384995.91763654,92385000.83244304,4.914808
700,7,18,92044961.1904843,92044962.92883778,1.7383529
700,7,19,107694489.2942502,107694491.27712464,1.9828755
700,7,20,119919142.74987459,119919146.19931172,3.449438
700,7,21,136572261.25835767,136572266.13017341,4.8718224
700,7,22,164368743.82776347,164368747.78213814,3.9543762
700,7,23,185345304.27954122,185345312.05506626,7.7755227
700,7,24,222446826.7737231,222446874.6093312,47.83558
700,7,25,251713217.46552497,251715238.00529823,2020.5402
700,7,26,233311844.60044852,233319829.8307822,7985.2334
700,7,27,216839904.51091906,216842329.75563148,2425.244
700,7,28,223760485.22464672,223760562.00999856,76.78534
700,7,29,191492475.62831634,191492544.2005845,68.57222
700,7,30,152736667.25439122,152737018.114464,350.86008
700,7,31,130358781.19562638,130359430.01818281,648.82263
700,7,32,98821194.29391555,98821452.5706471,258.27667
700,7,33,82466980.55026688,82466995.87467271,15.324407
700,7,34,76156728.04762039,76156729.09701286,1.0493919
700,7,35,71822196.27405407,71822199.73700704,3.462954
700,7,36,65278121.182003915,65278126.250215456,5.0682073
700,7,37,73587579.3338023,73587773.77788687,194.4441
700,7,38,79628314.25992288,79632080.94141355,3766.681
700,7,39,71891104.96724051,71894649.49910513,3544.5352
700,7,40,78426781.71248963,78426913.74236712,132.02986
700,7,41,90695238.26942484,90695251.35155816,13.082136
700,7,42,93887613.9329695,93887671.6765058,57.743526
700,7,43,96906235.41457936,96906305.58590795,70.17129
700,7,44,112531529.17386022,112531567.34755816,38.173683
700,7,45,127948728.7219061,127948744.22725756,15.505348
700,7,46,142899287.79876906,142899290.80099797,3.0022318
700,7,47,166033194.67221436,166033200.03557608,5.3633614
700,7,48,187378072.500116,187378112.2011768,39.70106
700,7,49,217314414.67709163,217381257.0885119,67416.98
700,7,50,230447227.26020148,232082606.64142826,4315689.0
750,1,1,1552049719.6797972,738878198979.5715,738874200000.0
750,2,1,1315769226.7831986,6586159214.830336,6432889300.0
750,2,2,1382311365.1216037,6411493542.631418,6223524000.0
750,2,3,1284286292.3954942,5134657261.779477,4937951700.0
750,2,4,1314808444.147894,5035546404.2617445,4906572000.0
750,2,5,1330082143.403042,5694821424.617316,5422673000.0
750,2,6,1351089426.4406698,7027264119.469016,6839073300.0
750,2,7,1417619239.795272,6721855762.476812,6432170500.0
750,2,8,1361873048.9819117,5515736067.609745,5227031000.0
750,2,9,1265676279.514462,5168102325.380878,4921612000.0
750,2,10,1282713136.1565826,5271771604.487457,4934148600.0
750,3,1,856430795.80718,1619602522.5143542,1014472000.0
750,3,2,783814883.89235,1564783605.3556068,1005563650.0
750,3,3,802929453.8411118,1424090294.4627693,821008400.0
750,3,4,654544885.9342676,1024613239.2043127,532703740.0
750,3,5,631248188.0414637,866402081.2332573,342747600.0
750,3,6,645854887.863393,954629263.131695,488650720.0
750,3,7,658364082.597087,940372309.4501846,370609120.0
750,3,8,736738005.2140555,1119922415.9048846,571637300.0
750,3,9,776021833.5465144,1305789821.001466,683056640.0
750,3,10,841726293.9541018,1498288913.0628552,867895230.0
750,3,11,876607995.4250056,1687797078.1699812,1025316400.0
750,3,12,793172050.1050851,1601293935.6240332,1103178100.0
750,3,13,791310101.0401907,1485192010.8851254,930857540.0
750,3,14,647959948.5260124,1059223915.0770835,585547460.0
750,3,15,669626161.5386728,987554396.5530912,415158660.0
750,3,16,678575339.4940615,1012173293.5871694,533908160.0
750,3,17,710270830.1944001,1057236096.6146939,465480860.0
750,3,18,733236536.3922697,1203752607.4674962,635326200.0
750,3,19,800480987.4347737,1294261266.7517586,628012860.0
750,3,20,831095761.6188263,1413804146.1214848,811166300.0
750,4,1,726462081.8222452,860428704.2660555,156878300.0
750,4,2,650588425.885456,738275602.1572465,95799870.0
750,4,3,575146576.0077844,627707406.7487863,58254340.0
750,4,4,386189077.62713224,402145126.6640088,17931088.0
750,4,5,319983874.0723626,326503360.3924015,7206670.5
750,4,6,387126567.9290424,402624805.5309394,18924208.0
750,4,7,413845787.9873895,436986241.73106676,23853918.0
750,4,8,503172811.3254949,526126328.1985645,24234706.0
750,4,9,614813691.8472761,673989692.2128453,61942840.0
750,4,10,650371785.4381912,684730812.477027,37855624.0
750,4,11,676921383.1694256,756745334.2637974,89969600.0
750,4,12,681633983.5639608,762243052.0694401,89434720.0
750,4,13,595080460.5813557,689106236.3166319,100545830.0
750,4,14,358721228.89465815,388664674.2847063,39619984.0
750,4,15,350359960.27157015,363235784.23084795,13639218.0
750,4,16,376749424.60122234,393969569.6392121,18602076.0
750,4,17,444300208.74456525,477008123.09995174,34185530.0
750,4,18,521363263.9912992,570577941.5590378,52643504.0
750,4,19,599656661.4395871,651271262.3578537,56754740.0
750,4,20,627669926.3064859,667716997.5052273,45943180.0
750,5,1,556770160.9483433,614988326.9197292,64420390.0
750,5,2,429788664.6283707,434636721.168822,5191405.0
750,5,3,387437683.9095907,390564392.98566854,3249115.5
750,5,4,288193122.04722744,289363578.965645,1170477.8
750,5,5,203801074.86240143,203853866.93323895,52792.13
750,5,6,176877068.90031028,176882586.88991296,5517.9893
750,5,7,201272488.67718595,201358238.04812738,86263.68
750,5,8,209726543.33858562,210580013.97442982,854449.7
750,5,9,237334387.49339315,238397422.49046463,1115367.6
750,5,10,262525400.0595587,262978482.8752917,453082.9
750,5,11,337248907.367852,339567468.10595834,2433881.0
750,5,12,420254263.7970249,420960852.6865041,712606.94
750,5,13,517900949.70149153,519845484.67715114,2165998.8
750,5,14,416673468.6970757,419858699.129418,3257650.0
750,5,15,398836239.30005383,402167152.3656823,3484642.8
750,5,16,344769171.78398424,354870198.8469927,10688565.0
750,5,17,227073667.1120774,227943506.85059258,901218.06
750,5,18,204859159.435275,204996777.23507917,139078.62
750,5,19,183761524.5009448,183817348.17523563,55853.402
750,5,20,203792716.79295728,203976107.27154845,185503.92
750,5,21,247469893.72661015,248313409.4742315,1132083.9
750,5,22,263100968.92571017,265582868.61358154,2575576.8
750,5,23,297651252.8554821,298645771.38975316,994685.44
750,5,24,372427470.6176862,373506520.7638389,1101160.0
750,5,25,470347680.4722374,471956962.275623,1614834.1
750,6,1,443971402.79871464,493605727.1831527,58463300.0
750,6,2,371549517.3499896,387013969.35182446,16987072.0
750,6,3,305785245.5419699,305936990.8508949,151745.4
750,6,4,266632901.37282184,266658705.90703383,25817.586
750,6,5,229422949.65560225,229431179.6095703,8229.958
750,6,6,184725058.83751002,184733977.35525188,8918.518
750,6,7,164060768.81849596,164067197.08848584,6428.271
750,6,8,137632437.04637972,137636071.15897602,3634.1145
750,6,9,110958319.37079982,110958348.65330522,29.28251
750,6,10,110384810.97414702,110384835.66944999,24.695333
750,6,11,103798878.24656682,103798899.84333539,21.596788
750,6,12,109620308.28500181,109621019.83013725,711.54443
750,6,13,123271653.3568582,123278990.08940591,7344.6846
750,6,14,113999894.05352977,114007828.2709028,7934.2256
750,6,15,113499805.51456715,113501940.96219753,2135.4485
750,6,16,129377292.29935855,129379132.68724214,1840.3866
750,6,17,132186835.71323963,132188298.42938556,1462.7164
750,6,18,139127219.32141706,139128586.36943564,1367.0485
750,6,19,163746673.54829818,163747329.44903445,655.9006
750,6,20,198964177.40455768,198976464.0592834,12286.659
750,6,21,226126642.31008807,226145435.19405305,18792.88
750,6,22,259777295.49499062,259781563.12723622,4578.5654
750,6,23,261407171.5025477,261408621.9506215,1450.4486
750,6,24,282564322.3120028,282566691.1358226,2368.8232
750,6,25,323929244.21585673,323937969.41865325,8735.057
750,6,26,319239992.9917189,319267090.5189268,27097.518
750,6,27,314135987.0999054,314157094.53653634,21107.447
750,6,28,316075355.88542986,316083786.19856626,8430.315
750,6,29,266957148.8851943,266961388.58811983,4239.703
750,6,30,231623386.60540575,231760914.54275668,137619.55
750,6,31,191139283.67091236,191382454.88406494,243205.89
750,6,32,161077658.0794992,161227035.3125209,149377.14
750,6,33,134755689.87711143,134756219.10224137,529.2253
750,6,34,112770618.1325946,112770913.79420644,295.66144
750,6,35,110388005.22904697,110388047.7050182,42.475945
