Iteracion,led_x,led_y,Diferencia,Data,Simuladas
50,6,15,113501713.4756953,113501940.96219753,227.48653
50,6,16,129379126.5171379,129379132.68724214,6.170102
50,6,17,132188296.94422317,132188298.42938556,1.485163
50,6,18,139128585.75812736,139128586.36943564,0.6113087
50,6,19,163747328.92148575,163747329.44903445,0.5275483
50,6,20,198976463.45796397,198976464.0592834,0.6013187
50,6,21,226145434.78395927,226145435.19405305,0.4100942
50,6,22,259781561.87026805,259781563.12723622,1.2569684
50,6,23,261408620.14548197,261408621.9506215,1.805143
50,6,24,282566657.22279865,282566691.1358226,33.913017
50,6,25,323936928.2231381,323937969.41865325,1041.1948
50,6,26,319265014.06984323,319267090.5189268,2076.4502
50,6,27,314156002.0983823,314157094.53653634,1092.4375
50,6,28,316083729.0656806,316083786.19856626,57.13288
50,6,29,266961386.76921746,266961388.58811983,1.8189021
50,6,30,231760913.25207242,231760914.54275668,1.2906823
50,6,31,191382454.45595658,191382454.88406494,0.428108
50,6,32,161227034.7123225,161227035.3125209,0.6001988
50,6,33,134756218.54902378,134756219.10224137,0.55321753
50,6,34,112770913.10013975,112770913.79420644,0.69406664
50,6,35,110388046.2758807,110388047.7050182,1.4291381
50,6,36,97556675.55708666,97556682.02203315,6.4649463
50,6,37,106048352.1794963,106048573.85443543,221.67494
50,6,38,114058396.79117382,114060264.26179545,1867.4701
50,6,39,105071479.84691054,105073283.21699142,1803.3705
50,6,40,116996496.88334472,116996685.77571748,188.89244
50,6,41,140646033.785008,140646038.41325584,4.6282444
50,6,42,146942800.14352012,146942801.62417904,1.48066
50,6,43,156875381.9605463,156875382.54640025,0.58585435
50,6,44,183882796.32485327,183882796.87581256,0.55095893
50,6,45,211667214.38192865,211667214.97617355,0.5942445
50,6,46,231638741.00453496,231638741.38684922,0.38231418
50,6,47,261592423.67249086,261592424.99692947,1.3244389
50,6,48,257905850.1338572,257905852.00389713,1.8700421
50,6,49,281521380.6966965,281521437.01851344,56.321808
50,6,50,409734220.255665,409735449.79108804,1229.5347
50,7,1,407302152.61863977,407303617.87796485,1465.2593
50,7,2,212402045.32873195,212402449.54485294,404.2162
50,7,3,203321044.38643873,203321052.1158704,7.72943
50,7,4,183965085.57896453,183965086.76748037,1.1885139
50,7,5,141918806.41794947,141918806.78273165,0.36478195
50,7,6,128779878.44426388,128779878.72271779,0.27845392
50,7,7,102595405.60983859,102595405.7995094,0.18967085
50,7,8,78052473.32132168,78052473.4916629,0.17034118
50,7,9,72354851.78250763,72354851.97099505,0.1884875
50,7,10,65139346.2062714,65139346.821625434,0.61535406
50,7,11,66647781.452084556,66647782.57027905,1.1181946
50,7,12,73008377.66050708,73008418.07161301,40.411083
50,7,13,79367542.48816687,79368755.3763542,1212.8893
50,7,14,71880010.68624395,71881282.12074311,1271.4347
50,7,15,71730096.13874115,71730148.86819534,52.729465
50,7,16,83740099.20228183,83740100.28379458,1.0815129
50,7,17,92385000.19724119,92385000.83244304,0.6352015
50,7,18,92044962.7337936,92044962.92883778,0.19504431
50,7,19,107694491.09333397,107694491.27712464,0.18379071
50,7,20,119919146.00664517,119919146.19931172,0.19266666
50,7,21,136572265.84774044,136572266.13017341,0.28243333
50,7,22,164368747.40819377,164368747.78213814,0.37394428
50,7,23,185345310.86840698,185345312.05506626,1.1866592
50,7,24,222446866.9097069,222446874.6093312,7.699615
50,7,25,251714888.8086816,251715238.00529823,349.19675
50,7,26,233318493.93047118,233319829.8307822,1335.8988
50,7,27,216841912.5562251,216842329.75563148,417.1995
50,7,28,223760553.03798768,223760562.00999856,8.972017
50,7,29,191492542.9451699,191492544.2005845,1.255413
50,7,30,152737017.69916904,152737018.114464,0.41529486
50,7,31,130359429.7367998,130359430.01818281,0.28138325
50,7,32,98821452.35642964,98821452.5706471,0.21421744
50,7,33,82466995.6951666,82466995.87467271,0.1795058
50,7,34,76156728.90065548,76156729.09701286,0.19635737
50,7,35,71822199.03681189,71822199.73700704,0.700196
50,7,36,65278125.06342947,65278126.250215456,1.1867862
50,7,37,73587717.63607031,73587773.77788687,56.141823
50,7,38,79630808.6652867,79632080.94141355,1272.2765
50,7,39,71893435.40757081,71894649.49910513,1214.0923
50,7,40,78426875.64416946,78426913.74236712,38.098213
50,7,41,90695250.27678557,90695251.35155816,1.074773
50,7,42,93887671.05590338,93887671.6765058,0.62060225
50,7,43,96906305.39279416,96906305.58590795,0.19311348
50,7,44,112531567.16938141,112531567.34755816,0.17817725
50,7,45,127948744.02463402,127948744.22725756,0.20262355
50,7,46,142899290.51945022,142899290.80099797,0.28154817
50,7,47,166033199.64162025,166033200.03557608,0.39395577
50,7,48,187378111.03202158,187378112.2011768,1.1691542
50,7,49,217381248.18011793,217381257.0885119,8.908394
50,7,50,232082194.74353513,232082606.64142826,411.89734
50,8,1,343526687.3402598,343528000.1648372,1312.8239
50,8,2,152311088.8998061,152311313.27656662,224.37682
50,8,3,143478011.24788404,143478013.00330454,1.7554194
50,8,4,122961392.95937192,122961393.57738031,0.6180098
50,8,5,96728778.77132551,96728778.92796513,0.15663949
50,8,6,92195593.75641742,92195593.9260582,0.169641
50,8,7,74203511.56233701,74203511.63462274,0.072285786
50,8,8,57625065.31892327,57625065.40039071,0.0814675
50,8,9,51121950.12831308,51121950.25725443,0.12894136
50,8,10,47543000.33100968,47543000.57191442,0.24090496
50,8,11,49690626.90203032,49690627.80126841,0.8992386
50,8,12,50918183.12390324,50918201.08404779,17.960148
50,8,13,51761869.77872846,51762910.838555016,1041.0602
50,8,14,46818920.050874315,46820006.15743942,1086.1069
50,8,15,49887352.68939112,49887373.71445854,21.025032
50,8,16,54617800.19598748,54617801.11224987,0.91626203
50,8,17,63885173.09249422,63885173.36158128,0.2690869
50,8,18,62804062.86020377,62804062.98929296,0.12908925
50,8,19,72019397.07573803,72019397.16221854,0.08648074
50,8,20,83520765.41366585,83520765.48956692,0.075901
50,8,21,94814035.01352018,94814035.18446057,0.1709407
50,8,22,106849057.92335524,106849058.08340025,0.16004469
50,8,23,129676065.41124584,129676066.0272803,0.6160347
50,8,24,144328420.63658896,144328422.34159234,1.7050046
50,8,25,182063490.42033356,182063721.27029353,230.84981
50,8,26,191436892.50351337,191438066.5113482,1174.0076
50,8,27,156600573.2421068,156600810.6827139,237.44072
50,8,28,151321514.73881343,151321516.90564543,2.166833
50,8,29,128102809.59146357,128102810.24606332,0.654599
50,8,30,105489109.97014248,105489110.13048038,0.16033795
50,8,31,96524235.91884956,96524236.1037682,0.18491843
50,8,32,75223570.1483814,75223570.22090612,0.07252457
50,8,33,58125008.876702964,58125008.964096345,0.08739329
50,8,34,50413938.86409945,50413938.99701322,0.13291372
50,8,35,48902275.89680342,48902276.16439052,0.2675874
50,8,36,46195690.66239585,46195691.574727975,0.91233265
50,8,37,49872492.711670116,49872514.668504946,21.956846
50,8,38,53976636.30919114,53977732.480822824,1096.1718
50,8,39,50198064.057245225,50199116.81323199,1052.7561
50,8,40,52055588.30905145,52055606.79115439,18.482101
50,8,41,58303076.526734486,58303077.4373909,0.91065574
50,8,42,65181503.21575922,65181503.449562036,0.23380288
50,8,43,69043537.5485104,69043537.67690545,0.12839524
50,8,44,76394983.12155908,76394983.20783019,0.08627124
50,8,45,87429461.85797244,87429461.93467203,0.076699436
50,8,46,94919753.56258565,94919753.73800203,0.17541662
50,8,47,107185166.42429237,107185166.58620398,0.1619117
50,8,48,123271584.36354207,123271585.01334655,0.6498039
50,8,49,146185952.82445538,146185954.8372354,2.0127819
50,8,50,170795377.3553974,170795661.89538753,284.5397
50,9,1,302431998.0229193,302433294.2098831,1296.1879
50,9,2,126600901.98881084,126601024.47441302,122.48558
50,9,3,114427458.5516632,114427459.44904114,0.8973764
50,9,4,92747741.43138456,92747741.71433343,0.28294823
50,9,5,75909058.47495688,75909058.62572873,0.15077192
50,9,6,64012858.137652285,64012858.19316067,0.05550834
50,9,7,52119056.365434326,52119056.418660946,0.05322668
50,9,8,42303334.69622452,42303334.74360774,0.04738328
50,9,9,38692200.77755134,38692200.870145306,0.09259393
50,9,10,35420617.47600551,35420617.61262713,0.13662155
50,9,11,36534822.02599902,36534822.66577454,0.6397757
50,9,12,37387533.64390735,37387541.07599781,7.432093
50,9,13,40914103.86248247,40914947.100007,843.2383
50,9,14,38555582.80708421,38556472.08912642,889.2824
50,9,15,35783615.49486143,35783624.074285306,8.579427
50,9,16,41944826.25551712,41944826.939851426,0.68433434
50,9,17,44993089.31477242,44993089.45104158,0.13626914
50,9,18,45796711.871577956,45796711.970409535,0.09883152
50,9,19,53342412.518305115,53342412.56388369,0.04557845
50,9,20,61054625.65843075,61054625.71294633,0.05451556
50,9,21,67678930.73401077,67678930.78986946,0.055858735
50,9,22,81229741.58818029,81229741.74013203,0.15195143
50,9,23,95294159.7014565,95294159.99232905,0.2908727
50,9,24,110386480.54276301,110386481.50281456,0.9600527
50,9,25,134191246.21983084,134191372.30987814,126.09002
50,9,26,165732176.75777343,165733361.99089056,1185.2345
50,9,27,126390197.69150506,126390357.64535008,159.95381
50,9,28,120151240.5954335,120151241.54602857,0.9505954
50,9,29,94378181.35243715,94378181.70515166,0.3527145
50,9,30,80763295.79320551,80763295.94553854,0.15233302
50,9,31,69272703.60732865,69272703.66672583,0.059397157
50,9,32,54712308.92231516,54712308.977900274,0.055585243
50,9,33,44036750.3225853,44036750.370597795,0.048012476
50,9,34,40005903.64005996,40005903.740108885,0.10004887
50,9,35,37685751.11387136,37685751.255794965,0.14192359
50,9,36,36467694.10618082,36467694.77485502,0.66867304
50,9,37,37162797.96516253,37162807.3861929,9.421039
50,9,38,42803494.73886506,42804400.97697837,906.2378
50,9,39,38443640.09302438,38444483.90355639,843.81146
50,9,40,36744843.689594425,36744850.81576012,7.1261616
50,9,41,41786344.239170894,41786344.90888221,0.6697122
50,9,42,47387594.16738573,47387594.30253441,0.13514856
50,9,43,49681154.243547834,49681154.334835045,0.09128719
50,9,44,56269554.870470025,56269554.91728988,0.04681994
50,9,45,66007129.07700172,66007129.13040872,0.053407125
50,9,46,70126961.84901306,70126961.90783535,0.058822177
50,9,47,79373730.67479205,79373730.82666293,0.15187076
50,9,48,92506897.34427819,92506897.69327566,0.34899762
50,9,49,111515516.12879154,111515517.134865,1.0060742
50,9,50,132395857.02414659,132396048.95681244,191.93257
50,10,1,277760722.0144514,277761896.9105406,1174.897
50,10,2,115169720.18170434,115169797.31330004,77.13153
50,10,3,104870587.93234995,104870588.69440073,0.7620505
50,10,4,73587386.6772794,73587386.8555594,0.17827992
50,10,5,59179151.69631518,59179151.80895668,0.11264132
50,10,6,49303074.53405897,49303074.56847542,0.034416515
50,10,7,38841737.70773665,38841737.735578485,0.027841857
50,10,8,30343883.35442178,30343883.401480626,0.04705891
50,10,9,30434493.421297036,30434493.486833405,0.065536365
50,10,10,27348349.456852507,27348349.548869662,0.09201713
50,10,11,27561192.229635768,27561192.669419628,0.4397839
50,10,12,28054241.635843284,28054245.61752445,3.9816852
50,10,13,32803439.61481531,32804199.063686274,759.4493
50,10,14,31555573.99486503,31556373.195760857,799.20056
50,10,15,29584801.712672193,29584806.679641128,4.966974
50,10,16,32089980.042464253,32089980.52989693,0.4874329
50,10,17,36020649.747080274,36020649.84073841,0.093658276
50,10,18,34547936.242882624,34547936.308460675,0.06557803
50,10,19,41609048.278095566,41609048.32543371,0.04733803
50,10,20,45547384.594386764,45547384.62381774,0.029430915
50,10,21,52419076.08008769,52419076.11522547,0.035137817
50,10,22,68199760.75990152,68199760.87524162,0.115340136
50,10,23,76681659.3161861,76681659.48987357,0.17368737
50,10,24,85521131.69329059,85521132.48288827,0.7895975
50,10,25,110029044.17262419,110029121.35669301,77.18412
50,10,26,167678625.24306455,167679763.1396465,1137.8981
50,10,27,117128764.26558237,117128853.71545097,89.449776
50,10,28,105736052.19492018,105736052.95503555,0.76011515
50,10,29,75665378.36996438,75665378.56152411,0.19155978
50,10,30,65202486.57398246,65202486.69083642,0.11685408
50,10,31,50375897.61639972,50375897.65137906,0.034979314
50,10,32,41091447.81342791,41091447.843542725,0.030114863
50,10,33,30301073.84222745,30301073.889461808,0.047234282
50,10,34,31455699.39205217,31455699.459554937,0.06750277
50,10,35,29670456.513477843,29670456.608133,0.09465523
50,10,36,27902287.23464729,27902287.703761112,0.46911368
50,10,37,29202527.45087587,29202532.497409657,5.0465317
50,10,38,34324255.6195736,34325060.20980177,804.5904
50,10,39,29817874.183796473,29818634.93048681,760.74634
50,10,40,28662194.649918497,28662198.344919547,3.6950026
50,10,41,31150372.80158141,31150373.2620155,0.46043453
50,10,42,36354461.51402215,36354461.61063571,0.09661351
50,10,43,36565122.9275301,36565122.993182346,0.06565218
50,10,44,42180597.39817875,42180597.44468686,0.04650799
50,10,45,48593833.46712941,48593833.49705578,0.029926386
50,10,46,55966864.02634199,55966864.06180253,0.035460506
50,10,47,67023963.24671426,67023963.364453666,0.11773925
50,10,48,73165288.56139432,73165288.7511094,0.18971501
50,10,49,89773796.32191579,89773797.10758033,0.785664
50,10,50,109949249.36242725,109949341.26006067,91.89774
