Iteracion,led_x,led_y,Diferencia,Data,Simuladas
55,3,12,1600941937.373649,1601293935.6240332,351998.3
55,3,13,1485116545.4582434,1485192010.8851254,75465.4
55,3,14,1059131666.5666828,1059223915.0770835,92248.54
55,3,15,987425627.0506921,987554396.5530912,130023.445
55,3,16,1011923127.8993989,1012173293.5871694,250165.72
55,3,17,1057151527.8474643,1057236096.6146939,84568.83
55,3,18,1203699582.6070077,1203752607.4674962,53024.844
55,3,19,1294209237.322533,1294261266.7517586,52099.094
55,3,20,1413630505.8365874,1413804146.1214848,173640.12
55,4,1,860424057.0194033,860428704.2660555,4647.2446
55,4,2,738275221.4176131,738275602.1572465,380.7396
55,4,3,627707392.5837969,627707406.7487863,14.1649885
55,4,4,402145112.5063922,402145126.6640088,14.1576
55,4,5,326502957.1684866,326503360.3924015,403.224
55,4,6,402619481.0350483,402624805.5309394,5324.4946
55,4,7,436985754.6652774,436986241.73106676,487.06567
55,4,8,526126313.4412889,526126328.1985645,14.757278
55,4,9,673989676.5261371,673989692.2128453,15.686716
55,4,10,684730450.1684949,684730812.477027,362.30844
55,4,11,756740734.0956993,756745334.2637974,4600.1724
55,4,12,762242599.4214816,762243052.0694401,452.64777
55,4,13,689106220.4826548,689106236.3166319,15.833987
55,4,14,388664658.7921694,388664674.2847063,15.492547
55,4,15,363235280.041198,363235784.23084795,504.18958
55,4,16,393964203.5487754,393969569.6392121,5366.086
55,4,17,477007719.94112515,477008123.09995174,403.1588
55,4,18,570577925.8053694,570577941.5590378,15.753688
55,4,19,651271247.6350126,651271262.3578537,14.72283
55,4,20,667716583.2946088,667716997.5052273,414.2101
55,5,1,614985373.0554104,614988326.9197292,2953.8665
55,5,2,434636536.00412226,434636721.168822,185.1646
55,5,3,390564389.61157465,390564392.98566854,3.3740983
55,5,4,289363577.89902407,289363578.965645,1.0666205
55,5,5,203853863.41446766,203853866.93323895,3.5187712
55,5,6,176882542.15126762,176882586.88991296,44.738674
55,5,7,201355355.84958205,201358238.04812738,2882.2014
55,5,8,210579349.52424964,210580013.97442982,664.4501
55,5,9,238397417.79964063,238397422.49046463,4.690821
55,5,10,262978480.63031223,262978482.8752917,2.24498
55,5,11,339567465.4768428,339567468.10595834,2.6291149
55,5,12,420960843.80625933,420960852.6865041,8.880237
55,5,13,519843686.3058757,519845484.67715114,1798.3715
55,5,14,419857040.92915124,419858699.129418,1658.1992
55,5,15,402167136.26962286,402167152.3656823,16.096035
55,5,16,354870196.0870819,354870198.8469927,2.7599065
55,5,17,227943504.68530533,227943506.85059258,2.1652863
55,5,18,204996772.7027359,204996777.23507917,4.532345
55,5,19,183816595.80332223,183817348.17523563,752.37146
55,5,20,203973105.29912335,203976107.27154845,3001.973
55,5,21,248313365.42500055,248313409.4742315,44.049263
55,5,22,265582865.02295813,265582868.61358154,3.5906227
55,5,23,298645770.2861344,298645771.38975316,1.1036196
55,5,24,373506517.2803495,373506520.7638389,3.4834893
55,5,25,471956749.14940983,471956962.275623,213.12585
55,6,1,493603448.6438018,493605727.1831527,2278.5408
55,6,2,387012905.97424585,387013969.35182446,1063.3771
55,6,3,305936957.0383361,305936990.8508949,33.812572
55,6,4,266658704.22042546,266658705.90703383,1.6866089
55,6,5,229431178.41475293,229431179.6095703,1.1948164
55,6,6,184733976.94744796,184733977.35525188,0.40780458
55,6,7,164067196.49924693,164067197.08848584,0.5892392
55,6,8,137636070.63793382,137636071.15897602,0.52104205
55,6,9,110958348.03994311,110958348.65330522,0.61336255
55,6,10,110384834.29874068,110384835.66944999,1.370709
55,6,11,103798894.99958983,103798899.84333539,4.84374
55,6,12,109620836.28709523,109621019.83013725,183.5431
55,6,13,123277188.1392492,123278990.08940591,1802.1918
55,6,14,114005988.76102534,114007828.2709028,1839.5101
55,6,15,113501713.26567416,113501940.96219753,227.69664
55,6,16,129379126.51175849,129379132.68724214,6.1754827
55,6,17,132188296.94302046,132188298.42938556,1.4863663
55,6,18,139128585.75751692,139128586.36943564,0.61191875
55,6,19,163747328.92091396,163747329.44903445,0.52812105
55,6,20,198976463.4573359,198976464.0592834,0.60194755
55,6,21,226145434.7834878,226145435.19405305,0.4105659
55,6,22,259781561.86881056,259781563.12723622,1.2584239
55,6,23,261408620.14368877,261408621.9506215,1.8069322
55,6,24,282566657.146977,282566691.1358226,33.98883
55,6,25,323936925.70211774,323937969.41865325,1043.716
55,6,26,319265008.7408292,319267090.5189268,2081.778
55,6,27,314155999.52653724,314157094.53653634,1095.0084
55,6,28,316083728.9754744,316083786.19856626,57.22308
55,6,29,266961386.7671531,266961388.58811983,1.8209664
55,6,30,231760913.2502498,231760914.54275668,1.2925054
55,6,31,191382454.45551607,191382454.88406494,0.42854878
55,6,32,161227034.71182525,161227035.3125209,0.6006961
55,6,33,134756218.54858345,134756219.10224137,0.5536578
55,6,34,112770913.09976062,112770913.79420644,0.6944452
55,6,35,110388046.27518901,110388047.7050182,1.4298289
55,6,36,97556675.55201203,97556682.02203315,6.470019
55,6,37,106048352.00203358,106048573.85443543,221.85245
55,6,38,114058394.36182164,114060264.26179545,1869.8989
55,6,39,105071477.5260615,105073283.21699142,1805.6919
55,6,40,116996496.72882926,116996685.77571748,189.04688
55,6,41,140646033.78047472,140646038.41325584,4.6327796
55,6,42,146942800.14215878,146942801.62417904,1.4820201
55,6,43,156875381.9599285,156875382.54640025,0.5864715
55,6,44,183882796.324139,183882796.87581256,0.55167294
55,6,45,211667214.38124368,211667214.97617355,0.59493035
55,6,46,231638741.0040722,231638741.38684922,0.38277677
55,6,47,261592423.67104256,261592424.99692947,1.3258876
55,6,48,257905850.13367912,257905852.00389713,1.8702167
55,6,49,281521380.35463816,281521437.01851344,56.663887
55,6,50,409734196.7510391,409735449.79108804,1253.0391
55,7,1,407302117.28033954,407303617.87796485,1500.5969
55,7,2,212402038.1025411,212402449.54485294,411.44263
55,7,3,203321044.3713971,203321052.1158704,7.744472
55,7,4,183965085.57771415,183965086.76748037,1.1897644
55,7,5,141918806.41755134,141918806.78273165,0.36517987
55,7,6,128779878.44403076,128779878.72271779,0.2786872
55,7,7,102595405.60965282,102595405.7995094,0.18985656
55,7,8,78052473.32123126,78052473.4916629,0.17043144
55,7,9,72354851.78240305,72354851.97099505,0.18859214
55,7,10,65139346.20594294,65139346.821625434,0.61568266
55,7,11,66647781.4515574,66647782.57027905,1.1187207
55,7,12,73008377.63377185,73008418.07161301,40.437824
55,7,13,79367541.06235322,79368755.3763542,1214.3145
55,7,14,71880009.17723304,71881282.12074311,1272.9426
55,7,15,71730096.10303476,71730148.86819534,52.765137
55,7,16,83740099.20153019,83740100.28379458,1.0822649
55,7,17,92385000.1968154,92385000.83244304,0.63562787
55,7,18,92044962.73364577,92044962.92883778,0.19519217
55,7,19,107694491.09320438,107694491.27712464,0.18392073
55,7,20,119919146.00646336,119919146.19931172,0.19284828
55,7,21,136572265.84752566,136572266.13017341,0.282648
55,7,22,164368747.40787047,164368747.78213814,0.3742675
55,7,23,185345310.86742797,185345312.05506626,1.1876391
55,7,24,222446866.90130717,222446874.6093312,7.708025
55,7,25,251714887.79015774,251715238.00529823,350.21478
55,7,26,233318489.77138588,233319829.8307822,1340.0596
55,7,27,216841911.31820783,216842329.75563148,418.43762
55,7,28,223760553.0328817,223760562.00999856,8.977115
55,7,29,191492542.94365266,191492544.2005845,1.2569317
55,7,30,152737017.69871333,152737018.114464,0.41575122
55,7,31,130359429.7365701,130359430.01818281,0.28161263
55,7,32,98821452.35623585,98821452.5706471,0.21441124
55,7,33,82466995.69508052,82466995.87467271,0.17959231
55,7,34,76156728.90055889,76156729.09701286,0.19645405
55,7,35,71822199.03647268,71822199.73700704,0.70053434
55,7,36,65278125.06297308,65278126.250215456,1.1872424
55,7,37,73587717.58490384,73587773.77788687,56.19296
55,7,38,79630807.00252025,79632080.94141355,1273.9381
55,7,39,71893433.88415343,71894649.49910513,1215.6152
55,7,40,78426875.6206223,78426913.74236712,38.121727
55,7,41,90695250.27598052,90695251.35155816,1.0755776
55,7,42,93887671.05547322,93887671.6765058,0.6210327
55,7,43,96906305.39261943,96906305.58590795,0.19328822
55,7,44,112531567.16921386,112531567.34755816,0.17834456
55,7,45,127948744.02442844,127948744.22725756,0.2028288
55,7,46,142899290.51920977,142899290.80099797,0.2817884
55,7,47,166033199.64119953,166033200.03557608,0.39437768
55,7,48,187378111.03078958,187378112.2011768,1.1703852
55,7,49,217381248.16513735,217381257.0885119,8.923375
55,7,50,232082186.73328233,232082606.64142826,419.90817
55,8,1,343526648.6147486,343528000.1648372,1351.5498
55,8,2,152311083.45225272,152311313.27656662,229.82425
55,8,3,143478011.2468081,143478013.00330454,1.7564969
55,8,4,122961392.95881765,122961393.57738031,0.6185626
55,8,5,96728778.77121602,96728778.92796513,0.15674917
55,8,6,92195593.7563028,92195593.9260582,0.1697558
55,8,7,74203511.56230149,74203511.63462274,0.07232128
55,8,8,57625065.31888335,57625065.40039071,0.08150734
55,8,9,51121950.12826589,51121950.25725443,0.12898855
55,8,10,47543000.330921315,47543000.57191442,0.24099328
55,8,11,49690626.90171465,49690627.80126841,0.8995541
55,8,12,50918183.113708496,50918201.08404779,17.970333
55,8,13,51761868.7146316,51762910.838555016,1042.1244
55,8,14,46818918.94499378,46820006.15743942,1087.2124
55,8,15,49887352.66922552,49887373.71445854,21.045233
55,8,16,54617800.1955404,54617801.11224987,0.91670924
55,8,17,63885173.09233996,63885173.36158128,0.2692411
55,8,18,62804062.86014039,62804062.98929296,0.12915252
55,8,19,72019397.07568783,72019397.16221854,0.08653106
55,8,20,83520765.41362607,83520765.48956692,0.07594088
55,8,21,94814035.01341322,94814035.18446057,0.17104758
55,8,22,106849057.92324647,106849058.08340025,0.16015409
55,8,23,129676065.41087104,129676066.0272803,0.6164095
55,8,24,144328420.6353823,144328422.34159234,1.7062099
55,8,25,182063489.59598404,182063721.27029353,231.67422
55,8,26,191436887.04840887,191438066.5113482,1179.4625
55,8,27,156600572.38957044,156600810.6827139,238.29309
55,8,28,151321514.73781365,151321516.90564543,2.16783
55,8,29,128102809.59087041,128102810.24606332,0.6551935
55,8,30,105489109.97004099,105489110.13048038,0.1604392
55,8,31,96524235.91871808,96524236.1037682,0.1850504
55,8,32,75223570.14834763,75223570.22090612,0.07255843
55,8,33,58125008.87666643,58125008.964096345,0.08742991
55,8,34,50413938.864055164,50413938.99701322,0.13295804
55,8,35,48902275.89671652,48902276.16439052,0.26767418
55,8,36,46195690.66213647,46195691.574727975,0.9125913
55,8,37,49872492.69207759,49872514.668504946,21.976421
55,8,38,53976635.09830876,53977732.480822824,1097.3822
55,8,39,50198062.95124874,50199116.81323199,1053.861
55,8,40,52055588.29876825,52055606.79115439,18.492376
55,8,41,58303076.52635349,58303077.4373909,0.9110372
55,8,42,65181503.21562469,65181503.449562036,0.23393713
55,8,43,69043537.54843779,69043537.67690545,0.12846777
55,8,44,76394983.1214926,76394983.20783019,0.08633776
55,8,45,87429461.85792084,87429461.93467203,0.07675116
55,8,46,94919753.56246854,94919753.73800203,0.17553367
55,8,47,107185166.42418727,107185166.58620398,0.16201662
55,8,48,123271584.36308452,123271585.01334655,0.6502623
55,8,49,146185952.8228224,146185954.8372354,2.0144129
55,8,50,170795370.20849,170795661.89538753,291.68695
55,9,1,302431966.91197073,302433294.2098831,1327.2977
55,9,2,126600899.98602459,126601024.47441302,124.488556
55,9,3,114427458.55123277,114427459.44904114,0.8978085
55,9,4,92747741.43114357,92747741.71433343,0.2831898
55,9,5,75909058.47486413,75909058.62572873,0.15086465
55,9,6,64012858.13761608,64012858.19316067,0.055544477
55,9,7,52119056.36541284,52119056.418660946,0.053248152
55,9,8,42303334.69620972,42303334.74360774,0.047398034
55,9,9,38692200.77752812,38692200.870145306,0.09261727
55,9,10,35420617.4759614,35420617.61262713,0.13666575
55,9,11,36534822.02586343,36534822.66577454,0.6399115
55,9,12,37387533.64076443,37387541.07599781,7.4352393
55,9,13,40914103.29593076,40914947.100007,843.8039
55,9,14,38555582.200705856,38556472.08912642,889.8885
55,9,15,35783615.4873242,35783624.074285306,8.586961
55,9,16,41944826.25526254,41944826.939851426,0.68458825
55,9,17,44993089.31470145,44993089.45104158,0.1363402
55,9,18,45796711.87154414,45796711.970409535,0.098865345
55,9,19,53342412.5182858,53342412.56388369,0.045597877
55,9,20,61054625.658408865,61054625.71294633,0.054537404
55,9,21,67678930.73398024,67678930.78986946,0.05588932
55,9,22,81229741.58810072,81229741.74013203,0.15203144
55,9,23,95294159.70129284,95294159.99232905,0.29103622
55,9,24,110386480.54232948,110386481.50281456,0.96048576
55,9,25,134191245.65948898,134191372.30987814,126.65024
55,9,26,165732169.96213397,165733361.99089056,1192.0271
55,9,27,126390196.9578082,126390357.64535008,160.68747
55,9,28,120151240.5947219,120151241.54602857,0.9513081
55,9,29,94378181.3521519,94378181.70515166,0.35300028
55,9,30,80763295.7931333,80763295.94553854,0.15240517
55,9,31,69272703.60729212,69272703.66672583,0.059433747
55,9,32,54712308.92229469,54712308.977900274,0.055605624
55,9,33,44036750.32256987,44036750.370597795,0.048027918
55,9,34,40005903.640033275,40005903.740108885,0.100075655
55,9,35,37685751.11383136,37685751.255794965,0.14196344
55,9,36,36467694.10603096,36467694.77485502,0.6688231
55,9,37,37162797.95985233,37162807.3861929,9.426341
55,9,38,42803493.96175397,42804400.97697837,907.0144
55,9,39,38443639.40929665,38444483.90355639,844.49426
55,9,40,36744843.68702443,36744850.81576012,7.1287403
55,9,41,41786344.23897234,41786344.90888221,0.66990894
55,9,42,47387594.16731382,47387594.30253441,0.13522047
55,9,43,49681154.243514925,49681154.334835045,0.09132014
55,9,44,56269554.87044608,56269554.91728988,0.046843868
55,9,45,66007129.076973975,66007129.13040872,0.053434763
55,9,46,70126961.84898083,70126961.90783535,0.0588546
55,9,47,79373730.67471462,79373730.82666293,0.15194823
55,9,48,92506897.34405744,92506897.69327566,0.3492185
55,9,49,111515516.12807529,111515517.134865,1.0067891
55,9,50,132395853.00898477,132396048.95681244,195.9478
55,10,1,277760706.65736884,277761896.9105406,1190.2539
55,10,2,115169719.85222247,115169797.31330004,77.46096
55,10,3,104870587.93210472,104870588.69440073,0.7622948
55,10,4,73587386.67717835,73587386.8555594,0.178381
55,10,5,59179151.6962565,59179151.80895668,0.11270003
55,10,6,49303074.53404727,49303074.56847542,0.03442825
55,10,7,38841737.707728416,38841737.735578485,0.027850064
55,10,8,30343883.35441488,30343883.401480626,0.04706569
55,10,9,30434493.42128432,30434493.486833405,0.06554905
55,10,10,27348349.45683709,27348349.548869662,0.09203264
55,10,11,27561192.22960155,27561192.669419628,0.4398182
55,10,12,28054241.635024626,28054245.61752445,3.9825008
55,10,13,32803439.444278196,32804199.063686274,759.61884
55,10,14,31555573.80690227,31556373.195760857,799.38873
55,10,15,29584801.710965328,29584806.679641128,4.9686766
55,10,16,32089980.042367935,32089980.52989693,0.4875288
55,10,17,36020649.74705215,36020649.84073841,0.09368623
55,10,18,34547936.24286464,34547936.308460675,0.06559603
55,10,19,41609048.27808279,41609048.32543371,0.047350798
55,10,20,45547384.594377294,45547384.62381774,0.029440375
55,10,21,52419076.080077164,52419076.11522547,0.03514841
55,10,22,68199760.7598568,68199760.87524162,0.11538481
55,10,23,76681659.3161255,76681659.48987357,0.17374815
55,10,24,85521131.69311132,85521132.48288827,0.7897762
55,10,25,110029043.97207102,110029121.35669301,77.38462
55,10,26,167678619.19295573,167679763.1396465,1143.9452
55,10,27,117128764.04911615,117128853.71545097,89.66638
55,10,28,105736052.19472362,105736052.95503555,0.760311
55,10,29,75665378.36986347,75665378.56152411,0.19166085
55,10,30,65202486.57394263,65202486.69083642,0.116893865
55,10,31,50375897.61638964,50375897.65137906,0.034989543
55,10,32,41091447.81341904,41091447.843542725,0.030123772
55,10,33,30301073.842219193,30301073.889461808,0.047242552
55,10,34,31455699.392037358,31455699.459554937,0.06751747
55,10,35,29670456.51346292,29670456.608133,0.09466996
55,10,36,27902287.234576743,27902287.703761112,0.4691845
55,10,37,29202527.449614856,29202532.497409657,5.0477967
55,10,38,34324255.17798528,34325060.20980177,805.0326
55,10,39,29817873.812198088,29818634.93048681,761.11896
55,10,40,28662194.649029158,28662198.344919547,3.6958897
55,10,41,31150372.801489893,31150373.2620155,0.4605259
55,10,42,36354461.51399246,36354461.61063571,0.09664332
55,10,43,36565122.92751156,36565122.993182346,0.06567091
55,10,44,42180597.398165695,42180597.44468686,0.046521094
55,10,45,48593833.46711635,48593833.49705578,0.029939529
55,10,46,55966864.0263301,55966864.06180253,0.035472322
55,10,47,67023963.246666305,67023963.364453666,0.11778727
55,10,48,73165288.56131886,73165288.7511094,0.18979064
55,10,49,89773796.32168242,89773797.10758033,0.78589803
55,10,50,109949248.81715566,109949341.26006067,92.44291
60,1,1,395325007596.118,738878198979.5715,346159480000.0
60,2,1,5754268181.696197,6586159214.830336,3893328100.0
60,2,2,5385297200.246128,6411493542.631418,2904578600.0
60,2,3,5265600909.293597,5134657261.779477,4438218000.0
60,2,4,5222106731.103235,5035546404.2617445,4140412400.0
60,2,5,4889056201.994422,5694821424.617316,2735525400.0
60,2,6,6263736161.35935,7027264119.469016,4711706000.0
60,2,7,6114930612.133527,6721855762.476812,4555585500.0
60,2,8,6143529502.740181,5515736067.609745,5921660400.0
60,2,9,5538653797.371111,5168102325.380878,4753610000.0
60,2,10,4583392002.99701,5271771604.487457,2789695500.0
